Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
127602,0.8285396,0.73763687,0.83192052,0.75191873,-0.09428365,0.07662088,1639921433077,1639921432906,1639921432385,0.1019,0,0,1
127603,0.8285396,0.73171725,0.83192052,0.75191873,-0.10020327,0.07662088,1639921434496,1639921432906,1639921433803,0.1019,0,1,0
127604,0.8285396,0.73171725,0.83188044,0.75191873,-0.10016319,0.07662088,1639921434584,1639921434399,1639921433803,0.1019,0,1,1
127605,0.8285396,0.73171725,0.83187042,0.75191873,-0.10015317,0.07662088,1639921434687,1639921434495,1639921433803,0.1019,0,1,1
127606,0.8285396,0.73172723,0.83187042,0.75191873,-0.10014319,0.07662088,1639921435231,1639921434495,1639921435085,0.1019,0,1,0
127607,0.8285396,0.73172723,0.83187042,0.75190871,-0.10014319,0.07663089,1639921436469,1639921434495,1639921436322,0.1019,0,0,0
127608,0.8285396,0.73173722,0.83187042,0.75190871,-0.1001332,0.07663089,1639921439548,1639921434495,1639921439392,0.1019,0,1,0
127609,0.82844978,0.73173722,0.83178024,0.75190871,-0.10004302,0.07654107,1639921444082,1639921443906,1639921442723,0.1018,2,1,1
127610,0.82844978,0.7317472,0.83178024,0.75190871,-0.10003304,0.07654107,1639921444157,1639921443906,1639921444007,0.1018,2,1,0
127611,0.82796076,0.7317472,0.83137944,0.75190871,-0.09963224,0.07605205,1639921444888,1639921444707,1639921444007,0.1011,2,1,1
127612,0.82790088,0.7317472,0.83129928,0.75190871,-0.09955208,0.07599217,1639921444989,1639921444808,1639921444007,0.1011,2,1,1
127613,0.82786096,0.7317472,0.83152974,0.75190871,-0.09978254,0.07595225,1639921445092,1639921444909,1639921444007,0.101,2,1,1
127614,0.82777114,0.7317472,0.83113896,0.75190871,-0.09939176,0.07586243,1639921445188,1639921445008,1639921444007,0.1009,2,1,1
127615,0.82758152,0.7317472,0.83109888,0.75190871,-0.09935168,0.07567281,1639921445321,1639921445108,1639921444007,0.1006,2,1,1
127616,0.82770128,0.7317472,0.83109888,0.75190871,-0.09935168,0.07579257,1639921445383,1639921445208,1639921444007,0.1008,1,1,1
127617,0.82757154,0.7317472,0.83106882,0.75190871,-0.09932162,0.07566283,1639921445484,1639921445286,1639921444007,0.1006,2,1,1
127618,0.82758152,0.7317472,0.83097864,0.75190871,-0.09923144,0.07567281,1639921445586,1639921445406,1639921444007,0.1006,2,1,1
127619,0.82760148,0.7317472,0.83096862,0.75190871,-0.09922142,0.07569277,1639921445878,1639921445699,1639921444007,0.1007,2,1,1
127620,0.8276414,0.7317472,0.83096862,0.75190871,-0.09922142,0.07573269,1639921445986,1639921445792,1639921444007,0.1007,1,1,1
127621,0.82762144,0.7317472,0.83096862,0.75190871,-0.09922142,0.07571273,1639921446095,1639921445880,1639921444007,0.1007,1,1,1
127622,0.8276414,0.7317472,0.83096862,0.75190871,-0.09922142,0.07573269,1639921446187,1639921446007,1639921444007,0.1007,1,1,1
127623,0.82761146,0.7317472,0.8309586,0.75190871,-0.0992114,0.07570275,1639921446298,1639921446106,1639921444007,0.1007,2,1,1
127624,0.82763142,0.7317472,0.8309586,0.75190871,-0.0992114,0.07572271,1639921446400,1639921446201,1639921444007,0.1007,1,1,1
127625,0.82763142,0.7317472,0.8310588,0.75190871,-0.0993116,0.07572271,1639921449486,1639921449292,1639921448591,0.1007,0,1,1
127626,0.82763142,0.73175718,0.8310588,0.75190871,-0.09930162,0.07572271,1639921449519,1639921449292,1639921449365,0.1007,0,1,0
127627,0.82763142,0.73175718,0.83106882,0.75190871,-0.09931164,0.07572271,1639921449598,1639921449369,1639921449365,0.1007,0,1,1
127628,0.82763142,0.73175718,0.83103876,0.75190871,-0.09928158,0.07572271,1639921449695,1639921449499,1639921449365,0.1007,0,1,1
127629,0.82763142,0.73175718,0.83102874,0.75190871,-0.09927156,0.07572271,1639921449786,1639921449584,1639921449365,0.1007,0,1,1
127630,0.82763142,0.73175718,0.8309586,0.75190871,-0.09920142,0.07572271,1639921450203,1639921450003,1639921449365,0.1007,0,1,1
127631,0.82766136,0.73175718,0.83103876,0.75190871,-0.09928158,0.07575265,1639921450898,1639921450697,1639921449365,0.1007,2,1,1
127632,0.82772124,0.73175718,0.83104878,0.75190871,-0.0992916,0.07581253,1639921450998,1639921450809,1639921449365,0.1008,2,1,1
127633,0.82768132,0.73175718,0.8312592,0.75190871,-0.09950202,0.07577261,1639921451087,1639921450897,1639921449365,0.1008,2,1,1
127634,0.82776116,0.73175718,0.8312592,0.75190871,-0.09950202,0.07585245,1639921451214,1639921451005,1639921449365,0.1009,1,1,1
127635,0.82781106,0.73175718,0.83138946,0.75190871,-0.09963228,0.07590235,1639921451399,1639921451209,1639921449365,0.1009,2,1,1
127636,0.82785098,0.73175718,0.83138946,0.75190871,-0.09963228,0.07594227,1639921451488,1639921451283,1639921449365,0.101,1,1,1
127637,0.82787094,0.73175718,0.83134938,0.75190871,-0.0995922,0.07596223,1639921451700,1639921451502,1639921449365,0.101,2,1,1
127638,0.827841,0.73175718,0.83133936,0.75190871,-0.09958218,0.07593229,1639921451810,1639921451587,1639921449365,0.101,2,1,1
127639,0.82785098,0.73175718,0.83132934,0.75190871,-0.09957216,0.07594227,1639921451920,1639921451706,1639921449365,0.101,2,1,1
127640,0.82776116,0.73175718,0.83134938,0.75190871,-0.0995922,0.07585245,1639921451979,1639921451794,1639921449365,0.1009,2,1,1
127641,0.82782104,0.73175718,0.83133936,0.75190871,-0.09958218,0.07591233,1639921452082,1639921451894,1639921449365,0.101,2,1,1
127642,0.82781106,0.73175718,0.83131932,0.75190871,-0.09956214,0.07590235,1639921452179,1639921451988,1639921449365,0.1009,2,1,1
127643,0.82785098,0.73175718,0.83129928,0.75190871,-0.0995421,0.07594227,1639921452293,1639921452099,1639921449365,0.101,2,1,1
