Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
257602,0.97562484,0.85861479,0.97966542,0.88108999,-0.12105063,0.09453485,1640268132754,1640268132501,1640268129822,0.1073,2,1,1
257603,0.97537534,0.85861479,0.97938486,0.88108999,-0.12077007,0.09428535,1640268132851,1640268132605,1640268129822,0.107,2,1,1
257604,0.97485638,0.85861479,0.97921452,0.88108999,-0.12059973,0.09376639,1640268132952,1640268132696,1640268129822,0.1064,2,1,1
257605,0.97493622,0.85861479,0.97958526,0.88108999,-0.12097047,0.09384623,1640268133055,1640268132796,1640268129822,0.1065,2,1,1
257606,0.97485638,0.85861479,0.97912434,0.88108999,-0.12050955,0.09376639,1640268133276,1640268132994,1640268129822,0.1064,2,1,1
257607,0.97485638,0.85861479,0.97904418,0.88108999,-0.12042939,0.09376639,1640268133313,1640268133101,1640268129822,0.1064,0,1,1
257608,0.97485638,0.85861479,0.97902414,0.88108999,-0.12040935,0.09376639,1640268133457,1640268133191,1640268129822,0.1064,0,1,1
257609,0.97485638,0.85861479,0.9792045,0.88108999,-0.12058971,0.09376639,1640268133561,1640268133266,1640268129822,0.1064,0,1,1
257610,0.97476656,0.85861479,0.97901412,0.88108999,-0.12039933,0.09367657,1640268133755,1640268133507,1640268129822,0.1063,2,1,1
257611,0.97476656,0.85861479,0.9790542,0.88108999,-0.12043941,0.09367657,1640268133871,1640268133699,1640268129822,0.1063,0,1,1
257612,0.97476656,0.85861479,0.97891392,0.88108999,-0.12029913,0.09367657,1640268134002,1640268133796,1640268129822,0.1063,0,1,1
257613,0.97480648,0.85861479,0.97884378,0.88108999,-0.12022899,0.09371649,1640268134659,1640268134389,1640268129822,0.1064,2,1,1
257614,0.97482644,0.85861479,0.97887384,0.88108999,-0.12025905,0.09373645,1640268134752,1640268134498,1640268129822,0.1064,2,1,1
257615,0.97480648,0.85861479,0.97894398,0.88108999,-0.12032919,0.09371649,1640268134983,1640268134801,1640268129822,0.1064,2,1,1
257616,0.97490628,0.85861479,0.9789039,0.88108999,-0.12028911,0.09381629,1640268135564,1640268135294,1640268129822,0.1065,2,1,1
257617,0.97480648,0.85861479,0.9789039,0.88108999,-0.12028911,0.09371649,1640268135658,1640268135356,1640268129822,0.1064,1,1,1
257618,0.97480648,0.85861479,0.97889388,0.88108999,-0.12027909,0.09371649,1640268135963,1640268135703,1640268129822,0.1064,0,1,1
257619,0.97481646,0.85861479,0.97887384,0.88108999,-0.12025905,0.09372647,1640268136062,1640268135789,1640268129822,0.1064,2,1,1
257620,0.97481646,0.85861479,0.97883376,0.88108999,-0.12021897,0.09372647,1640268136188,1640268135896,1640268129822,0.1064,0,1,1
257621,0.97481646,0.85861479,0.9788037,0.88108999,-0.12018891,0.09372647,1640268136648,1640268136398,1640268129822,0.1064,0,1,1
257622,0.97481646,0.85861479,0.97879368,0.88108999,-0.12017889,0.09372647,1640268136753,1640268136499,1640268129822,0.1064,0,1,1
