Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
289502,0.917162,0.84774385,0.92102838,0.86095485,-0.07328453,0.05620715,1640547090400,1640547090179,1640547064671,0.0653,2,0,1
289503,0.917162,0.84774385,0.9209883,0.86095485,-0.07324445,0.05620715,1640547092101,1640547091901,1640547064671,0.0653,0,0,1
289504,0.917162,0.84774385,0.92097828,0.86095485,-0.07323443,0.05620715,1640547092208,1640547092008,1640547064671,0.0653,0,0,1
289505,0.917162,0.84774385,0.92094822,0.86095485,-0.07320437,0.05620715,1640547093497,1640547093300,1640547064671,0.0653,0,0,1
289506,0.91715202,0.84774385,0.92094822,0.86095485,-0.07320437,0.05619717,1640547094005,1640547093785,1640547064671,0.0653,1,0,1
289507,0.9173616,0.84773386,0.92104842,0.86096486,-0.07331456,0.05639674,1640547202003,1640547193017,1640547201884,0.0655,1,0,0
289508,0.9173616,0.84774385,0.92104842,0.86096486,-0.07330457,0.05639674,1640547205548,1640547193017,1640547205426,0.0655,1,1,0
289509,0.9173616,0.84774385,0.92104842,0.86095485,-0.07330457,0.05640675,1640547206237,1640547193017,1640547206111,0.0655,1,0,0
289510,0.91735162,0.84774385,0.9210384,0.86095485,-0.07329455,0.05639677,1640547209017,1640547208799,1640547206111,0.0655,2,0,1
289511,0.91724184,0.84774385,0.9210384,0.86095485,-0.07329455,0.05628699,1640547209100,1640547208900,1640547206111,0.0654,1,0,1
289512,0.91724184,0.84774385,0.92102838,0.86095485,-0.07328453,0.05628699,1640547209213,1640547208976,1640547206111,0.0654,0,0,1
289513,0.91703226,0.84774385,0.92089812,0.86095485,-0.07315427,0.05607741,1640547209399,1640547209207,1640547206111,0.0651,2,0,1
289514,0.91703226,0.84774385,0.92081796,0.86095485,-0.07307411,0.05607741,1640547209493,1640547209300,1640547206111,0.0651,0,0,1
289515,0.9170123,0.84774385,0.92090814,0.86095485,-0.07316429,0.05605745,1640547209605,1640547209388,1640547206111,0.0651,2,0,1
289516,0.9170123,0.84774385,0.9207879,0.86095485,-0.07304405,0.05605745,1640547209713,1640547209497,1640547206111,0.0651,0,0,1
289517,0.9170123,0.84774385,0.92086806,0.86095485,-0.07312421,0.05605745,1640547209792,1640547209618,1640547206111,0.0651,0,0,1
289518,0.9170123,0.84774385,0.92070774,0.86095485,-0.07296389,0.05605745,1640547209901,1640547209703,1640547206111,0.0651,0,0,1
289519,0.9170123,0.84774385,0.92069772,0.86095485,-0.07295387,0.05605745,1640547210009,1640547209805,1640547206111,0.0651,0,0,1
289520,0.9170123,0.84774385,0.92077788,0.86095485,-0.07303403,0.05605745,1640547210116,1640547209859,1640547206111,0.0651,0,0,1
289521,0.91705222,0.84774385,0.9207378,0.86095485,-0.07299395,0.05609737,1640547210328,1640547210087,1640547206111,0.0652,2,0,1
289522,0.9170123,0.84774385,0.92069772,0.86095485,-0.07295387,0.05605745,1640547211209,1640547211000,1640547206111,0.0651,2,0,1
289523,0.9170123,0.84774385,0.92079792,0.86095485,-0.07305407,0.05605745,1640547213511,1640547213307,1640547206111,0.0651,0,0,1
289524,0.91702228,0.84774385,0.92074782,0.86095485,-0.07300397,0.05606743,1640547213598,1640547213397,1640547206111,0.0651,2,0,1
289525,0.91702228,0.84774385,0.92077788,0.86095485,-0.07303403,0.05606743,1640547213708,1640547213499,1640547206111,0.0651,0,0,1
289526,0.91702228,0.84774385,0.92074782,0.86095485,-0.07300397,0.05606743,1640547213797,1640547213601,1640547206111,0.0651,0,0,1
289527,0.91702228,0.84774385,0.92070774,0.86095485,-0.07296389,0.05606743,1640547213892,1640547213703,1640547206111,0.0651,0,0,1
289528,0.91702228,0.84774385,0.92071776,0.86095485,-0.07297391,0.05606743,1640547213996,1640547213808,1640547206111,0.0651,0,0,1
289529,0.91702228,0.84774385,0.92070774,0.86095485,-0.07296389,0.05606743,1640547214167,1640547213895,1640547206111,0.0651,0,0,1
289530,0.9170123,0.84774385,0.92069772,0.86095485,-0.07295387,0.05605745,1640547214792,1640547214606,1640547206111,0.0651,2,0,1
289531,0.9170123,0.84774385,0.92069772,0.85598865,-0.07295387,0.06102365,1640547234804,1640547214606,1640547234681,0.0713,2,0,0
289532,0.9170622,0.84773386,0.92082798,0.85598865,-0.07309412,0.06107355,1640547239910,1640547238152,1640547239790,0.0713,1,1,0
289533,0.91714204,0.84773386,0.92086806,0.85598865,-0.0731342,0.06115339,1640547241804,1640547241608,1640547240023,0.0714,2,1,1
289534,0.91717198,0.84773386,0.92086806,0.85598865,-0.0731342,0.06118333,1640547241896,1640547241680,1640547240023,0.0715,1,1,1
289535,0.91718196,0.84773386,0.92086806,0.85598865,-0.0731342,0.06119331,1640547242426,1640547242200,1640547240023,0.0715,1,1,1
289536,0.9172119,0.84773386,0.92089812,0.85598865,-0.07316426,0.06122325,1640547246203,1640547246008,1640547240023,0.0715,2,1,1
289537,0.91718196,0.84773386,0.9208881,0.85598865,-0.07315424,0.06119331,1640547248108,1640547247898,1640547240023,0.0715,2,1,1
289538,0.91719194,0.84773386,0.9208881,0.85598865,-0.07315424,0.06120329,1640547248913,1640547248650,1640547240023,0.0715,1,1,1
289539,0.9172119,0.84773386,0.92089812,0.85598865,-0.07316426,0.06122325,1640547249294,1640547249098,1640547240023,0.0715,2,1,1
289540,0.91703226,0.84773386,0.9208881,0.85598865,-0.07315424,0.06104361,1640547253509,1640547253316,1640547240023,0.0713,2,1,1
289541,0.91705222,0.84773386,0.92085804,0.85598865,-0.07312418,0.06106357,1640547253602,1640547253403,1640547240023,0.0713,2,1,1
289542,0.91712208,0.84773386,0.92085804,0.85598865,-0.07312418,0.06113343,1640547253710,1640547253507,1640547240023,0.0714,1,1,1
289543,0.91713206,0.84773386,0.92085804,0.85598865,-0.07312418,0.06114341,1640547253813,1640547253595,1640547240023,0.0714,1,1,1
289544,0.91714204,0.84773386,0.9208881,0.85598865,-0.07315424,0.06115339,1640547253991,1640547253803,1640547240023,0.0714,2,1,1
289545,0.91717198,0.84773386,0.9208881,0.85598865,-0.07315424,0.06118333,1640547254114,1640547253891,1640547240023,0.0715,1,1,1
289546,0.91718196,0.84773386,0.9208881,0.85598865,-0.07315424,0.06119331,1640547254264,1640547253990,1640547240023,0.0715,1,1,1
289547,0.91720192,0.84773386,0.9208881,0.85598865,-0.07315424,0.06121327,1640547255411,1640547255210,1640547240023,0.0715,1,1,1
289548,0.91720192,0.84773386,0.9208881,0.86096486,-0.07315424,0.05623706,1640547256135,1640547255210,1640547256017,0.0653,1,0,0
289549,0.91720192,0.84773386,0.9208881,0.85597864,-0.07315424,0.06122328,1640547261567,1640547255210,1640547261443,0.0715,1,0,0
289550,0.91720192,0.84774385,0.9208881,0.85597864,-0.07314425,0.06122328,1640547261661,1640547255210,1640547261540,0.0715,1,1,0
