Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
124502,0.83684296,0.74870747,0.84020706,0.75507266,-0.09149959,0.0817703,1639889786185,1639889785996,1639889784372,0.1083,0,1,1
124503,0.83615434,0.74872743,0.83951568,0.75508268,-0.09078825,0.08107166,1639890186425,1639890180470,1639890186310,0.1074,2,1,0
124504,0.8360246,0.74872743,0.83951568,0.75508268,-0.09078825,0.08094192,1639890189889,1639890189696,1639890186310,0.1072,1,1,1
124505,0.83594476,0.74872743,0.83946558,0.75508268,-0.09073815,0.08086209,1639890189991,1639890189808,1639890186310,0.1071,2,1,1
124506,0.83594476,0.74872743,0.83944554,0.75508268,-0.09071811,0.08086209,1639890190079,1639890189900,1639890186310,0.1071,0,1,1
124507,0.83596472,0.74872743,0.83944554,0.75508268,-0.09071811,0.08088205,1639890190178,1639890189979,1639890186310,0.1071,1,1,1
124508,0.83600464,0.74872743,0.83944554,0.75508268,-0.09071811,0.08092196,1639890193376,1639890193202,1639890186310,0.1072,1,1,1
124509,0.83603458,0.74872743,0.83951568,0.75508268,-0.09078825,0.0809519,1639890193586,1639890193381,1639890186310,0.1072,2,1,1
124510,0.83603458,0.74872743,0.83948562,0.75508268,-0.09075819,0.0809519,1639890193681,1639890193504,1639890186310,0.1072,0,1,1
124511,0.83584496,0.74872743,0.83939544,0.75508268,-0.09066801,0.08076229,1639890202391,1639890202207,1639890201851,0.107,2,1,1
124512,0.83584496,0.74872743,0.83925516,0.75508268,-0.09052773,0.08076229,1639890202477,1639890202310,1639890201851,0.107,0,1,1
124513,0.83584496,0.74872743,0.83921508,0.75508268,-0.09048765,0.08076229,1639890202678,1639890202499,1639890201851,0.107,0,1,1
124514,0.83584496,0.74872743,0.83920506,0.75508268,-0.09047763,0.08076229,1639890202876,1639890202643,1639890201851,0.107,0,1,1
124515,0.8354757,0.74872743,0.83896458,0.75508268,-0.09023715,0.08039302,1639890203074,1639890202908,1639890201851,0.1065,2,1,1
124516,0.83548568,0.74872743,0.83896458,0.75508268,-0.09023715,0.080403,1639890203182,1639890203002,1639890201851,0.1065,1,1,1
