Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
2551,0.84603454,0.81635887,0.84957576,0.82674214,-0.03321689,0.0192924,1639140229529,1639140229255,1639140228634,0.0233,1,1,1
2552,0.84603454,0.81635887,0.84955572,0.82674214,-0.03319685,0.0192924,1639140230487,1639140230248,1639140229634,0.0233,0,1,1
2553,0.84603454,0.81635887,0.84952566,0.82674214,-0.03316679,0.0192924,1639140230590,1639140230337,1639140229634,0.0233,0,1,1
2554,0.84569522,0.81635887,0.84937536,0.82674214,-0.03301649,0.01895308,1639140230785,1639140230557,1639140230610,0.0229,2,1,1
2555,0.84557546,0.81635887,0.84943548,0.82674214,-0.03307661,0.01883332,1639140230885,1639140230658,1639140230610,0.0228,2,1,1
2556,0.84558544,0.81635887,0.84927516,0.82674214,-0.03291629,0.0188433,1639140231178,1639140230947,1639140230610,0.0228,2,1,1
2557,0.84557546,0.81635887,0.84926514,0.82674214,-0.03290627,0.01883332,1639140231295,1639140231041,1639140230610,0.0228,2,1,1
2558,0.84557546,0.81635887,0.8492451,0.82674214,-0.03288623,0.01883332,1639140231369,1639140231123,1639140230610,0.0228,0,1,1
2559,0.84557546,0.81516097,0.8492451,0.82674214,-0.03408413,0.01883332,1639140231652,1639140231123,1639140231533,0.0228,0,1,0
2560,0.84557546,0.81517095,0.8492451,0.82674214,-0.03407415,0.01883332,1639140231665,1639140231123,1639140231539,0.0228,0,1,0
2561,0.84558544,0.81517095,0.84931524,0.82674214,-0.03414429,0.0188433,1639140231675,1639140231427,1639140231539,0.0228,2,1,1
2562,0.84558544,0.81517095,0.84916494,0.82674214,-0.03399399,0.0188433,1639140231778,1639140231550,1639140231576,0.0228,0,1,1
2563,0.84558544,0.81517095,0.84920502,0.82674214,-0.03403407,0.0188433,1639140231882,1639140231648,1639140231576,0.0228,0,1,1
2564,0.84562536,0.81517095,0.84915492,0.82674214,-0.03398397,0.01888322,1639140231972,1639140231740,1639140231576,0.0228,2,1,1
2565,0.84562536,0.81517095,0.84912486,0.82674214,-0.03395391,0.01888322,1639140232080,1639140231847,1639140231576,0.0228,0,1,1
2566,0.84562536,0.81517095,0.84917496,0.82674214,-0.03400401,0.01888322,1639140232171,1639140231910,1639140231576,0.0228,0,1,1
2567,0.84564532,0.81517095,0.84917496,0.82674214,-0.03400401,0.01890318,1639140232776,1639140232513,1639140231576,0.0229,1,1,1
2568,0.84564532,0.81517095,0.8491449,0.82674214,-0.03397395,0.01890318,1639140233175,1639140232898,1639140231576,0.0229,0,1,1
2569,0.84564532,0.81517095,0.8491449,0.82673213,-0.03397395,0.01891319,1639140234624,1639140232898,1639140234516,0.0229,0,0,0
2570,0.8456553,0.81517095,0.84913488,0.82673213,-0.03396393,0.01892317,1639140234782,1639140234529,1639140234516,0.0229,2,0,1
2571,0.84558544,0.81517095,0.8491449,0.82673213,-0.03397395,0.01885331,1639140234879,1639140234635,1639140234516,0.0228,2,0,1
2572,0.84564532,0.81517095,0.84927516,0.82673213,-0.03410421,0.01891319,1639140235093,1639140234834,1639140234516,0.0229,2,0,1
2573,0.84564532,0.81517095,0.84917496,0.82673213,-0.03400401,0.01891319,1639140235201,1639140234931,1639140234516,0.0229,0,0,1
2574,0.84564532,0.81517095,0.84918498,0.82673213,-0.03401403,0.01891319,1639140235278,1639140235056,1639140234516,0.0229,0,0,1
2575,0.84564532,0.81517095,0.84917496,0.82673213,-0.03400401,0.01891319,1639140235395,1639140235139,1639140234516,0.0229,0,0,1
2576,0.84556548,0.81517095,0.84917496,0.82673213,-0.03400401,0.01883335,1639140235781,1639140235536,1639140235557,0.0228,1,0,1
2577,0.84556548,0.81517095,0.8491449,0.82673213,-0.03397395,0.01883335,1639140235899,1639140235647,1639140235557,0.0228,0,0,1
2578,0.84556548,0.81517095,0.84918498,0.82673213,-0.03401403,0.01883335,1639140235977,1639140235722,1639140235557,0.0228,0,0,1
2579,0.84547566,0.81517095,0.84918498,0.82673213,-0.03401403,0.01874353,1639140236283,1639140236045,1639140235557,0.0227,1,0,1
