Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
157351,0.85440776,0.75477683,0.85790238,0.78082481,-0.10312555,0.07358295,1639992356214,1639992356003,1639992353488,0.0942,2,0,1
157352,0.85440776,0.75477683,0.85805268,0.78082481,-0.10327586,0.07358295,1639992356317,1639992356104,1639992353488,0.0942,0,0,1
157353,0.85440776,0.75477683,0.85803264,0.78082481,-0.10325582,0.07358295,1639992356504,1639992356290,1639992353488,0.0942,0,0,1
157354,0.85440776,0.75477683,0.85802262,0.78082481,-0.1032458,0.07358295,1639992356610,1639992356393,1639992353488,0.0942,0,0,1
157355,0.85440776,0.75477683,0.85803264,0.78082481,-0.10325582,0.07358295,1639992356912,1639992356690,1639992353488,0.0942,0,0,1
157356,0.85440776,0.75477683,0.85802262,0.78082481,-0.1032458,0.07358295,1639992356992,1639992356775,1639992353488,0.0942,0,0,1
157357,0.85446764,0.75477683,0.85813284,0.78082481,-0.10335602,0.07364283,1639992357398,1639992357181,1639992353488,0.0943,2,0,1
157358,0.85447762,0.75477683,0.85813284,0.78082481,-0.10335602,0.07365281,1639992357507,1639992357302,1639992353488,0.0943,1,0,1
157359,0.85446764,0.75477683,0.85812282,0.78082481,-0.10334599,0.07364283,1639992357615,1639992357402,1639992353488,0.0943,2,0,1
157360,0.85450756,0.75477683,0.85808274,0.78082481,-0.10330591,0.07368275,1639992358107,1639992357906,1639992353488,0.0944,2,0,1
157361,0.8544876,0.75477683,0.85808274,0.78082481,-0.10330591,0.07366279,1639992358209,1639992358007,1639992353488,0.0943,1,0,1
157362,0.85445766,0.75477683,0.85808274,0.78082481,-0.10330591,0.07363285,1639992358313,1639992358099,1639992353488,0.0943,1,0,1
157363,0.85440776,0.75477683,0.85808274,0.78082481,-0.10330591,0.07358295,1639992358406,1639992358188,1639992353488,0.0942,1,0,1
157364,0.85447762,0.75477683,0.858213,0.78082481,-0.10343618,0.07365281,1639992359916,1639992359702,1639992353488,0.0943,2,0,1
157365,0.85450756,0.75477683,0.858213,0.78082481,-0.10343618,0.07368275,1639992360012,1639992359748,1639992353488,0.0944,1,0,1
157366,0.85450756,0.75477683,0.85817292,0.78082481,-0.1033961,0.07368275,1639992360202,1639992359989,1639992353488,0.0944,0,0,1
157367,0.85457742,0.75477683,0.85817292,0.78082481,-0.1033961,0.07375261,1639992361805,1639992361607,1639992360844,0.0945,1,0,1
157368,0.85450756,0.75477683,0.85794246,0.78082481,-0.10316564,0.07368275,1639992361908,1639992361707,1639992360844,0.0944,2,0,1
157369,0.8543379,0.75477683,0.85793244,0.78082481,-0.10315562,0.07351309,1639992362000,1639992361805,1639992360844,0.0941,2,0,1
157370,0.85430796,0.75477683,0.85777212,0.78082481,-0.1029953,0.07348315,1639992362099,1639992361895,1639992360844,0.0941,2,0,1
157371,0.85416824,0.75477683,0.85774206,0.78082481,-0.10296523,0.07334343,1639992362197,1639992361999,1639992360844,0.0939,2,0,1
157372,0.85416824,0.75477683,0.85798254,0.78082481,-0.10320571,0.07334343,1639992362324,1639992362096,1639992362114,0.0939,0,0,1
157373,0.85416824,0.75477683,0.85797252,0.78082481,-0.1031957,0.07334343,1639992362400,1639992362207,1639992362114,0.0939,0,0,1
157374,0.85420816,0.75477683,0.8579124,0.78082481,-0.10313557,0.07338335,1639992362492,1639992362307,1639992362114,0.094,2,0,1
157375,0.85421814,0.75477683,0.85792242,0.78082481,-0.1031456,0.07339333,1639992362609,1639992362398,1639992362114,0.094,2,0,1
157376,0.85421814,0.75477683,0.85789236,0.78082481,-0.10311554,0.07339333,1639992362702,1639992362505,1639992362114,0.094,0,0,1
157377,0.85421814,0.75477683,0.85785228,0.78082481,-0.10307546,0.07339333,1639992362791,1639992362578,1639992362114,0.094,0,0,1
157378,0.85440776,0.75477683,0.85784226,0.78082481,-0.10306543,0.07358295,1639992362895,1639992362695,1639992362766,0.0942,2,0,1
157379,0.85405846,0.75477683,0.85784226,0.78082481,-0.10306543,0.07323365,1639992363411,1639992363203,1639992362963,0.0938,1,0,1
157380,0.85405846,0.75477683,0.8577621,0.78082481,-0.10298527,0.07323365,1639992363507,1639992363304,1639992362963,0.0938,0,0,1
157381,0.85404848,0.75477683,0.85764186,0.78082481,-0.10286503,0.07322367,1639992363603,1639992363408,1639992362963,0.0938,2,0,1
157382,0.85404848,0.75477683,0.8576118,0.78082481,-0.10283498,0.07322367,1639992363713,1639992363507,1639992362963,0.0938,0,0,1
157383,0.85404848,0.75477683,0.85772202,0.78082481,-0.1029452,0.07322367,1639992363794,1639992363600,1639992362963,0.0938,0,0,1
157384,0.85404848,0.75477683,0.85775208,0.78082481,-0.10297526,0.07322367,1639992363893,1639992363702,1639992362963,0.0938,0,0,1
157385,0.85404848,0.75477683,0.85779216,0.78082481,-0.10301533,0.07322367,1639992364011,1639992363790,1639992362963,0.0938,0,0,1
