Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
214751,0.9540381,0.89874444,0.95808234,0.90756304,-0.0593379,0.04647506,1640140621566,1640140621315,1640140621412,0.0512,1,1,1
214752,0.95404808,0.89874444,0.95808234,0.90756304,-0.0593379,0.04648504,1640140621763,1640140621504,1640140621412,0.0512,1,1,1
214753,0.95397822,0.89874444,0.95808234,0.90756304,-0.0593379,0.04641518,1640140622057,1640140621828,1640140621412,0.0511,1,1,1
214754,0.95389838,0.89874444,0.95802222,0.90756304,-0.05927778,0.04633534,1640140622157,1640140621900,1640140621412,0.0511,2,1,1
214755,0.95389838,0.89874444,0.95798214,0.90756304,-0.0592377,0.04633534,1640140622769,1640140622490,1640140621412,0.0511,0,1,1
214756,0.95389838,0.89874444,0.95773164,0.90756304,-0.0589872,0.04633534,1640140623053,1640140622804,1640140621412,0.0511,0,1,1
214757,0.95389838,0.89874444,0.95798214,0.90756304,-0.0592377,0.04633534,1640140623163,1640140622894,1640140621412,0.0511,0,1,1
214758,0.95390836,0.89874444,0.95798214,0.90756304,-0.0592377,0.04634532,1640140623562,1640140623306,1640140623309,0.0511,1,1,1
214759,0.95380856,0.89874444,0.95774166,0.90756304,-0.05899722,0.04624552,1640140623872,1640140623608,1640140623309,0.051,2,1,1
214760,0.9538385,0.89874444,0.95768154,0.90756304,-0.0589371,0.04627546,1640140623967,1640140623722,1640140623309,0.051,2,1,1
214761,0.95380856,0.89874444,0.95767152,0.90756304,-0.05892708,0.04624552,1640140624075,1640140623790,1640140623309,0.051,2,1,1
214762,0.9539383,0.89874444,0.95783184,0.90756304,-0.0590874,0.04637526,1640140624155,1640140623920,1640140623309,0.0511,2,1,1
214763,0.95395826,0.89874444,0.95797212,0.90756304,-0.05922768,0.04639522,1640140624256,1640140624005,1640140623309,0.0511,2,1,1
214764,0.95404808,0.89874444,0.95820258,0.90756304,-0.05945814,0.04648504,1640140624360,1640140624113,1640140623309,0.0512,2,1,1
214765,0.95412792,0.89874444,0.95820258,0.90756304,-0.05945814,0.04656488,1640140624455,1640140624205,1640140623309,0.0513,1,1,1
214766,0.95414788,0.89874444,0.95823264,0.90756304,-0.0594882,0.04658484,1640140624559,1640140624320,1640140623309,0.0513,2,1,1
214767,0.95415786,0.89874444,0.95823264,0.90756304,-0.0594882,0.04659482,1640140624761,1640140624509,1640140623309,0.0513,1,1,1
214768,0.95436744,0.89874444,0.95823264,0.90756304,-0.0594882,0.0468044,1640140624873,1640140624623,1640140623309,0.0516,1,1,1
214769,0.95429758,0.89874444,0.95823264,0.90756304,-0.0594882,0.04673454,1640140624968,1640140624728,1640140623309,0.0515,1,1,1
214770,0.95434748,0.89874444,0.95842302,0.90756304,-0.05967858,0.04678444,1640140625057,1640140624818,1640140623309,0.0515,2,1,1
214771,0.9546868,0.89874444,0.95858334,0.90756304,-0.0598389,0.04712376,1640140625156,1640140624914,1640140623309,0.0519,2,1,1
214772,0.9546868,0.89874444,0.95852322,0.90756304,-0.05977878,0.04712376,1640140625267,1640140625007,1640140623309,0.0519,0,1,1
214773,0.95440736,0.89874444,0.9585132,0.90756304,-0.05976876,0.04684432,1640140627164,1640140626911,1640140623309,0.0516,2,1,1
214774,0.95446724,0.89874444,0.9583629,0.90756304,-0.05961846,0.0469042,1640140627476,1640140627210,1640140623309,0.0517,2,1,1
214775,0.95446724,0.89874444,0.95830278,0.90756304,-0.05955834,0.0469042,1640140627558,1640140627281,1640140623309,0.0517,0,1,1
214776,0.95411794,0.89874444,0.95825268,0.90756304,-0.05950824,0.0465549,1640140629272,1640140629011,1640140623309,0.0513,2,1,1
214777,0.95411794,0.89874444,0.95824266,0.90756304,-0.05949822,0.0465549,1640140629373,1640140629104,1640140623309,0.0513,0,1,1
214778,0.9542377,0.89874444,0.95824266,0.90756304,-0.05949822,0.04667466,1640140629760,1640140629509,1640140623309,0.0514,1,1,1
214779,0.95425766,0.89874444,0.95824266,0.90756304,-0.05949822,0.04669462,1640140630073,1640140629801,1640140623309,0.0515,1,1,1
214780,0.9542876,0.89874444,0.95824266,0.90756304,-0.05949822,0.04672456,1640140630273,1640140630016,1640140623309,0.0515,1,1,1
