Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
144302,0.90630376,0.74679082,0.91030698,0.76389367,-0.16351616,0.14241009,1639972994398,1639972994205,1639972991087,0.1864,1,1,1
144303,0.90629378,0.74679082,0.91030698,0.76389367,-0.16351616,0.14240011,1639972994504,1639972994299,1639972991087,0.1864,1,1,1
144304,0.90622392,0.74679082,0.91029696,0.76389367,-0.16350613,0.14233025,1639972994596,1639972994406,1639972991087,0.1863,2,1,1
144305,0.906184,0.74679082,0.9101166,0.76389367,-0.16332577,0.14229033,1639972994806,1639972994598,1639972991087,0.1863,2,1,1
144306,0.90647342,0.74679082,0.9101166,0.76389367,-0.16332577,0.14257975,1639972994910,1639972994692,1639972991087,0.1866,1,1,1
144307,0.906184,0.74679082,0.9100164,0.76389367,-0.16322558,0.14229033,1639972995415,1639972995200,1639972991087,0.1863,2,1,1
144308,0.90622392,0.74679082,0.9100164,0.76389367,-0.16322558,0.14233025,1639972995512,1639972995283,1639972991087,0.1863,1,1,1
144309,0.90622392,0.74679082,0.90999636,0.76389367,-0.16320553,0.14233025,1639972996032,1639972995802,1639972991087,0.1863,0,1,1
144310,0.90625386,0.74679082,0.9100164,0.76389367,-0.16322558,0.14236019,1639972996113,1639972995899,1639972991087,0.1864,2,1,1
144311,0.90637362,0.74679082,0.9100164,0.76389367,-0.16322558,0.14247995,1639972996199,1639972996008,1639972991087,0.1865,1,1,1
144312,0.90662312,0.74679082,0.91030698,0.76389367,-0.16351616,0.14272945,1639972996606,1639972996405,1639972996190,0.1868,2,1,1
144313,0.90666304,0.74679082,0.91030698,0.76389367,-0.16351616,0.14276937,1639972996712,1639972996495,1639972996190,0.1869,1,1,1
144314,0.90655326,0.74679082,0.91064766,0.76389367,-0.16385684,0.14265959,1639972996795,1639972996608,1639972996190,0.1868,2,1,1
144315,0.9065832,0.74679082,0.91063764,0.76389367,-0.16384681,0.14268953,1639972996935,1639972996707,1639972996190,0.1868,2,1,1
144316,0.9065832,0.74679082,0.91043724,0.76389367,-0.16364642,0.14268953,1639972996997,1639972996797,1639972996190,0.1868,0,1,1
144317,0.9065832,0.74679082,0.91052742,0.76389367,-0.1637366,0.14268953,1639972997105,1639972996896,1639972996967,0.1868,0,1,1
144318,0.9065832,0.74679082,0.91045728,0.76389367,-0.16366646,0.14268953,1639972997209,1639972996991,1639972996967,0.1868,0,1,1
144319,0.9065832,0.74679082,0.9104673,0.76389367,-0.16367648,0.14268953,1639972997292,1639972997105,1639972996967,0.1868,0,1,1
144320,0.9065832,0.74679082,0.91022682,0.76389367,-0.163436,0.14268953,1639972997405,1639972997199,1639972996967,0.1868,0,1,1
144321,0.9065832,0.74679082,0.91045728,0.76389367,-0.16366646,0.14268953,1639972997507,1639972997306,1639972996967,0.1868,0,1,1
144322,0.9065832,0.74679082,0.91023684,0.76389367,-0.16344602,0.14268953,1639972997595,1639972997401,1639972996967,0.1868,0,1,1
144323,0.9065832,0.74679082,0.91022682,0.76389367,-0.163436,0.14268953,1639972997791,1639972997610,1639972996967,0.1868,0,1,1
144324,0.90655326,0.74679082,0.91019676,0.76389367,-0.16340593,0.14265959,1639972998190,1639972997987,1639972996967,0.1868,2,1,1
144325,0.90655326,0.74680081,0.91019676,0.76389367,-0.16339595,0.14265959,1639972998250,1639972997987,1639972998139,0.1868,2,1,0
144326,0.9065832,0.74680081,0.9106176,0.76389367,-0.16381679,0.14268953,1639972999793,1639972999603,1639972998742,0.1868,2,1,1
144327,0.9065832,0.74681079,0.9106176,0.76389367,-0.16380681,0.14268953,1639972999850,1639972999603,1639972999743,0.1868,2,1,0
144328,0.90694248,0.74681079,0.9106176,0.76389367,-0.16380681,0.14304881,1639972999893,1639972999704,1639972999743,0.1873,1,1,1
144329,0.90694248,0.74681079,0.91060758,0.76389367,-0.16379679,0.14304881,1639973000007,1639972999806,1639972999743,0.1873,0,1,1
144330,0.90694248,0.74681079,0.91063764,0.76389367,-0.16382685,0.14304881,1639973000102,1639972999886,1639972999743,0.1873,0,1,1
144331,0.90694248,0.74681079,0.91058754,0.76389367,-0.16377675,0.14304881,1639973000227,1639973000009,1639972999743,0.1873,0,1,1
144332,0.90684268,0.74681079,0.91058754,0.76389367,-0.16377675,0.14294901,1639973002018,1639973001807,1639973000598,0.1871,1,1,1
144333,0.9065832,0.74681079,0.91040718,0.76389367,-0.16359639,0.14268953,1639973002096,1639973001898,1639973000598,0.1868,2,1,1
144334,0.90656324,0.74681079,0.91022682,0.76389367,-0.16341603,0.14266957,1639973002194,1639973002009,1639973000598,0.1868,2,1,1
144335,0.90656324,0.74681079,0.91020678,0.76389367,-0.16339599,0.14266957,1639973002290,1639973002094,1639973000598,0.1868,0,1,1
144336,0.90655326,0.74681079,0.91019676,0.76389367,-0.16338597,0.14265959,1639973002413,1639973002209,1639973000598,0.1868,2,1,1
144337,0.90626384,0.74681079,0.90990618,0.76389367,-0.16309539,0.14237017,1639973002494,1639973002292,1639973000598,0.1864,2,1,1
144338,0.9062838,0.74681079,0.9100665,0.76389367,-0.16325571,0.14239013,1639973002637,1639973002409,1639973002405,0.1864,2,1,1
144339,0.90641354,0.74681079,0.91015668,0.76389367,-0.16334589,0.14251987,1639973002909,1639973002704,1639973002405,0.1866,2,1,1
144340,0.90651334,0.74681079,0.9102168,0.76389367,-0.16340601,0.14261967,1639973002997,1639973002810,1639973002405,0.1867,2,1,1
144341,0.90699238,0.74681079,0.91063764,0.76389367,-0.16382685,0.14309871,1639973003100,1639973002910,1639973002405,0.1873,2,1,1
144342,0.90699238,0.74681079,0.910818,0.76389367,-0.16400721,0.14309871,1639973003352,1639973003096,1639973002405,0.1873,0,1,1
144343,0.90700236,0.74681079,0.910818,0.76389367,-0.16400721,0.14310869,1639973003505,1639973003309,1639973002405,0.1873,1,1,1
144344,0.90717202,0.74681079,0.910818,0.76389367,-0.16400721,0.14327835,1639973003598,1639973003405,1639973002405,0.1876,1,1,1
144345,0.90717202,0.74681079,0.9111687,0.76389367,-0.16435791,0.14327835,1639973004498,1639973004294,1639973002405,0.1876,0,1,1
144346,0.90726184,0.74681079,0.9111687,0.76389367,-0.16435791,0.14336817,1639973004608,1639973004407,1639973002405,0.1877,1,1,1
144347,0.9073317,0.74681079,0.9111687,0.76389367,-0.16435791,0.14343803,1639973004695,1639973004518,1639973002405,0.1878,1,1,1
144348,0.90726184,0.74681079,0.9111687,0.76389367,-0.16435791,0.14336817,1639973004893,1639973004708,1639973004656,0.1877,1,1,1
144349,0.90726184,0.74681079,0.91115868,0.76389367,-0.16434789,0.14336817,1639973004997,1639973004795,1639973004656,0.1877,0,1,1
144350,0.90727182,0.74681079,0.91115868,0.76389367,-0.16434789,0.14337815,1639973005229,1639973004999,1639973004656,0.1877,1,1,1
