Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
26302,0.84383894,0.88536789,0.8477421,0.8972001,0.03762579,-0.05336116,1639147723693,1639147723458,1639147723144,0.0444,2,0,1
26303,0.84387886,0.88536789,0.84787236,0.8972001,0.03749553,-0.05332124,1639147723909,1639147723754,1639147723144,0.0442,2,0,1
26304,0.84388884,0.88536789,0.84771204,0.8972001,0.03765585,-0.05331126,1639147724089,1639147723856,1639147723144,0.0444,2,0,1
26305,0.84387886,0.88536789,0.84762186,0.8972001,0.03774603,-0.05332124,1639147724196,1639147723956,1639147723144,0.0445,2,0,1
26306,0.84373914,0.88536789,0.84742146,0.8972001,0.03794643,-0.05346096,1639147724297,1639147724054,1639147724168,0.0448,2,0,1
26307,0.84373914,0.88536789,0.84735132,0.8972001,0.03801657,-0.05346096,1639147724396,1639147724148,1639147724168,0.0449,0,0,1
26308,0.84373914,0.88536789,0.84715092,0.8972001,0.03821697,-0.05346096,1639147724509,1639147724358,1639147724168,0.0451,0,0,1
26309,0.84333994,0.88536789,0.84711084,0.8972001,0.03825705,-0.05386016,1639147724674,1639147724455,1639147724168,0.0452,2,0,1
26310,0.84333994,0.88536789,0.84710082,0.8972001,0.03826707,-0.05386016,1639147724789,1639147724558,1639147724168,0.0452,0,0,1
26311,0.84331998,0.88536789,0.8470908,0.8972001,0.03827709,-0.05388012,1639147724878,1639147724642,1639147724168,0.0452,2,0,1
26312,0.8433599,0.88536789,0.84708078,0.8972001,0.03828711,-0.0538402,1639147724991,1639147724758,1639147724168,0.0452,2,0,1
26313,0.84331998,0.88536789,0.84707076,0.8972001,0.03829713,-0.05388012,1639147725074,1639147724857,1639147724168,0.0452,2,0,1
26314,0.84337986,0.88536789,0.84730122,0.8972001,0.03806667,-0.05382024,1639147725180,1639147724958,1639147724168,0.0449,2,0,1
26315,0.8433599,0.88536789,0.84721104,0.8972001,0.03815685,-0.0538402,1639147725279,1639147725060,1639147724168,0.045,2,0,1
26316,0.8433599,0.88536789,0.8471409,0.8972001,0.03822699,-0.0538402,1639147725504,1639147725252,1639147725170,0.0451,0,0,1
26317,0.8433599,0.88536789,0.84711084,0.8972001,0.03825705,-0.0538402,1639147725583,1639147725355,1639147725170,0.0452,0,0,1
26318,0.8433599,0.88536789,0.84723108,0.8972001,0.03813681,-0.0538402,1639147725685,1639147725452,1639147725170,0.045,0,0,1
26319,0.8434597,0.88536789,0.84723108,0.8972001,0.03813681,-0.0537404,1639147725882,1639147725659,1639147725170,0.045,1,0,1
26320,0.84339982,0.88536789,0.84773208,0.8972001,0.03763581,-0.05380028,1639147725998,1639147725755,1639147725170,0.0444,2,0,1
26321,0.84353954,0.88536789,0.84768198,0.8972001,0.03768591,-0.05366056,1639147726087,1639147725850,1639147725170,0.0445,2,0,1
26322,0.8434597,0.88536789,0.84758178,0.8972001,0.03778611,-0.0537404,1639147726172,1639147725956,1639147725170,0.0446,2,0,1
26323,0.84349962,0.88536789,0.8476419,0.8972001,0.03772599,-0.05370048,1639147726474,1639147726255,1639147725170,0.0445,2,0,1
26324,0.84349962,0.88536789,0.84743148,0.8972001,0.03793641,-0.05370048,1639147726569,1639147726355,1639147725170,0.0448,0,0,1
26325,0.84354952,0.88536789,0.84740142,0.8972001,0.03796647,-0.05365058,1639147726692,1639147726450,1639147725170,0.0448,2,0,1
26326,0.84354952,0.88536789,0.8473914,0.8972001,0.03797649,-0.05365058,1639147726780,1639147726557,1639147725170,0.0448,0,0,1
26327,0.84361938,0.88536789,0.84740142,0.8972001,0.03796647,-0.05358072,1639147726878,1639147726656,1639147725170,0.0448,2,0,1
26328,0.84349962,0.88536789,0.8474916,0.8972001,0.03787629,-0.05370048,1639147726970,1639147726738,1639147725170,0.0447,2,0,1
26329,0.84359942,0.88536789,0.8474916,0.8972001,0.03787629,-0.05360068,1639147727132,1639147726920,1639147725170,0.0447,1,0,1
26330,0.84359942,0.88536789,0.8476419,0.8972001,0.03772599,-0.05360068,1639147727244,1639147727050,1639147725170,0.0445,0,0,1
26331,0.84354952,0.88536789,0.8474916,0.8972001,0.03787629,-0.05365058,1639147727386,1639147727156,1639147725170,0.0447,2,0,1
26332,0.84358944,0.88536789,0.8474916,0.8972001,0.03787629,-0.05361066,1639147727501,1639147727228,1639147725170,0.0447,1,0,1
26333,0.84366928,0.88536789,0.8474916,0.8972001,0.03787629,-0.05353082,1639147727608,1639147727355,1639147725170,0.0447,1,0,1
26334,0.8437092,0.88536789,0.84746154,0.8972001,0.03790635,-0.0534909,1639147728488,1639147728243,1639147725170,0.0447,2,0,1
26335,0.8437092,0.88536789,0.8473914,0.8972001,0.03797649,-0.0534909,1639147728573,1639147728350,1639147725170,0.0448,0,0,1
26336,0.8437092,0.88536789,0.84738138,0.8972001,0.03798651,-0.0534909,1639147728692,1639147728443,1639147725170,0.0448,0,0,1
26337,0.84358944,0.88536789,0.84737136,0.8972001,0.03799653,-0.05361066,1639147729195,1639147728959,1639147725170,0.0448,2,0,1
26338,0.84358944,0.88536789,0.84723108,0.8972001,0.03813681,-0.05361066,1639147729285,1639147729058,1639147725170,0.045,0,0,1
26339,0.84358944,0.88536789,0.84712086,0.8972001,0.03824703,-0.05361066,1639147729488,1639147729249,1639147725170,0.0451,0,0,1
26340,0.84362936,0.88536789,0.84711084,0.8972001,0.03825705,-0.05357074,1639147729579,1639147729345,1639147725170,0.0452,2,0,1
26341,0.84342976,0.88536789,0.84715092,0.8972001,0.03821697,-0.05377034,1639147729694,1639147729434,1639147725170,0.0451,2,0,1
26342,0.84361938,0.88536789,0.84711084,0.8972001,0.03825705,-0.05358072,1639147729776,1639147729555,1639147725170,0.0452,2,0,1
26343,0.84341978,0.88536789,0.8470908,0.8972001,0.03827709,-0.05378032,1639147729881,1639147729650,1639147725170,0.0452,2,0,1
26344,0.8434597,0.88536789,0.8470908,0.8972001,0.03827709,-0.0537404,1639147729993,1639147729711,1639147725170,0.0452,1,0,1
26345,0.84324014,0.88536789,0.84705072,0.8972001,0.03831717,-0.05395996,1639147730474,1639147730248,1639147730041,0.0452,2,0,1
26346,0.8431603,0.88536789,0.8469405,0.8972001,0.03842739,-0.0540398,1639147730613,1639147730342,1639147730041,0.0454,2,0,1
26347,0.8431104,0.88536789,0.84700062,0.8972001,0.03836727,-0.0540897,1639147730672,1639147730447,1639147730041,0.0453,2,0,1
26348,0.84310042,0.88536789,0.84705072,0.8972001,0.03831717,-0.05409968,1639147730770,1639147730488,1639147730041,0.0452,2,0,1
26349,0.84314034,0.88536789,0.84705072,0.8972001,0.03831717,-0.05405976,1639147730972,1639147730756,1639147730041,0.0452,1,0,1
26350,0.84325012,0.88536789,0.84705072,0.8972001,0.03831717,-0.05394998,1639147731096,1639147730858,1639147730041,0.0452,1,0,1
