Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
235951,0.9538884,0.83353875,0.95795208,0.8509023,-0.12441333,0.1029861,1640189513462,1640189513216,1640189509443,0.121,2,1,1
235952,0.9538884,0.83353875,0.95790198,0.8509023,-0.12436323,0.1029861,1640189513799,1640189513611,1640189509443,0.121,0,1,1
235953,0.95372872,0.83353875,0.95789196,0.8509023,-0.12435321,0.10282642,1640189513968,1640189513711,1640189509443,0.1208,2,1,1
235954,0.95376864,0.83353875,0.9578619,0.8509023,-0.12432315,0.10286634,1640189514663,1640189514401,1640189509443,0.1209,2,1,1
235955,0.95371874,0.83353875,0.9578619,0.8509023,-0.12432315,0.10281644,1640189514892,1640189514568,1640189509443,0.1208,1,1,1
235956,0.95371874,0.83353875,0.95778174,0.8509023,-0.12424299,0.10281644,1640189515569,1640189515316,1640189509443,0.1208,0,1,1
235957,0.95404808,0.83353875,0.9582126,0.8509023,-0.12467385,0.10314578,1640189515766,1640189515518,1640189509443,0.1212,2,1,1
235958,0.9538385,0.83353875,0.95818254,0.8509023,-0.12464379,0.1029362,1640189515876,1640189515598,1640189509443,0.121,2,1,1
235959,0.95384848,0.83353875,0.9581625,0.8509023,-0.12462375,0.10294618,1640189515966,1640189515715,1640189509443,0.121,2,1,1
235960,0.95384848,0.83353875,0.95817252,0.8509023,-0.12463377,0.10294618,1640189516067,1640189515819,1640189509443,0.121,0,1,1
235961,0.95384848,0.83353875,0.95813244,0.8509023,-0.12459369,0.10294618,1640189516157,1640189515911,1640189509443,0.121,0,1,1
235962,0.95384848,0.83353875,0.9581124,0.8509023,-0.12457365,0.10294618,1640189516662,1640189516423,1640189509443,0.121,0,1,1
235963,0.9540381,0.83353875,0.95812242,0.8509023,-0.12458367,0.1031358,1640189516771,1640189516520,1640189509443,0.1212,2,1,1
235964,0.95402812,0.83353875,0.9581124,0.8509023,-0.12457365,0.10312582,1640189516870,1640189516599,1640189509443,0.1212,2,1,1
235965,0.9540381,0.83353875,0.95808234,0.8509023,-0.12454359,0.1031358,1640189516968,1640189516705,1640189509443,0.1212,2,1,1
235966,0.9540381,0.83353875,0.95804226,0.8509023,-0.12450351,0.1031358,1640189517389,1640189517190,1640189509443,0.1212,0,1,1
235967,0.95416784,0.83353875,0.95802222,0.8509023,-0.12448347,0.10326554,1640189517862,1640189517622,1640189509443,0.1214,2,1,1
235968,0.95419778,0.83353875,0.95803224,0.8509023,-0.12449349,0.10329548,1640189517959,1640189517713,1640189509443,0.1214,2,1,1
