Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
29551,0.83146374,0.88063619,0.83528724,0.89418634,0.04534894,-0.0627226,1639148384584,1639148384336,1639148383990,0.0543,2,1,1
29552,0.8314837,0.88063619,0.83528724,0.89418634,0.04534894,-0.06270264,1639148384673,1639148384435,1639148383990,0.0543,1,1,1
29553,0.8316833,0.88063619,0.83555778,0.89418634,0.0450784,-0.06250304,1639148385029,1639148384744,1639148383990,0.054,2,1,1
29554,0.83160346,0.88063619,0.83549766,0.89418634,0.04513853,-0.06258288,1639148385083,1639148384858,1639148383990,0.054,2,1,1
29555,0.83164338,0.88063619,0.83549766,0.89418634,0.04513853,-0.06254296,1639148385199,1639148384947,1639148385028,0.054,1,1,1
29556,0.8317831,0.88063619,0.83582832,0.89418634,0.04480787,-0.06240324,1639148385271,1639148385059,1639148385028,0.0536,2,1,1
29557,0.8317831,0.88063619,0.83572812,0.89418634,0.04490806,-0.06240324,1639148385397,1639148385155,1639148385028,0.0537,0,1,1
29558,0.83180306,0.88063619,0.83572812,0.89418634,0.04490806,-0.06238328,1639148385478,1639148385250,1639148385028,0.0537,1,1,1
29559,0.83184298,0.88063619,0.83577822,0.89418634,0.04485796,-0.06234336,1639148385805,1639148385554,1639148385028,0.0537,2,1,1
29560,0.83185296,0.88063619,0.83568804,0.89418634,0.04494814,-0.06233338,1639148385911,1639148385740,1639148385028,0.0538,2,1,1
29561,0.83184298,0.88063619,0.83564796,0.89418634,0.04498822,-0.06234336,1639148386107,1639148385838,1639148385028,0.0538,2,1,1
29562,0.83184298,0.88503847,0.83564796,0.89418634,0.04939051,-0.06234336,1639148386126,1639148385838,1639148386014,0.0591,2,1,0
29563,0.83186294,0.88503847,0.83564796,0.89418634,0.04939051,-0.0623234,1639148386172,1639148385943,1639148386014,0.0591,1,1,1
29564,0.8318829,0.88503847,0.83564796,0.89418634,0.04939051,-0.06230344,1639148386274,1639148386052,1639148386014,0.0591,1,1,1
29565,0.83192282,0.88503847,0.83564796,0.89418634,0.04939051,-0.06226352,1639148386689,1639148386430,1639148386014,0.0591,1,1,1
29566,0.83192282,0.88503847,0.8356179,0.89418634,0.04942057,-0.06226352,1639148386800,1639148386486,1639148386014,0.0591,0,1,1
29567,0.83200266,0.88503847,0.83572812,0.89418634,0.04931035,-0.06218368,1639148386982,1639148386748,1639148386014,0.059,2,1,1
29568,0.83200266,0.88503847,0.83572812,0.89419635,0.04931035,-0.06219369,1639148387070,1639148386748,1639148386960,0.059,2,0,0
29569,0.83210246,0.88503847,0.83572812,0.89419635,0.04931035,-0.06209389,1639148387095,1639148386855,1639148386963,0.059,1,0,1
29570,0.83217232,0.88503847,0.8357682,0.89419635,0.04927027,-0.06202403,1639148387206,1639148386954,1639148386963,0.059,2,0,1
