Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
44951,0.8180107,0.85851497,0.82129932,0.92112998,0.03721564,-0.10311928,1639156358586,1639156358342,1639156358173,0.0453,1,1,1
44952,0.81802068,0.85851497,0.8214897,0.92112998,0.03702527,-0.10310929,1639156358894,1639156358648,1639156358173,0.0451,2,1,1
44953,0.81794084,0.85851497,0.82144962,0.92112998,0.03706535,-0.10318914,1639156359174,1639156358940,1639156358173,0.0451,2,1,1
44954,0.81794084,0.85852495,0.82144962,0.92112998,0.03707533,-0.10318914,1639156359228,1639156358940,1639156359128,0.0451,2,1,0
44955,0.81795082,0.85852495,0.82164,0.92112998,0.03688495,-0.10317915,1639156360136,1639156359943,1639156359128,0.0449,2,1,1
44956,0.81797078,0.85852495,0.82161996,0.92112998,0.03690499,-0.1031592,1639156360312,1639156360101,1639156360100,0.0449,2,1,1
44957,0.8180107,0.85852495,0.82157988,0.92112998,0.03694507,-0.10311928,1639156360592,1639156360346,1639156360100,0.045,2,1,1
44958,0.81802068,0.85852495,0.82157988,0.92112998,0.03694507,-0.10310929,1639156360800,1639156360555,1639156360100,0.045,1,1,1
44959,0.81800072,0.85852495,0.82157988,0.92112998,0.03694507,-0.10312926,1639156361683,1639156361447,1639156361024,0.045,1,1,1
44960,0.81802068,0.85852495,0.82146966,0.92112998,0.03705529,-0.10310929,1639156361772,1639156361545,1639156361024,0.0451,2,1,1
44961,0.81800072,0.85852495,0.82145964,0.92112998,0.03706531,-0.10312926,1639156361897,1639156361643,1639156361024,0.0451,2,1,1
44962,0.81800072,0.85852495,0.82144962,0.92112998,0.03707533,-0.10312926,1639156361987,1639156361730,1639156361024,0.0451,0,1,1
44963,0.81805062,0.85852495,0.82144962,0.92112998,0.03707533,-0.10307935,1639156362087,1639156361828,1639156361968,0.0451,1,1,1
44964,0.81805062,0.85852495,0.82144962,0.8871075,0.03707533,-0.06905688,1639156362110,1639156361828,1639156362014,0.0451,1,0,0
44965,0.81805062,0.85852495,0.82144962,0.8831025,0.03707533,-0.06505188,1639156362127,1639156361828,1639156362030,0.0451,1,0,0
44966,0.81805062,0.85852495,0.82139952,0.8831025,0.03712543,-0.06505188,1639156362375,1639156362143,1639156362030,0.0452,0,0,1
44967,0.81805062,0.85852495,0.82137948,0.8831025,0.03714547,-0.06505188,1639156362571,1639156362358,1639156362030,0.0452,0,0,1
44968,0.81805062,0.85852495,0.82135944,0.8831025,0.03716551,-0.06505188,1639156362683,1639156362443,1639156362030,0.0452,0,0,1
44969,0.81797078,0.85852495,0.82135944,0.8831025,0.03716551,-0.06513172,1639156363396,1639156363135,1639156363029,0.0452,1,0,1
44970,0.8178111,0.85852495,0.82140954,0.8831025,0.03711541,-0.0652914,1639156363482,1639156363245,1639156363029,0.0452,2,0,1
44971,0.8178111,0.85852495,0.82130934,0.8831025,0.03721561,-0.0652914,1639156363588,1639156363356,1639156363029,0.0453,0,0,1
44972,0.81773126,0.85852495,0.82129932,0.8831025,0.03722563,-0.06537124,1639156363689,1639156363452,1639156363029,0.0453,2,0,1
44973,0.81768136,0.85852495,0.82129932,0.8831025,0.03722563,-0.06542114,1639156363778,1639156363548,1639156363029,0.0453,1,0,1
44974,0.81768136,0.85852495,0.82125924,0.8831025,0.03726571,-0.06542114,1639156363994,1639156363674,1639156363029,0.0454,0,0,1
44975,0.81768136,0.858495,0.82125924,0.8831025,0.03723576,-0.06542114,1639156364006,1639156363674,1639156363904,0.0453,0,1,0
44976,0.81768136,0.858495,0.82125924,0.88309249,0.03723576,-0.06541113,1639156364036,1639156363674,1639156363940,0.0453,0,0,0
44977,0.81772128,0.858495,0.82125924,0.88309249,0.03723576,-0.06537121,1639156364201,1639156363953,1639156363940,0.0453,1,0,1
44978,0.81774124,0.858495,0.82125924,0.88309249,0.03723576,-0.06535125,1639156364270,1639156364036,1639156363940,0.0453,1,0,1
44979,0.81772128,0.858495,0.82129932,0.88309249,0.03719568,-0.06537121,1639156364701,1639156364447,1639156363940,0.0453,2,0,1
44980,0.817861,0.858495,0.82129932,0.88309249,0.03719568,-0.06523149,1639156364797,1639156364553,1639156363940,0.0453,1,0,1
44981,0.81789094,0.858495,0.82129932,0.88309249,0.03719568,-0.06520155,1639156364888,1639156364608,1639156363940,0.0453,1,0,1
44982,0.8178111,0.858495,0.82126926,0.88309249,0.03722574,-0.06528139,1639156365010,1639156364840,1639156363940,0.0453,2,0,1
44983,0.81785102,0.858495,0.82126926,0.88309249,0.03722574,-0.06524147,1639156365500,1639156365248,1639156363940,0.0453,1,0,1
44984,0.81785102,0.858495,0.82125924,0.88309249,0.03723576,-0.06524147,1639156365574,1639156365353,1639156363940,0.0453,0,0,1
44985,0.8179109,0.858495,0.82125924,0.88309249,0.03723576,-0.06518159,1639156365692,1639156365407,1639156363940,0.0453,1,0,1
44986,0.8179109,0.85850498,0.82125924,0.88309249,0.03724574,-0.06518159,1639156366044,1639156365407,1639156365950,0.0454,1,1,0
44987,0.81793086,0.85850498,0.82125924,0.88309249,0.03724574,-0.06516163,1639156366088,1639156365847,1639156365950,0.0454,1,1,1
44988,0.81795082,0.85850498,0.82129932,0.88309249,0.03720566,-0.06514167,1639156366189,1639156365912,1639156365950,0.0453,2,1,1
