Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
287402,0.91808016,0.84762406,0.92180994,0.86095485,-0.07418588,0.05712531,1640543625096,1640543624867,1640543622195,0.0664,2,1,1
287403,0.91808016,0.84763404,0.92180994,0.86095485,-0.0741759,0.05712531,1640543634172,1640543624867,1640543634050,0.0664,2,1,0
287404,0.9180602,0.84763404,0.92175984,0.86095485,-0.0741258,0.05710535,1640543634307,1640543634102,1640543634050,0.0663,2,1,1
287405,0.91807018,0.84763404,0.92175984,0.86095485,-0.0741258,0.05711533,1640543634906,1640543634671,1640543634050,0.0663,1,1,1
287406,0.91807018,0.84763404,0.92182998,0.86095485,-0.07419594,0.05711533,1640543639800,1640543639604,1640543634050,0.0663,0,1,1
287407,0.91814004,0.84762406,0.92182998,0.86096486,-0.07420592,0.05717518,1640543667002,1640543640640,1640543666884,0.0664,1,0,0
287408,0.91815002,0.84762406,0.92184,0.86096486,-0.07421594,0.05718516,1640543670109,1640543669887,1640543666884,0.0664,2,0,1
287409,0.91815002,0.84763404,0.92184,0.86096486,-0.07420596,0.05718516,1640543670383,1640543669887,1640543670263,0.0664,2,1,0
287410,0.91816998,0.84763404,0.92228088,0.86096486,-0.07464684,0.05720512,1640543671119,1640543670908,1640543670263,0.0664,2,1,1
287411,0.91846938,0.84763404,0.92227086,0.86096486,-0.07463682,0.05750452,1640543671206,1640543671004,1640543670263,0.0668,2,1,1
287412,0.91854922,0.84763404,0.92226084,0.86096486,-0.0746268,0.05758436,1640543671301,1640543671103,1640543670263,0.0669,2,1,1
287413,0.9185592,0.84763404,0.92225082,0.86096486,-0.07461678,0.05759434,1640543671394,1640543671188,1640543670263,0.0669,2,1,1
287414,0.9185592,0.84763404,0.92225082,0.86095485,-0.07461678,0.05760435,1640543671656,1640543671188,1640543671540,0.0669,2,0,0
287415,0.91852926,0.84763404,0.92222076,0.86095485,-0.07458672,0.05757441,1640543672010,1640543671809,1640543671540,0.0669,2,0,1
287416,0.9185093,0.84763404,0.92220072,0.86095485,-0.07456668,0.05755445,1640543672101,1640543671900,1640543671540,0.0668,2,0,1
287417,0.91833964,0.84763404,0.9222408,0.86095485,-0.07460676,0.05738479,1640543672217,1640543672001,1640543671540,0.0667,2,0,1
287418,0.91834962,0.84763404,0.92221074,0.86095485,-0.0745767,0.05739477,1640543672504,1640543672284,1640543671540,0.0667,2,0,1
287419,0.91836958,0.84763404,0.92225082,0.86095485,-0.07461678,0.05741473,1640543672604,1640543672402,1640543671540,0.0667,2,0,1
287420,0.91836958,0.84763404,0.92223078,0.86095485,-0.07459674,0.05741473,1640543673007,1640543672805,1640543671540,0.0667,0,0,1
287421,0.9183596,0.84763404,0.92223078,0.86095485,-0.07459674,0.05740475,1640543674590,1640543674408,1640543671540,0.0667,1,0,1
287422,0.91837956,0.84763404,0.92223078,0.86095485,-0.07459674,0.05742471,1640543674791,1640543674569,1640543671540,0.0667,1,0,1
287423,0.91817996,0.84763404,0.92223078,0.86095485,-0.07459674,0.05722511,1640543677392,1640543677204,1640543671540,0.0665,1,0,1
287424,0.91834962,0.84763404,0.92223078,0.86095485,-0.07459674,0.05739477,1640543677493,1640543677303,1640543671540,0.0667,1,0,1
287425,0.91827976,0.84763404,0.9222408,0.86095485,-0.07460676,0.05732491,1640543677604,1640543677402,1640543671540,0.0666,2,0,1
287426,0.9183596,0.84763404,0.92223078,0.86095485,-0.07459674,0.05740475,1640543677710,1640543677504,1640543671540,0.0667,2,0,1
287427,0.9183596,0.84763404,0.9222408,0.86095485,-0.07460676,0.05740475,1640543677899,1640543677658,1640543671540,0.0667,0,0,1
287428,0.91836958,0.84763404,0.92222076,0.86095485,-0.07458672,0.05741473,1640543678391,1640543678186,1640543671540,0.0667,2,0,1
287429,0.9184095,0.84763404,0.92222076,0.86095485,-0.07458672,0.05745465,1640543678693,1640543678509,1640543671540,0.0667,1,0,1
287430,0.91844942,0.84763404,0.9222408,0.86095485,-0.07460676,0.05749457,1640543678811,1640543678607,1640543671540,0.0668,2,0,1
287431,0.91844942,0.84763404,0.92218068,0.86095485,-0.07454664,0.05749457,1640543681497,1640543681299,1640543671540,0.0668,0,0,1
287432,0.91844942,0.84763404,0.92222076,0.86095485,-0.07458672,0.05749457,1640543681608,1640543681345,1640543671540,0.0668,0,0,1
287433,0.91844942,0.84763404,0.92220072,0.86095485,-0.07456668,0.05749457,1640543682016,1640543681816,1640543671540,0.0668,0,0,1
287434,0.91844942,0.84763404,0.92222076,0.86095485,-0.07458672,0.05749457,1640543682105,1640543681879,1640543671540,0.0668,0,0,1
287435,0.91844942,0.84763404,0.92220072,0.86095485,-0.07456668,0.05749457,1640543684408,1640543684152,1640543671540,0.0668,0,0,1
287436,0.91847936,0.84763404,0.92222076,0.86095485,-0.07458672,0.05752451,1640543684992,1640543684809,1640543671540,0.0668,2,0,1
287437,0.91852926,0.84763404,0.92225082,0.86095485,-0.07461678,0.05757441,1640543685101,1640543684891,1640543671540,0.0669,2,0,1
287438,0.9185592,0.84763404,0.92225082,0.86095485,-0.07461678,0.05760435,1640543685212,1640543684989,1640543671540,0.0669,1,0,1
287439,0.91856918,0.84763404,0.92226084,0.86095485,-0.0746268,0.05761433,1640543687308,1640543687074,1640543671540,0.0669,2,0,1
287440,0.91857916,0.84763404,0.92227086,0.86095485,-0.07463682,0.05762431,1640543688401,1640543688206,1640543671540,0.0669,2,0,1
287441,0.91842946,0.84763404,0.92227086,0.86095485,-0.07463682,0.05747461,1640543688508,1640543688302,1640543671540,0.0668,1,0,1
287442,0.91848934,0.84763404,0.92227086,0.86095485,-0.07463682,0.05753449,1640543688602,1640543688403,1640543671540,0.0668,1,0,1
287443,0.91849932,0.84763404,0.92227086,0.86095485,-0.07463682,0.05754447,1640543691190,1640543691004,1640543671540,0.0668,1,0,1
287444,0.91854922,0.84763404,0.92227086,0.86095485,-0.07463682,0.05759437,1640543691298,1640543691064,1640543671540,0.0669,1,0,1
287445,0.91854922,0.84763404,0.9222408,0.86095485,-0.07460676,0.05759437,1640543692690,1640543692479,1640543671540,0.0669,0,0,1
287446,0.91856918,0.84763404,0.92227086,0.86095485,-0.07463682,0.05761433,1640543694612,1640543694403,1640543671540,0.0669,2,0,1
287447,0.91857916,0.84763404,0.92227086,0.86095485,-0.07463682,0.05762431,1640543694701,1640543694450,1640543671540,0.0669,1,0,1
287448,0.91849932,0.84763404,0.92227086,0.86095485,-0.07463682,0.05754447,1640543695707,1640543695484,1640543671540,0.0668,1,0,1
287449,0.91849932,0.84763404,0.92225082,0.86095485,-0.07461678,0.05754447,1640543696012,1640543695761,1640543671540,0.0668,0,0,1
287450,0.91832966,0.84763404,0.92225082,0.86095485,-0.07461678,0.05737481,1640543696490,1640543696306,1640543671540,0.0666,1,0,1
