Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
29002,0.8317332,0.8806262,0.83560788,0.89418634,0.04501832,-0.06245314,1639148250988,1639148250712,1639148250271,0.0539,1,0,1
29003,0.8317332,0.8806262,0.83564796,0.89418634,0.04497824,-0.06245314,1639148251196,1639148250946,1639148250271,0.0538,0,0,1
29004,0.83177312,0.8806262,0.83564796,0.89418634,0.04497824,-0.06241322,1639148251296,1639148251053,1639148250271,0.0538,1,0,1
29005,0.8318829,0.8806262,0.83600868,0.89418634,0.04461752,-0.06230344,1639148251397,1639148251145,1639148251288,0.0534,2,0,1
29006,0.8319827,0.8806262,0.83602872,0.89418634,0.04459748,-0.06220364,1639148251498,1639148251257,1639148251293,0.0533,2,0,1
29007,0.8320825,0.8806262,0.83590848,0.89418634,0.04471772,-0.06210384,1639148251590,1639148251335,1639148251293,0.0535,2,0,1
29008,0.83207252,0.8806262,0.83590848,0.89418634,0.04471772,-0.06211382,1639148251679,1639148251438,1639148251293,0.0535,1,0,1
29009,0.83207252,0.8806262,0.8354175,0.89418634,0.0452087,-0.06211382,1639148252000,1639148251755,1639148251293,0.0541,0,0,1
29010,0.83176314,0.8806262,0.83549766,0.89418634,0.04512854,-0.0624232,1639148252090,1639148251856,1639148251293,0.054,2,0,1
29011,0.83171324,0.8806262,0.83544756,0.89418634,0.04517864,-0.0624731,1639148252391,1639148252152,1639148252277,0.0541,2,0,1
29012,0.8317332,0.8806262,0.83543754,0.89418634,0.04518866,-0.06245314,1639148252600,1639148252338,1639148252277,0.0541,2,0,1
29013,0.83184298,0.8806262,0.8354175,0.89418634,0.0452087,-0.06234336,1639148252975,1639148252755,1639148252277,0.0541,2,0,1
29014,0.83177312,0.8806262,0.83543754,0.89418634,0.04518866,-0.06241322,1639148253094,1639148252843,1639148252277,0.0541,2,0,1
29015,0.83177312,0.8806262,0.8354175,0.89418634,0.0452087,-0.06241322,1639148253594,1639148253355,1639148253215,0.0541,0,0,1
29016,0.83176314,0.8806262,0.83539746,0.89418634,0.04522874,-0.0624232,1639148253694,1639148253455,1639148253215,0.0541,2,0,1
29017,0.83176314,0.8806262,0.83510688,0.89418634,0.04551932,-0.0624232,1639148253789,1639148253542,1639148253215,0.0545,0,0,1
29018,0.83151364,0.8806262,0.83510688,0.89418634,0.04551932,-0.0626727,1639148254188,1639148253952,1639148253215,0.0545,1,0,1
29019,0.83157352,0.8806262,0.83510688,0.89418634,0.04551932,-0.06261282,1639148254278,1639148254059,1639148253215,0.0545,1,0,1
29020,0.8315835,0.8806262,0.83518704,0.89418634,0.04543916,-0.06260284,1639148254388,1639148254144,1639148253215,0.0544,2,0,1
29021,0.8315835,0.8806262,0.83527722,0.89418634,0.04534898,-0.06260284,1639148254673,1639148254456,1639148253215,0.0543,0,0,1
29022,0.8316833,0.8806262,0.83527722,0.89418634,0.04534898,-0.06250304,1639148254775,1639148254542,1639148253215,0.0543,1,0,1
29023,0.83155356,0.8806262,0.83527722,0.89418634,0.04534898,-0.06263278,1639148254880,1639148254652,1639148253215,0.0543,1,0,1
29024,0.83161344,0.8806262,0.83527722,0.89418634,0.04534898,-0.0625729,1639148254991,1639148254755,1639148253215,0.0543,1,0,1
29025,0.83151364,0.8806262,0.83495658,0.89418634,0.04566962,-0.0626727,1639148255385,1639148255155,1639148255164,0.0547,2,0,1
29026,0.83156354,0.8806262,0.83509686,0.89418634,0.04552934,-0.0626228,1639148255485,1639148255251,1639148255164,0.0545,2,0,1
29027,0.83156354,0.8806262,0.83527722,0.89418634,0.04534898,-0.0626228,1639148255594,1639148255336,1639148255164,0.0543,0,0,1
29028,0.83152362,0.8806262,0.83525718,0.89418634,0.04536902,-0.06266272,1639148255695,1639148255407,1639148255164,0.0543,2,0,1
29029,0.83157352,0.8806262,0.83524716,0.89418634,0.04537904,-0.06261282,1639148255943,1639148255753,1639148255164,0.0543,2,0,1
29030,0.83151364,0.8806262,0.83522712,0.89418634,0.04539908,-0.0626727,1639148256103,1639148255856,1639148255164,0.0544,2,0,1
29031,0.83156354,0.8806262,0.83518704,0.89418634,0.04543916,-0.0626228,1639148256372,1639148256155,1639148256107,0.0544,2,0,1
29032,0.83154358,0.8806262,0.83518704,0.89418634,0.04543916,-0.06264276,1639148256499,1639148256235,1639148256107,0.0544,1,0,1
29033,0.83159348,0.8806262,0.83518704,0.89418634,0.04543916,-0.06259286,1639148256594,1639148256314,1639148256107,0.0544,1,0,1
29034,0.83159348,0.8806262,0.83515698,0.89418634,0.04546922,-0.06259286,1639148257098,1639148256848,1639148256107,0.0544,0,0,1
29035,0.83159348,0.8806262,0.835167,0.89418634,0.0454592,-0.06259286,1639148257192,1639148256904,1639148257073,0.0544,0,0,1
29036,0.83159348,0.8806262,0.83513694,0.89418634,0.04548926,-0.06259286,1639148257289,1639148257057,1639148257073,0.0545,0,0,1
29037,0.83172322,0.8806262,0.83522712,0.89418634,0.04539908,-0.06246312,1639148257387,1639148257153,1639148257073,0.0544,2,0,1
29038,0.83177312,0.8806262,0.83522712,0.89418634,0.04539908,-0.06241322,1639148257479,1639148257255,1639148257073,0.0544,1,0,1
29039,0.8318829,0.8806262,0.83522712,0.89418634,0.04539908,-0.06230344,1639148257575,1639148257359,1639148257073,0.0544,1,0,1
29040,0.8316334,0.8806262,0.83520708,0.89418634,0.04541912,-0.06255294,1639148257872,1639148257641,1639148257073,0.0544,2,0,1
29041,0.83159348,0.8806262,0.83527722,0.89418634,0.04534898,-0.06259286,1639148257982,1639148257746,1639148257073,0.0543,2,0,1
29042,0.83159348,0.8806262,0.83515698,0.89418634,0.04546922,-0.06259286,1639148258086,1639148257844,1639148257073,0.0544,0,0,1
29043,0.83159348,0.8806262,0.83505678,0.89418634,0.04556942,-0.06259286,1639148258194,1639148257934,1639148258026,0.0546,0,0,1
29044,0.83159348,0.8806262,0.83518704,0.89418634,0.04543916,-0.06259286,1639148258283,1639148258029,1639148258026,0.0544,0,0,1
29045,0.83159348,0.8806262,0.83493654,0.89418634,0.04568966,-0.06259286,1639148258369,1639148258129,1639148258026,0.0547,0,0,1
29046,0.83132402,0.8806262,0.83493654,0.89418634,0.04568966,-0.06286232,1639148258579,1639148258348,1639148258026,0.0547,1,0,1
29047,0.83132402,0.8806262,0.83509686,0.89418634,0.04552934,-0.06286232,1639148258677,1639148258456,1639148258026,0.0545,0,0,1
29048,0.83132402,0.8806262,0.83507682,0.89418634,0.04554938,-0.06286232,1639148258789,1639148258493,1639148258026,0.0545,0,0,1
29049,0.83132402,0.8806262,0.83493654,0.89418634,0.04568966,-0.06286232,1639148258934,1639148258647,1639148258026,0.0547,0,0,1
29050,0.83132402,0.8806262,0.8349165,0.89418634,0.0457097,-0.06286232,1639148258983,1639148258746,1639148258026,0.0547,0,0,1
