Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
282051,0.91118398,0.84063631,0.91490616,0.8535456,-0.07426985,0.05763838,1640497927485,1640497927206,1640497917222,0.0675,2,0,1
282052,0.91124386,0.84063631,0.91490616,0.8535456,-0.07426985,0.05769826,1640497927570,1640497927305,1640497917222,0.0676,1,0,1
282053,0.91115404,0.84063631,0.91490616,0.8535456,-0.07426985,0.05760844,1640497931966,1640497931694,1640497917222,0.0675,1,0,1
282054,0.91116402,0.84063631,0.91490616,0.8535456,-0.07426985,0.05761842,1640497932164,1640497931917,1640497917222,0.0675,1,0,1
282055,0.911174,0.84063631,0.91490616,0.8535456,-0.07426985,0.0576284,1640497932280,1640497931985,1640497917222,0.0675,1,0,1
282056,0.91118398,0.84063631,0.91489614,0.8535456,-0.07425983,0.05763838,1640497936570,1640497936305,1640497934854,0.0675,2,0,1
282057,0.91118398,0.84063631,0.91484604,0.8535456,-0.07420973,0.05763838,1640497937222,1640497936892,1640497937077,0.0675,0,0,1
282058,0.91115404,0.84063631,0.91481598,0.8535456,-0.07417967,0.05760844,1640497940072,1640497939826,1640497937077,0.0675,2,0,1
282059,0.90985664,0.84062633,0.91351338,0.85355561,-0.07288706,0.05630103,1640497977611,1640497976310,1640497977494,0.066,1,0,0
282060,0.90985664,0.84062633,0.91383402,0.85355561,-0.0732077,0.05630103,1640497980007,1640497979817,1640497977494,0.066,0,0,1
282061,0.90999636,0.84062633,0.91394424,0.85355561,-0.07331792,0.05644075,1640497980194,1640497980023,1640497977494,0.0661,2,0,1
282062,0.90999636,0.84062633,0.91390416,0.85355561,-0.07327783,0.05644075,1640497980384,1640497980109,1640497977494,0.0661,0,0,1
282063,0.91000634,0.84062633,0.91389414,0.85355561,-0.07326782,0.05645073,1640497980478,1640497980220,1640497977494,0.0661,2,0,1
282064,0.90999636,0.84062633,0.91386408,0.85355561,-0.07323775,0.05644075,1640497980579,1640497980327,1640497977494,0.0661,2,0,1
282065,0.90999636,0.84062633,0.91380396,0.85355561,-0.07317763,0.05644075,1640497980680,1640497980409,1640497977494,0.0661,0,0,1
282066,0.90985664,0.84062633,0.91351338,0.85355561,-0.07288706,0.05630103,1640497980777,1640497980518,1640497977494,0.066,2,0,1
282067,0.90979676,0.84062633,0.91345326,0.85355561,-0.07282694,0.05624115,1640497980880,1640497980612,1640497977494,0.0659,2,0,1
282068,0.90979676,0.84062633,0.91361358,0.85355561,-0.07298726,0.05624115,1640497983873,1640497983614,1640497977494,0.0659,0,0,1
282069,0.90979676,0.84062633,0.91354344,0.85355561,-0.07291711,0.05624115,1640497983962,1640497983716,1640497977494,0.0659,0,0,1
282070,0.90979676,0.84062633,0.91353342,0.85355561,-0.0729071,0.05624115,1640497984075,1640497983764,1640497977494,0.0659,0,0,1
282071,0.90979676,0.84062633,0.9135234,0.85355561,-0.07289707,0.05624115,1640497984177,1640497983913,1640497977494,0.0659,0,0,1
282072,0.90979676,0.84062633,0.91348332,0.85355561,-0.07285699,0.05624115,1640497987579,1640497987329,1640497977494,0.0659,0,0,1
282073,0.90979676,0.84062633,0.9134733,0.85355561,-0.07284697,0.05624115,1640497987722,1640497987456,1640497977494,0.0659,0,0,1
282074,0.90981672,0.84062633,0.9134733,0.85355561,-0.07284697,0.05626111,1640497988075,1640497987829,1640497977494,0.0659,1,0,1
282075,0.90981672,0.84062633,0.91355346,0.85355561,-0.07292714,0.05626111,1640497988168,1640497987877,1640497977494,0.0659,0,0,1
282076,0.9098766,0.84062633,0.91355346,0.85355561,-0.07292714,0.05632099,1640497988480,1640497988226,1640497977494,0.066,1,0,1
282077,0.9099764,0.84062633,0.91371378,0.85355561,-0.07308746,0.05642079,1640497988984,1640497988712,1640497977494,0.0661,2,0,1
282078,0.91005624,0.84062633,0.91371378,0.85355561,-0.07308746,0.05650063,1640497989068,1640497988805,1640497977494,0.0662,1,0,1
282079,0.91005624,0.84062633,0.91383402,0.85355561,-0.0732077,0.05650063,1640497992582,1640497992306,1640497977494,0.0662,0,0,1
282080,0.91005624,0.84062633,0.913824,0.85355561,-0.07319768,0.05650063,1640497992681,1640497992411,1640497977494,0.0662,0,0,1
282081,0.91005624,0.84062633,0.91384404,0.85355561,-0.07321772,0.05650063,1640497992968,1640497992717,1640497977494,0.0662,0,0,1
282082,0.91005624,0.84062633,0.9137739,0.85355561,-0.07314758,0.05650063,1640497993067,1640497992815,1640497977494,0.0662,0,0,1
282083,0.91006622,0.84062633,0.9137238,0.85355561,-0.07309748,0.05651061,1640497995690,1640497995439,1640497977494,0.0662,2,0,1
282084,0.90989656,0.84062633,0.9137238,0.85355561,-0.07309748,0.05634095,1640497997965,1640497997720,1640497977494,0.066,1,0,1
282085,0.90990654,0.84062633,0.91371378,0.85355561,-0.07308746,0.05635093,1640497998063,1640497997815,1640497977494,0.066,2,0,1
282086,0.9099265,0.84062633,0.91369374,0.85355561,-0.07306741,0.05637089,1640497998171,1640497997923,1640497977494,0.066,2,0,1
282087,0.90986662,0.84062633,0.91368372,0.85355561,-0.07305739,0.05631101,1640497998274,1640497998006,1640497977494,0.066,2,0,1
282088,0.90993648,0.84062633,0.9136737,0.85355561,-0.07304738,0.05638087,1640497998382,1640497998117,1640497977494,0.0661,2,0,1
282089,0.91001632,0.84062633,0.9136737,0.85355561,-0.07304738,0.05646071,1640497998466,1640497998229,1640497977494,0.0661,1,0,1
282090,0.91001632,0.84062633,0.91368372,0.85355561,-0.07305739,0.05646071,1640497998669,1640497998366,1640497977494,0.0661,0,0,1
282091,0.91001632,0.84062633,0.9136737,0.85355561,-0.07304738,0.05646071,1640497999471,1640497999131,1640497977494,0.0661,0,0,1
282092,0.91001632,0.84062633,0.91368372,0.85355561,-0.07305739,0.05646071,1640498001878,1640498001617,1640497977494,0.0661,0,0,1
282093,0.91001632,0.84062633,0.9136737,0.85355561,-0.07304738,0.05646071,1640498003276,1640498002989,1640497977494,0.0661,0,0,1
282094,0.91001632,0.84062633,0.91368372,0.85355561,-0.07305739,0.05646071,1640498003864,1640498003605,1640497977494,0.0661,0,0,1
282095,0.91001632,0.84062633,0.9136737,0.85355561,-0.07304738,0.05646071,1640498004105,1640498003888,1640497977494,0.0661,0,0,1
282096,0.91001632,0.84062633,0.91368372,0.85355561,-0.07305739,0.05646071,1640498004370,1640498004063,1640497977494,0.0661,0,0,1
282097,0.9100263,0.84062633,0.91368372,0.85355561,-0.07305739,0.05647069,1640498005368,1640498005096,1640497977494,0.0662,1,0,1
282098,0.91001632,0.84062633,0.9136737,0.85355561,-0.07304738,0.05646071,1640498005682,1640498005428,1640497977494,0.0661,2,0,1
282099,0.91001632,0.84062633,0.91376388,0.85355561,-0.07313755,0.05646071,1640498006971,1640498006718,1640497977494,0.0661,0,0,1
282100,0.91014606,0.84062633,0.91405446,0.85355561,-0.07342813,0.05659045,1640498007162,1640498006908,1640497977494,0.0663,2,0,1
282101,0.9109744,0.84063631,0.914826,0.8535456,-0.07418969,0.0574288,1640498057008,1640498056610,1640498056890,0.0673,1,2,0
