Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
276202,0.92284062,0.83994752,0.9265995,0.85799115,-0.08665198,0.06484947,1640447115979,1640447115721,1640447115212,0.0756,0,0,1
276203,0.92288054,0.83994752,0.92658948,0.85799115,-0.08664196,0.06488939,1640447116068,1640447115814,1640447115212,0.0756,2,0,1
276204,0.92283064,0.83994752,0.92666964,0.85799115,-0.08672212,0.06483949,1640447117962,1640447117728,1640447116966,0.0756,2,0,1
276205,0.92283064,0.83994752,0.92655942,0.85799115,-0.08661191,0.06483949,1640447118058,1640447117825,1640447116966,0.0756,0,0,1
276206,0.92287056,0.83994752,0.92666964,0.85799115,-0.08672212,0.06487941,1640447118181,1640447117923,1640447116966,0.0756,2,0,1
276207,0.92287056,0.83994752,0.92657946,0.85799115,-0.08663195,0.06487941,1640447118267,1640447117984,1640447116966,0.0756,0,0,1
276208,0.92283064,0.83994752,0.92653938,0.85799115,-0.08659187,0.06483949,1640447120382,1640447120196,1640447116966,0.0756,2,0,1
276209,0.9227009,0.83994752,0.92653938,0.85799115,-0.08659187,0.06470975,1640447123973,1640447123723,1640447116966,0.0754,1,0,1
276210,0.9227009,0.83994752,0.92652936,0.85799115,-0.08658184,0.06470975,1640447124061,1640447123806,1640447116966,0.0754,0,0,1
276211,0.92274082,0.83994752,0.92652936,0.85799115,-0.08658184,0.06474967,1640447124165,1640447123866,1640447116966,0.0755,1,0,1
276212,0.92274082,0.83994752,0.92666964,0.85799115,-0.08672212,0.06474967,1640447124566,1640447124317,1640447116966,0.0755,0,0,1
276213,0.92277076,0.83994752,0.92670972,0.85799115,-0.08676221,0.06477961,1640447127778,1640447127513,1640447116966,0.0755,2,0,1
276214,0.92278074,0.83994752,0.92670972,0.85799115,-0.08676221,0.06478959,1640447127872,1640447127622,1640447116966,0.0755,1,0,1
276215,0.92282066,0.83994752,0.92670972,0.85799115,-0.08676221,0.06482951,1640447128461,1640447128223,1640447116966,0.0756,1,0,1
276216,0.92283064,0.83994752,0.92670972,0.85799115,-0.08676221,0.06483949,1640447131071,1640447130806,1640447116966,0.0756,1,0,1
276217,0.92283064,0.83994752,0.9266997,0.85799115,-0.08675218,0.06483949,1640447131573,1640447131323,1640447116966,0.0756,0,0,1
276218,0.92283064,0.83994752,0.92668968,0.85799115,-0.08674216,0.06483949,1640447131664,1640447131418,1640447116966,0.0756,0,0,1
276219,0.92294042,0.83994752,0.92668968,0.85799115,-0.08674216,0.06494927,1640447132270,1640447132027,1640447116966,0.0757,1,0,1
276220,0.92294042,0.83994752,0.9266496,0.85799115,-0.08670208,0.06494927,1640447132376,1640447132072,1640447116966,0.0757,0,0,1
276221,0.92283064,0.83994752,0.9266496,0.85799115,-0.08670208,0.06483949,1640447134579,1640447134318,1640447116966,0.0756,1,0,1
276222,0.92283064,0.83994752,0.92663958,0.85799115,-0.08669207,0.06483949,1640447134674,1640447134417,1640447116966,0.0756,0,0,1
276223,0.92283064,0.83994752,0.92660952,0.85799115,-0.08666201,0.06483949,1640447137161,1640447136902,1640447116966,0.0756,0,0,1
276224,0.92283064,0.83994752,0.9265995,0.85799115,-0.08665198,0.06483949,1640447137275,1640447136954,1640447116966,0.0756,0,0,1
276225,0.9228506,0.83994752,0.9265995,0.85799115,-0.08665198,0.06485945,1640447138373,1640447138127,1640447116966,0.0756,1,0,1
276226,0.92288054,0.83994752,0.9265995,0.85799115,-0.08665198,0.06488939,1640447138488,1640447138288,1640447116966,0.0756,1,0,1
276227,0.92289052,0.83994752,0.9265995,0.85799115,-0.08665198,0.06489937,1640447139166,1640447138905,1640447116966,0.0756,1,0,1
276228,0.92277076,0.83993753,0.92656944,0.85800116,-0.08663191,0.0647696,1640447172837,1640447168924,1640447172724,0.0755,1,0,0
276229,0.92277076,0.83993753,0.92655942,0.85800116,-0.08662189,0.0647696,1640447176581,1640447176249,1640447172724,0.0755,0,0,1
276230,0.92277076,0.83993753,0.92651934,0.85800116,-0.08658181,0.0647696,1640447177264,1640447176985,1640447172724,0.0755,0,0,1
276231,0.92278074,0.83993753,0.92651934,0.85800116,-0.08658181,0.06477958,1640447177560,1640447177327,1640447172724,0.0755,1,0,1
276232,0.92281068,0.83993753,0.92651934,0.85800116,-0.08658181,0.06480952,1640447177671,1640447177365,1640447172724,0.0755,1,0,1
