Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
196251,0.90157324,0.85403282,0.90533706,0.87271954,-0.05130424,0.0288537,1640107389969,1640107389734,1640107388459,0.0331,0,1,1
196252,0.90153332,0.85403282,0.90526692,0.87271954,-0.0512341,0.02881378,1640107390268,1640107390099,1640107390074,0.033,2,1,1
196253,0.90153332,0.85403282,0.905307,0.87271954,-0.05127418,0.02881378,1640107390371,1640107390162,1640107390074,0.033,0,1,1
196254,0.90153332,0.85404281,0.905307,0.87271954,-0.0512642,0.02881378,1640107391111,1640107390162,1640107390989,0.033,0,1,0
196255,0.90153332,0.85404281,0.905307,0.86398864,-0.0512642,0.03754468,1640107391264,1640107390162,1640107391113,0.0435,0,0,0
196256,0.90160318,0.85404281,0.90533706,0.86398864,-0.05129426,0.03761454,1640107391482,1640107391294,1640107391113,0.0435,2,0,1
196257,0.90161316,0.85404281,0.90533706,0.86398864,-0.05129426,0.03762452,1640107391571,1640107391380,1640107391113,0.0435,1,0,1
196258,0.90171296,0.85404281,0.90557754,0.86398864,-0.05153474,0.03772432,1640107393580,1640107393397,1640107391113,0.0437,2,0,1
196259,0.90168302,0.85404281,0.905307,0.86398864,-0.0512642,0.03769438,1640107393674,1640107393498,1640107391113,0.0436,2,0,1
196260,0.90171296,0.85404281,0.90552744,0.86398864,-0.05148463,0.03772432,1640107393887,1640107393697,1640107391113,0.0437,2,0,1
196261,0.90168302,0.85404281,0.90552744,0.86398864,-0.05148463,0.03769438,1640107393973,1640107393783,1640107391113,0.0436,1,0,1
196262,0.90170298,0.85404281,0.90552744,0.86398864,-0.05148463,0.03771434,1640107397380,1640107397197,1640107395670,0.0437,1,0,1
196263,0.90165308,0.85404281,0.90567774,0.86398864,-0.05163493,0.03766444,1640107397481,1640107397297,1640107395670,0.0436,2,0,1
196264,0.90170298,0.85404281,0.90567774,0.86398864,-0.05163493,0.03771434,1640107397773,1640107397598,1640107395670,0.0437,1,0,1
196265,0.90167304,0.85404281,0.90572784,0.86398864,-0.05168503,0.0376844,1640107397872,1640107397692,1640107395670,0.0436,2,0,1
196266,0.90167304,0.85404281,0.90548736,0.86398864,-0.05144456,0.0376844,1640107402276,1640107402082,1640107401833,0.0436,0,0,1
196267,0.90170298,0.85404281,0.90548736,0.86398864,-0.05144456,0.03771434,1640107402387,1640107402197,1640107401833,0.0437,1,0,1
196268,0.90171296,0.85404281,0.90548736,0.86398864,-0.05144456,0.03772432,1640107402573,1640107402393,1640107401833,0.0437,1,0,1
196269,0.90176286,0.85404281,0.90548736,0.86398864,-0.05144456,0.03777422,1640107402665,1640107402498,1640107401833,0.0437,1,0,1
196270,0.90177284,0.85404281,0.90548736,0.86398864,-0.05144456,0.0377842,1640107402773,1640107402593,1640107401833,0.0437,1,0,1
196271,0.90170298,0.85404281,0.90548736,0.86398864,-0.05144456,0.03771434,1640107402880,1640107402695,1640107401833,0.0437,1,0,1
196272,0.90177284,0.85404281,0.90548736,0.86398864,-0.05144456,0.0377842,1640107402966,1640107402789,1640107401833,0.0437,1,0,1
196273,0.90177284,0.85350375,0.90548736,0.86398864,-0.05198361,0.0377842,1640107403443,1640107402789,1640107403333,0.0437,1,1,0
196274,0.90186266,0.85350375,0.90578796,0.86398864,-0.05228421,0.03787402,1640107406978,1640107406795,1640107403885,0.0438,2,1,1
196275,0.90188262,0.85350375,0.9057078,0.86398864,-0.05220405,0.03789398,1640107407082,1640107406876,1640107403885,0.0439,2,1,1
196276,0.9017429,0.85350375,0.90584808,0.86398864,-0.05234433,0.03775426,1640107407232,1640107407013,1640107403885,0.0437,2,1,1
196277,0.90173292,0.85350375,0.90584808,0.86398864,-0.05234433,0.03774428,1640107407278,1640107407082,1640107403885,0.0437,1,1,1
196278,0.90173292,0.85351373,0.90584808,0.86398864,-0.05233435,0.03774428,1640107409269,1640107407082,1640107409133,0.0437,1,1,0
196279,0.90173292,0.85351373,0.90569778,0.86398864,-0.05218405,0.03774428,1640107409974,1640107409787,1640107409133,0.0437,0,1,1
196280,0.90173292,0.85351373,0.90564768,0.86398864,-0.05213395,0.03774428,1640107410088,1640107409882,1640107409133,0.0437,0,1,1
196281,0.90173292,0.85351373,0.90568776,0.86398864,-0.05217403,0.03774428,1640107410166,1640107409999,1640107409133,0.0437,0,1,1
196282,0.90173292,0.85351373,0.9057078,0.86398864,-0.05219407,0.03774428,1640107410278,1640107410095,1640107409133,0.0437,0,1,1
196283,0.90173292,0.85351373,0.90571782,0.86398864,-0.05220409,0.03774428,1640107410370,1640107410199,1640107409133,0.0437,0,1,1
196284,0.90177284,0.85351373,0.905808,0.86398864,-0.05229427,0.0377842,1640107410474,1640107410294,1640107409133,0.0437,2,1,1
196285,0.90177284,0.85351373,0.9057579,0.86398864,-0.05224417,0.0377842,1640107410582,1640107410395,1640107409133,0.0437,0,1,1
196286,0.90177284,0.85351373,0.90574788,0.86398864,-0.05223415,0.0377842,1640107410672,1640107410498,1640107409133,0.0437,0,1,1
196287,0.90177284,0.85351373,0.9057078,0.86398864,-0.05219407,0.0377842,1640107410783,1640107410584,1640107409133,0.0437,0,1,1
196288,0.90210218,0.85351373,0.90602844,0.86398864,-0.05251471,0.03811354,1640107410895,1640107410690,1640107409133,0.0441,2,1,1
196289,0.90218202,0.85351373,0.90598836,0.86398864,-0.05247463,0.03819338,1640107410989,1640107410798,1640107409133,0.0442,2,1,1
196290,0.90220198,0.85351373,0.90598836,0.86398864,-0.05247463,0.03821334,1640107411072,1640107410895,1640107409133,0.0442,1,1,1
196291,0.90226186,0.85351373,0.90598836,0.86398864,-0.05247463,0.03827322,1640107411272,1640107411097,1640107409133,0.0443,1,1,1
196292,0.90217204,0.85351373,0.9061587,0.86398864,-0.05264497,0.0381834,1640107411373,1640107411187,1640107409133,0.0442,2,1,1
196293,0.90217204,0.85351373,0.90611862,0.86398864,-0.05260489,0.0381834,1640107411771,1640107411599,1640107409133,0.0442,0,1,1
196294,0.9024914,0.85351373,0.90611862,0.86398864,-0.05260489,0.03850276,1640107412195,1640107411993,1640107409133,0.0446,1,1,1
196295,0.90251136,0.85351373,0.90651942,0.86398864,-0.05300569,0.03852272,1640107412474,1640107412289,1640107409133,0.0446,2,1,1
196296,0.9025912,0.85351373,0.90646932,0.86398864,-0.05295559,0.03860256,1640107412681,1640107412495,1640107409133,0.0447,2,1,1
196297,0.9025912,0.85351373,0.90649938,0.86398864,-0.05298565,0.03860256,1640107412774,1640107412585,1640107409133,0.0447,0,1,1
196298,0.9024914,0.85351373,0.90651942,0.86398864,-0.05300569,0.03850276,1640107413967,1640107413792,1640107409133,0.0446,2,1,1
196299,0.9024914,0.85351373,0.9064593,0.86398864,-0.05294557,0.03850276,1640107414090,1640107413887,1640107409133,0.0446,0,1,1
196300,0.9024914,0.85351373,0.90642924,0.86398864,-0.05291551,0.03850276,1640107414180,1640107413993,1640107409133,0.0446,0,1,1
196301,0.9024914,0.85351373,0.90643926,0.86398864,-0.05292553,0.03850276,1640107414272,1640107414086,1640107409133,0.0446,0,1,1
