Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
244202,0.96913784,0.86051147,0.97303218,0.9008046,-0.11252072,0.06833324,1640225744991,1640225744304,1640225744881,0.0759,0,1,0
244203,0.96913784,0.86051147,0.97320252,0.9008046,-0.11269105,0.06833324,1640225745185,1640225744992,1640225744881,0.0759,0,1,1
244204,0.96927756,0.86051147,0.97321254,0.9008046,-0.11270108,0.06847296,1640225745310,1640225745098,1640225744881,0.076,2,1,1
244205,0.96927756,0.86051147,0.97317246,0.9008046,-0.112661,0.06847296,1640225745389,1640225745204,1640225744881,0.076,0,1,1
244206,0.96927756,0.86051147,0.97345302,0.9008046,-0.11294156,0.06847296,1640225746490,1640225746276,1640225744881,0.076,0,1,1
244207,0.96942726,0.86051147,0.97345302,0.9008046,-0.11294156,0.06862266,1640225746595,1640225746391,1640225744881,0.0762,1,1,1
244208,0.96951708,0.86051147,0.97348308,0.9008046,-0.11297161,0.06871248,1640225746684,1640225746495,1640225744881,0.0763,2,1,1
244209,0.96954702,0.86051147,0.97348308,0.9008046,-0.11297161,0.06874242,1640225746801,1640225746562,1640225744881,0.0763,1,1,1
244210,0.96958694,0.86051147,0.97348308,0.9008046,-0.11297161,0.06878234,1640225746945,1640225746693,1640225744881,0.0764,1,1,1
244211,0.96938734,0.86051147,0.97341294,0.9008046,-0.11290147,0.06858274,1640225747784,1640225747604,1640225744881,0.0761,2,1,1
244212,0.9693574,0.86051147,0.973443,0.9008046,-0.11293154,0.0685528,1640225747884,1640225747701,1640225744881,0.0761,2,1,1
244213,0.96948714,0.86051147,0.973443,0.9008046,-0.11293154,0.06868254,1640225748201,1640225747982,1640225744881,0.0762,1,1,1
244214,0.96953704,0.86051147,0.97343298,0.9008046,-0.11292152,0.06873244,1640225748313,1640225748093,1640225744881,0.0763,2,1,1
244215,0.96954702,0.86051147,0.97348308,0.9008046,-0.11297161,0.06874242,1640225748378,1640225748168,1640225744881,0.0763,2,1,1
244216,0.97281048,0.86058134,0.97680972,0.88457434,-0.11622838,0.08823614,1640225825889,1640225825297,1640225825771,0.0997,1,0,0
244217,0.97291028,0.86058134,0.97681974,0.88457434,-0.1162384,0.08833594,1640225826488,1640225826306,1640225825771,0.0999,2,0,1
244218,0.97287036,0.86058134,0.97681974,0.88457434,-0.1162384,0.08829602,1640225826607,1640225826406,1640225825771,0.0998,1,0,1
244219,0.97289032,0.86058134,0.97692996,0.88457434,-0.11634862,0.08831598,1640225826687,1640225826506,1640225825771,0.0998,2,0,1
244220,0.97289032,0.86058134,0.97691994,0.88457434,-0.1163386,0.08831598,1640225826797,1640225826561,1640225825771,0.0998,0,0,1
244221,0.97277056,0.86058134,0.97692996,0.88457434,-0.11634862,0.08819622,1640225826892,1640225826698,1640225825771,0.0997,2,0,1
244222,0.97279052,0.86058134,0.97692996,0.88457434,-0.11634862,0.08821618,1640225826986,1640225826750,1640225825771,0.0997,1,0,1
244223,0.97284042,0.86058134,0.97688988,0.88457434,-0.11630854,0.08826608,1640225827382,1640225827205,1640225825771,0.0998,2,0,1
244224,0.97279052,0.86058134,0.97682976,0.88457434,-0.11624842,0.08821618,1640225827477,1640225827288,1640225825771,0.0997,2,0,1
244225,0.97267076,0.86058134,0.97681974,0.88457434,-0.1162384,0.08809642,1640225827606,1640225827397,1640225827423,0.0996,2,0,1
244226,0.97268074,0.86058134,0.97680972,0.88457434,-0.11622838,0.0881064,1640225827693,1640225827497,1640225827423,0.0996,2,0,1
244227,0.97268074,0.86058134,0.97681974,0.88457434,-0.1162384,0.0881064,1640225827778,1640225827605,1640225827423,0.0996,0,0,1
244228,0.97268074,0.86058134,0.97680972,0.88457434,-0.11622838,0.0881064,1640225827881,1640225827702,1640225827423,0.0996,0,0,1
244229,0.97267076,0.86058134,0.97662936,0.88457434,-0.11604802,0.08809642,1640225828290,1640225828099,1640225827423,0.0996,2,0,1
244230,0.97267076,0.86058134,0.97657926,0.88457434,-0.11599792,0.08809642,1640225828388,1640225828196,1640225827423,0.0996,0,0,1
244231,0.97244122,0.86058134,0.97657926,0.88457434,-0.11599792,0.08786688,1640225828479,1640225828301,1640225827423,0.0993,1,0,1
244232,0.97244122,0.86058134,0.97688988,0.88457434,-0.11630854,0.08786688,1640225828717,1640225828505,1640225827423,0.0993,0,0,1
244233,0.9726009,0.86058134,0.97688988,0.88457434,-0.11630854,0.08802656,1640225828795,1640225828603,1640225827423,0.0995,1,0,1
244234,0.97268074,0.86058134,0.97673958,0.88457434,-0.11615824,0.0881064,1640225828888,1640225828706,1640225827423,0.0996,2,0,1
244235,0.97273064,0.86058134,0.97673958,0.88457434,-0.11615824,0.0881563,1640225828980,1640225828794,1640225827423,0.0997,1,0,1
244236,0.972551,0.86058134,0.97656924,0.88457434,-0.1159879,0.08797666,1640225829492,1640225829306,1640225829011,0.0995,2,0,1
244237,0.9724512,0.86058134,0.97651914,0.88457434,-0.1159378,0.08787686,1640225829583,1640225829409,1640225829422,0.0993,2,0,1
244238,0.97246118,0.86058134,0.9763989,0.88457434,-0.11581756,0.08788684,1640225829680,1640225829496,1640225829422,0.0994,2,0,1
244239,0.97246118,0.86058134,0.97636884,0.88457434,-0.1157875,0.08788684,1640225829799,1640225829602,1640225829422,0.0994,0,0,1
244240,0.9724512,0.86058134,0.97636884,0.88457434,-0.1157875,0.08787686,1640225829984,1640225829808,1640225829422,0.0993,1,0,1
244241,0.97244122,0.86058134,0.97641894,0.88457434,-0.1158376,0.08786688,1640225830295,1640225830094,1640225829422,0.0993,2,0,1
244242,0.97251108,0.86058134,0.97642896,0.88457434,-0.11584762,0.08793674,1640225830388,1640225830193,1640225829422,0.0994,2,0,1
244243,0.97252106,0.86058134,0.97642896,0.88457434,-0.11584762,0.08794672,1640225830802,1640225830584,1640225829422,0.0994,1,0,1
244244,0.97252106,0.86058134,0.97642896,0.88456433,-0.11584762,0.08795673,1640225831194,1640225830584,1640225831079,0.0994,1,0,0
244245,0.97252106,0.8604915,0.97642896,0.88456433,-0.11593746,0.08795673,1640225831322,1640225830584,1640225831207,0.0994,1,1,0
244246,0.9727007,0.8604915,0.97668948,0.88456433,-0.11619798,0.08813637,1640225832079,1640225831901,1640225831207,0.0996,2,1,1
244247,0.97272066,0.8604915,0.97667946,0.88456433,-0.11618796,0.08815633,1640225832209,1640225831968,1640225831207,0.0997,2,1,1
244248,0.97273064,0.8604915,0.97667946,0.88456433,-0.11618796,0.08816631,1640225832493,1640225832295,1640225831207,0.0997,1,1,1
244249,0.97282046,0.8604915,0.9768999,0.88456433,-0.1164084,0.08825613,1640225832599,1640225832397,1640225831207,0.0998,2,1,1
244250,0.97282046,0.8604915,0.97685982,0.88456433,-0.11636832,0.08825613,1640225832895,1640225832693,1640225831207,0.0998,0,1,1
