Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
148651,0.89374892,0.79831051,0.89748138,0.83092736,-0.09917087,0.06282156,1639977571003,1639977570781,1639977569821,0.0756,1,1,1
148652,0.89368904,0.79831051,0.89737116,0.83092736,-0.09906065,0.06276168,1639977571243,1639977571002,1639977569821,0.0755,2,1,1
148653,0.89368904,0.79831051,0.89743128,0.83092736,-0.09912077,0.06276168,1639977571305,1639977571102,1639977569821,0.0755,0,1,1
148654,0.89368904,0.79831051,0.89743128,0.83091735,-0.09912077,0.06277169,1639977571460,1639977571102,1639977571338,0.0755,0,0,0
148655,0.89366908,0.79831051,0.89728098,0.83091735,-0.09897047,0.06275173,1639977571489,1639977571304,1639977571338,0.0755,2,0,1
148656,0.89341958,0.79831051,0.89721084,0.83091735,-0.09890033,0.06250223,1639977571588,1639977571403,1639977571338,0.0752,2,0,1
148657,0.89339962,0.79831051,0.89712066,0.83091735,-0.09881015,0.06248227,1639977571708,1639977571500,1639977571338,0.0752,2,0,1
148658,0.89339962,0.79831051,0.89702046,0.83091735,-0.09870995,0.06248227,1639977571792,1639977571587,1639977571338,0.0752,0,0,1
148659,0.8934595,0.79831051,0.89731104,0.83091735,-0.09900053,0.06254215,1639977572493,1639977572304,1639977571338,0.0753,2,0,1
148660,0.89349942,0.79831051,0.8973912,0.83091735,-0.09908069,0.06258207,1639977572605,1639977572407,1639977571338,0.0753,2,0,1
148661,0.8935593,0.79831051,0.8973912,0.83091735,-0.09908069,0.06264195,1639977572691,1639977572506,1639977571338,0.0754,1,0,1
148662,0.89351938,0.79831051,0.8973912,0.83091735,-0.09908069,0.06260203,1639977572804,1639977572593,1639977571338,0.0753,1,0,1
148663,0.89353934,0.79831051,0.8973912,0.83091735,-0.09908069,0.06262199,1639977572905,1639977572705,1639977571338,0.0754,1,0,1
148664,0.89353934,0.79831051,0.89731104,0.83091735,-0.09900053,0.06262199,1639977573012,1639977572805,1639977571338,0.0754,0,0,1
148665,0.89339962,0.79831051,0.89730102,0.83091735,-0.09899051,0.06248227,1639977573092,1639977572904,1639977571338,0.0752,2,0,1
148666,0.89349942,0.79831051,0.89730102,0.83091735,-0.09899051,0.06258207,1639977573703,1639977573505,1639977573219,0.0753,1,0,1
148667,0.8935593,0.79831051,0.89738118,0.83091735,-0.09907067,0.06264195,1639977573794,1639977573601,1639977573219,0.0754,2,0,1
148668,0.89343954,0.79831051,0.89738118,0.83091735,-0.09907067,0.06252219,1639977573914,1639977573703,1639977573219,0.0752,1,0,1
148669,0.89378884,0.79831051,0.89738118,0.83091735,-0.09907067,0.06287149,1639977574008,1639977573789,1639977573219,0.0757,1,0,1
148670,0.89378884,0.79832049,0.89738118,0.83091735,-0.09906069,0.06287149,1639977574026,1639977573789,1639977573908,0.0757,1,1,0
148671,0.8938088,0.79832049,0.89750142,0.83091735,-0.09918093,0.06289145,1639977574224,1639977574006,1639977573908,0.0757,2,1,1
148672,0.89388864,0.79832049,0.89750142,0.83091735,-0.09918093,0.06297129,1639977574355,1639977574105,1639977574148,0.0758,1,1,1
