Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
221451,0.96119376,0.9166231,0.96505626,0.9509472,-0.04843316,0.01024656,1640154055569,1640154055282,1640154055131,0.0108,2,0,1
221452,0.96110394,0.9166231,0.96496608,0.9509472,-0.04834298,0.01015674,1640154055769,1640154055518,1640154055491,0.0107,2,0,1
221453,0.96096422,0.9166231,0.964926,0.9509472,-0.0483029,0.01001702,1640154057043,1640154056800,1640154055491,0.0105,1,0,1
221454,0.96100414,0.9166231,0.96491598,0.9509472,-0.04829288,0.01005694,1640154057159,1640154056922,1640154055491,0.0106,2,0,1
221455,0.96101412,0.9166231,0.96491598,0.9509472,-0.04829288,0.01006692,1640154057271,1640154057013,1640154055491,0.0106,1,0,1
221456,0.9610241,0.9166231,0.96488592,0.9509472,-0.04826282,0.0100769,1640154057470,1640154057197,1640154055491,0.0106,2,0,1
221457,0.96100414,0.9166231,0.96488592,0.9509472,-0.04826282,0.01005694,1640154058075,1640154057804,1640154055491,0.0106,1,0,1
221458,0.96100414,0.9166231,0.96486588,0.9509472,-0.04824278,0.01005694,1640154058179,1640154057890,1640154055491,0.0106,0,0,1
221459,0.96100414,0.9166231,0.96486588,0.9509472,-0.04824278,0.01005694,1640154058962,1640154058717,1640154058603,0.0106,1,0,1
221460,0.9610241,0.9166231,0.964926,0.9509472,-0.0483029,0.0100769,1640154059068,1640154058825,1640154058603,0.0106,2,0,1
221461,0.96106402,0.9166231,0.964926,0.9509472,-0.0483029,0.01011682,1640154059221,1640154059006,1640154058603,0.0106,1,0,1
221462,0.96111392,0.9166231,0.9649761,0.9509472,-0.048353,0.01016672,1640154059360,1640154059114,1640154059238,0.0107,2,0,1
221463,0.9611239,0.9166231,0.9652266,0.9509472,-0.0486035,0.0101767,1640154063667,1640154063423,1640154062915,0.0107,2,0,1
221464,0.96130354,0.9166231,0.96519654,0.9509472,-0.04857344,0.01035634,1640154063768,1640154063526,1640154062915,0.0109,2,0,1
221465,0.96115384,0.9166231,0.96520656,0.9509472,-0.04858346,0.01020664,1640154063862,1640154063618,1640154062915,0.0107,2,0,1
221466,0.96116382,0.9166231,0.96520656,0.9509472,-0.04858346,0.01021662,1640154063960,1640154063714,1640154062915,0.0107,1,0,1
221467,0.9611738,0.9166231,0.9651765,0.9509472,-0.0485534,0.0102266,1640154064081,1640154063862,1640154062915,0.0108,2,0,1
221468,0.9611738,0.91664306,0.9651765,0.9509472,-0.04853344,0.0102266,1640154064487,1640154063862,1640154064356,0.0108,2,1,0
221469,0.96118378,0.91664306,0.96511638,0.9509472,-0.04847332,0.01023658,1640154064770,1640154064517,1640154064356,0.0108,2,1,1
221470,0.96120374,0.91664306,0.9650763,0.9509472,-0.04843324,0.01025654,1640154064862,1640154064618,1640154064356,0.0108,2,1,1
221471,0.96119376,0.91664306,0.96509634,0.9509472,-0.04845328,0.01024656,1640154064958,1640154064708,1640154064356,0.0108,2,1,1
221472,0.96119376,0.91664306,0.96508632,0.9509472,-0.04844326,0.01024656,1640154065060,1640154064811,1640154064356,0.0108,0,1,1
221473,0.96120374,0.91664306,0.9650763,0.9509472,-0.04843324,0.01025654,1640154065168,1640154064907,1640154064356,0.0108,2,1,1
221474,0.96121372,0.91664306,0.9650763,0.9509472,-0.04843324,0.01026652,1640154065316,1640154065114,1640154064356,0.0108,1,1,1
221475,0.96121372,0.91664306,0.9650763,0.95093719,-0.04843324,0.01027653,1640154065462,1640154065114,1640154065345,0.0108,1,0,0
221476,0.96121372,0.91665305,0.9650763,0.95093719,-0.04842325,0.01027653,1640154067569,1640154065114,1640154067435,0.0108,1,1,0
221477,0.96121372,0.91665305,0.9650763,0.95092718,-0.04842325,0.01028655,1640154071935,1640154065114,1640154071818,0.0108,1,0,0
221478,0.96121372,0.91665305,0.9650763,0.95091716,-0.04842325,0.01029656,1640154077875,1640154065114,1640154077756,0.0108,1,0,0
221479,0.96093428,0.91665305,0.96479574,0.95091716,-0.0481427,0.01001712,1640154079759,1640154079493,1640154077756,0.0105,1,0,1
221480,0.9609243,0.91665305,0.96478572,0.95091716,-0.04813268,0.01000714,1640154084199,1640154083924,1640154083285,0.0105,2,0,1
221481,0.9609243,0.91665305,0.96506628,0.95091716,-0.04841323,0.01000714,1640154084656,1640154084429,1640154084325,0.0105,0,0,1
221482,0.96093428,0.91665305,0.96499614,0.95091716,-0.04834309,0.01001712,1640154084775,1640154084529,1640154084325,0.0105,2,0,1
221483,0.96093428,0.91665305,0.96493602,0.95091716,-0.04828298,0.01001712,1640154084874,1640154084608,1640154084325,0.0105,0,0,1
221484,0.9609742,0.91665305,0.96493602,0.95091716,-0.04828298,0.01005704,1640154084958,1640154084721,1640154084325,0.0106,1,0,1
221485,0.96094426,0.91665305,0.96486588,0.95091716,-0.04821284,0.0100271,1640154085060,1640154084820,1640154084325,0.0105,2,0,1
221486,0.96094426,0.91665305,0.96484584,0.95091716,-0.04819279,0.0100271,1640154085163,1640154084918,1640154084325,0.0105,0,0,1
221487,0.96098418,0.91665305,0.96496608,0.95091716,-0.04831304,0.01006702,1640154085764,1640154085510,1640154084325,0.0106,2,0,1
221488,0.96101412,0.91665305,0.96493602,0.95091716,-0.04828298,0.01009696,1640154085864,1640154085608,1640154084325,0.0106,2,0,1
221489,0.96101412,0.91665305,0.96493602,0.95090715,-0.04828298,0.01010697,1640154086716,1640154085608,1640154086419,0.0106,2,0,0
221490,0.96091432,0.91665305,0.9648759,0.95090715,-0.04822286,0.01000717,1640154087656,1640154087418,1640154086419,0.0105,2,0,1
221491,0.9609243,0.91665305,0.96486588,0.95090715,-0.04821284,0.01001715,1640154087863,1640154087623,1640154086419,0.0105,2,0,1
221492,0.96094426,0.91665305,0.96491598,0.95090715,-0.04826294,0.01003711,1640154087990,1640154087819,1640154086419,0.0106,2,0,1
221493,0.96095424,0.91665305,0.96491598,0.95090715,-0.04826294,0.01004709,1640154088262,1640154088006,1640154086419,0.0106,1,0,1
221494,0.9609742,0.91665305,0.96490596,0.95090715,-0.04825291,0.01006705,1640154088364,1640154088116,1640154086419,0.0106,2,0,1
221495,0.9609742,0.91665305,0.96486588,0.95090715,-0.04821284,0.01006705,1640154089178,1640154088906,1640154088875,0.0106,0,0,1
221496,0.96098418,0.91665305,0.96484584,0.95090715,-0.04819279,0.01007703,1640154089270,1640154089019,1640154088875,0.0106,2,0,1
221497,0.96093428,0.91665305,0.96504624,0.95090715,-0.04839319,0.01002713,1640154090164,1640154089902,1640154088875,0.0105,2,0,1
221498,0.96094426,0.91665305,0.96499614,0.95090715,-0.04834309,0.01003711,1640154090266,1640154090021,1640154088875,0.0106,2,0,1
221499,0.96095424,0.91665305,0.96510636,0.95090715,-0.04845332,0.01004709,1640154090363,1640154090117,1640154088875,0.0106,2,0,1
221500,0.96098418,0.91665305,0.96491598,0.95090715,-0.04826294,0.01007703,1640154090460,1640154090208,1640154088875,0.0106,2,0,1
221501,0.96100414,0.91665305,0.96488592,0.95090715,-0.04823288,0.01009699,1640154090565,1640154090324,1640154088875,0.0106,2,0,1
