Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
267102,0.9699063,0.86848748,0.97393398,0.90009371,-0.1054465,0.06981259,1640331740777,1640331740595,1640331739235,0.0776,0,1,1
267103,0.9699063,0.86848748,0.97387386,0.90009371,-0.10538638,0.06981259,1640331741992,1640331741794,1640331741322,0.0776,0,1,1
267104,0.9699063,0.86848748,0.9738939,0.90009371,-0.10540642,0.06981259,1640331742079,1640331741895,1640331741322,0.0776,0,1,1
267105,0.9699063,0.86848748,0.97385382,0.90009371,-0.10536634,0.06981259,1640331742183,1640331741980,1640331741322,0.0776,0,1,1
267106,0.96991628,0.86848748,0.97392396,0.90009371,-0.10543648,0.06982257,1640331743278,1640331743020,1640331741322,0.0776,2,1,1
267107,0.96996618,0.86848748,0.97392396,0.90009371,-0.10543648,0.06987247,1640331744524,1640331744253,1640331741322,0.0776,1,1,1
267108,0.96996618,0.86848748,0.97391394,0.90009371,-0.10542646,0.06987247,1640331744695,1640331744469,1640331741322,0.0776,0,1,1
267109,0.96996618,0.86848748,0.97391394,0.9000837,-0.10542646,0.06988248,1640331744913,1640331744469,1640331744798,0.0776,0,0,0
267110,0.96997616,0.86848748,0.97391394,0.9000837,-0.10542646,0.06989246,1640331745097,1640331744896,1640331744798,0.0777,1,0,1
267111,0.96996618,0.86848748,0.9738939,0.9000837,-0.10540642,0.06988248,1640331745172,1640331744955,1640331744798,0.0776,2,0,1
267112,0.96999612,0.86848748,0.9738939,0.9000837,-0.10540642,0.06991242,1640331747078,1640331746890,1640331745902,0.0777,1,0,1
267113,0.96999612,0.86848748,0.9738939,0.90007369,-0.10540642,0.06992243,1640331748110,1640331746890,1640331747994,0.0777,1,0,0
267114,0.96994622,0.86848748,0.9738939,0.90007369,-0.10540642,0.06987253,1640331749483,1640331749285,1640331747994,0.0776,1,0,1
267115,0.96959692,0.86848748,0.9738438,0.90007369,-0.10535632,0.06952323,1640331749597,1640331749396,1640331747994,0.0772,2,0,1
267116,0.9696069,0.86848748,0.9738438,0.90007369,-0.10535632,0.06953321,1640331749694,1640331749479,1640331747994,0.0773,1,0,1
267117,0.9697566,0.86848748,0.97381374,0.90007369,-0.10532626,0.06968291,1640331749879,1640331749676,1640331747994,0.0774,2,0,1
267118,0.9696069,0.86848748,0.9738939,0.90007369,-0.10540642,0.06953321,1640331749983,1640331749796,1640331747994,0.0773,2,0,1
267119,0.96973664,0.86848748,0.97387386,0.90007369,-0.10538638,0.06966295,1640331750204,1640331749978,1640331747994,0.0774,2,0,1
267120,0.96974662,0.86848748,0.97387386,0.90007369,-0.10538638,0.06967293,1640331750306,1640331750083,1640331747994,0.0774,1,0,1
267121,0.96974662,0.86848748,0.97386384,0.90007369,-0.10537636,0.06967293,1640331750974,1640331750790,1640331747994,0.0774,0,0,1
267122,0.96974662,0.86849747,0.97386384,0.90007369,-0.10536638,0.06967293,1640331751203,1640331750790,1640331751071,0.0774,0,1,0
267123,0.96974662,0.86849747,0.97383378,0.90007369,-0.10533631,0.06967293,1640331751680,1640331751496,1640331751071,0.0774,0,1,1
267124,0.96974662,0.86849747,0.97378368,0.90007369,-0.10528622,0.06967293,1640331751974,1640331751796,1640331751071,0.0774,0,1,1
267125,0.96974662,0.86849747,0.97383378,0.90007369,-0.10533631,0.06967293,1640331753982,1640331753778,1640331752132,0.0774,0,1,1
267126,0.96958694,0.86849747,0.97383378,0.90007369,-0.10533631,0.06951325,1640331754079,1640331753897,1640331752132,0.0772,1,1,1
267127,0.96971668,0.86849747,0.9738438,0.90007369,-0.10534634,0.06964299,1640331754183,1640331753981,1640331752132,0.0774,2,1,1
267128,0.96971668,0.86849747,0.97382376,0.90007369,-0.10532629,0.06964299,1640331754278,1640331754095,1640331752132,0.0774,0,1,1
267129,0.96971668,0.86849747,0.97380372,0.90007369,-0.10530625,0.06964299,1640331754384,1640331754187,1640331752132,0.0774,0,1,1
267130,0.96981648,0.86849747,0.97377366,0.90007369,-0.10527619,0.06974279,1640331754484,1640331754299,1640331752132,0.0775,2,1,1
267131,0.96972666,0.86849747,0.9737436,0.90007369,-0.10524614,0.06965297,1640331754583,1640331754397,1640331752132,0.0774,2,1,1
267132,0.96974662,0.86849747,0.9737436,0.90007369,-0.10524614,0.06967293,1640331754677,1640331754479,1640331752132,0.0774,1,1,1
267133,0.9697566,0.86849747,0.97373358,0.90007369,-0.10523611,0.06968291,1640331754880,1640331754699,1640331752132,0.0774,2,1,1
