Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
80902,0.80631414,0.78714009,0.80988654,0.78990615,-0.02274645,0.01640799,1639561872882,1639561872607,1639561866027,0.0208,2,1,1
80903,0.80652372,0.78714009,0.80984646,0.78990615,-0.02270637,0.01661757,1639561873000,1639561872809,1639561866027,0.021,2,1,1
80904,0.80652372,0.78714009,0.80983644,0.78990615,-0.02269635,0.01661757,1639561873192,1639561873011,1639561866027,0.021,0,1,1
80905,0.80657362,0.78714009,0.8098164,0.78990615,-0.02267631,0.01666747,1639561875872,1639561875589,1639561875488,0.0211,2,1,1
80906,0.80660356,0.78714009,0.8098665,0.78990615,-0.02272641,0.01669741,1639561876974,1639561876700,1639561876273,0.0211,2,1,1
80907,0.80652372,0.78714009,0.8098665,0.78990615,-0.02272641,0.01661757,1639561877082,1639561876744,1639561876273,0.021,1,1,1
80908,0.80652372,0.78714009,0.80995668,0.78990615,-0.02281659,0.01661757,1639561877179,1639561876890,1639561876273,0.021,0,1,1
80909,0.80654368,0.78714009,0.80992662,0.78990615,-0.02278653,0.01663753,1639561877965,1639561877711,1639561876273,0.0211,2,1,1
80910,0.80654368,0.78714009,0.80989656,0.78990615,-0.02275647,0.01663753,1639561878170,1639561877914,1639561876273,0.0211,0,1,1
80911,0.80657362,0.78714009,0.8098665,0.78990615,-0.02272641,0.01666747,1639561878274,1639561878012,1639561876273,0.0211,2,1,1
80912,0.80652372,0.78714009,0.8098665,0.78990615,-0.02272641,0.01661757,1639561878367,1639561878067,1639561876273,0.021,1,1,1
80913,0.80656364,0.78714009,0.8098665,0.78990615,-0.02272641,0.01665749,1639561879592,1639561879366,1639561876273,0.0211,1,1,1
80914,0.80656364,0.78657109,0.8098665,0.78990615,-0.02329541,0.01665749,1639561880557,1639561879366,1639561880430,0.0211,1,1,0
80915,0.80656364,0.78657109,0.8098665,0.78950565,-0.02329541,0.01705799,1639561880569,1639561879366,1639561880431,0.0216,1,0,0
80916,0.80656364,0.78657109,0.80994666,0.78950565,-0.02337557,0.01705799,1639561880581,1639561880319,1639561880431,0.0216,0,0,1
80917,0.8065836,0.78657109,0.80992662,0.78950565,-0.02335553,0.01707795,1639561880664,1639561880399,1639561880431,0.0216,2,0,1
80918,0.80652372,0.78657109,0.8099166,0.78950565,-0.02334551,0.01701807,1639561880790,1639561880584,1639561880431,0.0216,2,0,1
80919,0.8065337,0.78657109,0.8099166,0.78950565,-0.02334551,0.01702805,1639561882782,1639561882506,1639561882403,0.0216,1,0,1
80920,0.80654368,0.78657109,0.80988654,0.78950565,-0.02331545,0.01703803,1639561882966,1639561882709,1639561882403,0.0216,2,0,1
80921,0.8065337,0.78657109,0.8098665,0.78950565,-0.02329541,0.01702805,1639561883072,1639561882786,1639561882403,0.0216,2,0,1
80922,0.8062842,0.78657109,0.80987652,0.78950565,-0.02330543,0.01677855,1639561883174,1639561882872,1639561882403,0.0213,2,0,1
80923,0.80629418,0.78657109,0.80987652,0.78950565,-0.02330543,0.01678853,1639561883380,1639561883111,1639561882403,0.0213,1,0,1
80924,0.8063341,0.78657109,0.80987652,0.78950565,-0.02330543,0.01682845,1639561883478,1639561883213,1639561882403,0.0213,1,0,1
80925,0.80634408,0.78657109,0.80972622,0.78950565,-0.02315513,0.01683843,1639561883568,1639561883315,1639561882403,0.0213,2,0,1
80926,0.80637402,0.78657109,0.80984646,0.78950565,-0.02327537,0.01686837,1639561883663,1639561883358,1639561882403,0.0214,2,0,1
80927,0.806384,0.78657109,0.80984646,0.78950565,-0.02327537,0.01687835,1639561883780,1639561883509,1639561882403,0.0214,1,0,1
80928,0.80641394,0.78657109,0.80984646,0.78950565,-0.02327537,0.01690829,1639561883876,1639561883608,1639561882403,0.0214,1,0,1
80929,0.80637402,0.78657109,0.80997672,0.78950565,-0.02340563,0.01686837,1639561883965,1639561883699,1639561882403,0.0214,2,0,1
80930,0.80641394,0.78657109,0.80990658,0.78950565,-0.02333549,0.01690829,1639561884083,1639561883810,1639561882403,0.0214,2,0,1
80931,0.80637402,0.78657109,0.80990658,0.78950565,-0.02333549,0.01686837,1639561884174,1639561883829,1639561882403,0.0214,1,0,1
80932,0.80642392,0.78657109,0.80990658,0.78950565,-0.02333549,0.01691827,1639561884474,1639561884217,1639561882403,0.0214,1,0,1
