Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
24451,0.8522421,0.88937087,0.85593846,0.89719009,0.03343241,-0.04494799,1639146775380,1639146775129,1639146774816,0.0391,2,1,1
24452,0.8522421,0.88937087,0.85591842,0.89719009,0.03345245,-0.04494799,1639146775483,1639146775243,1639146774816,0.0391,0,1,1
24453,0.85222214,0.88937087,0.85589838,0.89719009,0.03347249,-0.04496795,1639146775678,1639146775451,1639146774816,0.0391,2,1,1
24454,0.85223212,0.88937087,0.85587834,0.89719009,0.03349253,-0.04495797,1639146775786,1639146775532,1639146774816,0.0391,2,1,1
24455,0.85226206,0.88937087,0.85587834,0.89719009,0.03349253,-0.04492803,1639146777276,1639146777043,1639146776796,0.0391,1,1,1
24456,0.85228202,0.88937087,0.85587834,0.89719009,0.03349253,-0.04490807,1639146777470,1639146777241,1639146776796,0.0391,1,1,1
24457,0.85222214,0.88937087,0.85587834,0.89719009,0.03349253,-0.04496795,1639146777674,1639146777449,1639146776796,0.0391,1,1,1
24458,0.85222214,0.88937087,0.85584828,0.89719009,0.03352259,-0.04496795,1639146777783,1639146777539,1639146776796,0.0392,0,1,1
24459,0.85226206,0.88937087,0.85583826,0.89719009,0.03353261,-0.04492803,1639146777973,1639146777744,1639146777723,0.0392,2,1,1
24460,0.85215228,0.88937087,0.85579818,0.89719009,0.03357269,-0.04503781,1639146778786,1639146778541,1639146778654,0.0392,2,1,1
24461,0.85227204,0.88937087,0.85579818,0.89719009,0.03357269,-0.04491805,1639146778896,1639146778571,1639146778698,0.0392,1,1,1
24462,0.85217224,0.88937087,0.85579818,0.89719009,0.03357269,-0.04501785,1639146779006,1639146778742,1639146778698,0.0392,1,1,1
24463,0.85215228,0.88937087,0.85577814,0.89719009,0.03359273,-0.04503781,1639146779073,1639146778819,1639146778698,0.0393,2,1,1
24464,0.85215228,0.88937087,0.85573806,0.89719009,0.03363281,-0.04503781,1639146779308,1639146779139,1639146778698,0.0393,0,1,1
24465,0.8521922,0.88937087,0.85573806,0.89719009,0.03363281,-0.04499789,1639146779706,1639146779443,1639146778698,0.0393,1,1,1
24466,0.85218222,0.88937087,0.85573806,0.89719009,0.03363281,-0.04500787,1639146780085,1639146779831,1639146779691,0.0393,1,1,1
24467,0.85216226,0.88937087,0.85569798,0.89719009,0.03367289,-0.04502783,1639146780283,1639146780043,1639146779691,0.0394,2,1,1
24468,0.85220218,0.88937087,0.85569798,0.89719009,0.03367289,-0.04498791,1639146780385,1639146780145,1639146779691,0.0394,1,1,1
24469,0.8514936,0.88936089,0.85511682,0.89421638,0.03424407,-0.04272277,1639146806539,1639146806245,1639146806430,0.04,2,0,0
24470,0.8514936,0.88936089,0.85509678,0.89421638,0.03426411,-0.04272277,1639146806568,1639146806344,1639146806433,0.0401,0,0,1
24471,0.85156346,0.88936089,0.85509678,0.89421638,0.03426411,-0.04265292,1639146806882,1639146806657,1639146806433,0.0401,1,0,1
24472,0.8515435,0.88936089,0.85509678,0.89421638,0.03426411,-0.04267288,1639146806977,1639146806739,1639146806433,0.0401,1,0,1
24473,0.85158342,0.88936089,0.85509678,0.89421638,0.03426411,-0.04263295,1639146808874,1639146808617,1639146808357,0.0401,1,0,1
24474,0.85158342,0.88936089,0.85508676,0.89421638,0.03427413,-0.04263295,1639146809002,1639146808741,1639146808357,0.0401,0,0,1
24475,0.8514936,0.88936089,0.85517694,0.89421638,0.03418395,-0.04272277,1639146809085,1639146808858,1639146808357,0.04,2,0,1
