Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
149502,0.8965034,0.7997979,0.90028698,0.82984601,-0.10048908,0.06665739,1639977914803,1639977914593,1639977914568,0.0803,1,0,1
149503,0.8965034,0.79980788,0.90028698,0.82984601,-0.1004791,0.06665739,1639977914863,1639977914593,1639977914749,0.0803,1,1,0
149504,0.8965034,0.79980788,0.90011664,0.82984601,-0.10030876,0.06665739,1639977914909,1639977914704,1639977914749,0.0803,0,1,1
149505,0.8965034,0.79980788,0.9001968,0.82984601,-0.10038892,0.06665739,1639977915010,1639977914805,1639977914749,0.0803,0,1,1
149506,0.8965034,0.79980788,0.90010662,0.82984601,-0.10029874,0.06665739,1639977915091,1639977914903,1639977914749,0.0803,0,1,1
149507,0.89636368,0.79980788,0.90003648,0.82984601,-0.1002286,0.06651767,1639977915504,1639977915289,1639977914749,0.0802,2,1,1
149508,0.89636368,0.79980788,0.89996634,0.82984601,-0.10015846,0.06651767,1639977915702,1639977915497,1639977914749,0.0802,0,1,1
149509,0.89636368,0.79980788,0.89996634,0.82994614,-0.10015846,0.06641754,1639977917437,1639977915497,1639977917319,0.08,0,0,0
149510,0.89636368,0.79981787,0.89996634,0.82994614,-0.10014847,0.06641754,1639977919267,1639977915497,1639977919149,0.08,0,1,0
149511,0.89577486,0.79981787,0.89996634,0.82994614,-0.10014847,0.06582872,1639977920897,1639977920706,1639977919149,0.0793,1,1,1
149512,0.89579482,0.79981787,0.89996634,0.82994614,-0.10014847,0.06584868,1639977921017,1639977920795,1639977919149,0.0793,1,1,1
149513,0.8958048,0.79981787,0.89971584,0.82994614,-0.09989797,0.06585866,1639977921193,1639977920996,1639977919149,0.0794,2,1,1
149514,0.89573494,0.79981787,0.89971584,0.82994614,-0.09989797,0.0657888,1639977921308,1639977921098,1639977919149,0.0793,1,1,1
149515,0.89573494,0.79982785,0.89971584,0.82994614,-0.09988799,0.0657888,1639977921364,1639977921098,1639977921238,0.0793,1,1,0
149516,0.89573494,0.79982785,0.89955552,0.82994614,-0.09972767,0.0657888,1639977921393,1639977921207,1639977921238,0.0793,0,1,1
149517,0.89573494,0.79982785,0.89951544,0.82994614,-0.09968759,0.0657888,1639977921489,1639977921297,1639977921238,0.0793,0,1,1
149518,0.89573494,0.79982785,0.89947536,0.82994614,-0.09964751,0.0657888,1639977921593,1639977921406,1639977921238,0.0793,0,1,1
149519,0.89573494,0.79982785,0.89958558,0.82994614,-0.09975773,0.0657888,1639977921699,1639977921501,1639977921238,0.0793,0,1,1
149520,0.89573494,0.79982785,0.89953548,0.82994614,-0.09970763,0.0657888,1639977921790,1639977921605,1639977921238,0.0793,0,1,1
149521,0.89573494,0.79982785,0.89961564,0.82994614,-0.09978779,0.0657888,1639977921912,1639977921684,1639977921238,0.0793,0,1,1
