Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
232802,0.93386852,0.80971052,0.93770166,0.84003874,-0.12799114,0.09382978,1640181526568,1640181526315,1640181526041,0.1117,0,1,1
232803,0.93394836,0.80971052,0.93770166,0.84003874,-0.12799114,0.09390962,1640181526674,1640181526424,1640181526041,0.1118,1,1,1
232804,0.93394836,0.8097205,0.93770166,0.84003874,-0.12798116,0.09390962,1640181526806,1640181526424,1640181526697,0.1118,1,1,0
232805,0.93398828,0.8097205,0.93779184,0.84003874,-0.12807133,0.09394954,1640181526966,1640181526722,1640181526697,0.1118,2,1,1
232806,0.93401822,0.8097205,0.93778182,0.84003874,-0.12806132,0.09397948,1640181527063,1640181526822,1640181526697,0.1119,2,1,1
232807,0.93401822,0.8097205,0.9377718,0.84003874,-0.12805129,0.09397948,1640181527198,1640181526913,1640181526697,0.1119,0,1,1
232808,0.93403818,0.8097205,0.93779184,0.84003874,-0.12807133,0.09399944,1640181528673,1640181528408,1640181526697,0.1119,2,1,1
232809,0.93404816,0.8097205,0.93780186,0.84003874,-0.12808136,0.09400942,1640181528763,1640181528520,1640181526697,0.1119,2,1,1
232810,0.9341779,0.8097205,0.93823272,0.84003874,-0.12851222,0.09413916,1640181529158,1640181528915,1640181528824,0.1121,2,1,1
232811,0.9343276,0.8097205,0.93823272,0.84003874,-0.12851222,0.09428886,1640181529266,1640181529018,1640181528824,0.1122,1,1,1
232812,0.93426772,0.8097205,0.93823272,0.84003874,-0.12851222,0.09422898,1640181529364,1640181529111,1640181528824,0.1122,1,1,1
232813,0.9344773,0.8097205,0.93823272,0.84003874,-0.12851222,0.09443856,1640181529507,1640181529287,1640181529322,0.1124,1,1,1
232814,0.9344773,0.80973049,0.93823272,0.84003874,-0.12850223,0.09443856,1640181531087,1640181529287,1640181530977,0.1124,1,1,0
232815,0.93433758,0.80973049,0.93810246,0.84003874,-0.12837197,0.09429884,1640181531587,1640181531413,1640181530978,0.1123,2,1,1
232816,0.93416792,0.80973049,0.93795216,0.84003874,-0.12822167,0.09412918,1640181531766,1640181531518,1640181530978,0.1121,2,1,1
232817,0.93416792,0.80973049,0.9379221,0.84003874,-0.12819161,0.09412918,1640181531857,1640181531617,1640181530978,0.1121,0,1,1
232818,0.93416792,0.80973049,0.93818262,0.84003874,-0.12845213,0.09412918,1640181532362,1640181532126,1640181530978,0.1121,0,1,1
232819,0.93420784,0.80973049,0.93810246,0.84003874,-0.12837197,0.0941691,1640181532480,1640181532209,1640181530978,0.1121,2,1,1
232820,0.9342278,0.80973049,0.93798222,0.84003874,-0.12825173,0.09418906,1640181532583,1640181532424,1640181530978,0.1121,2,1,1
232821,0.93416792,0.80973049,0.9379221,0.84003874,-0.12819161,0.09412918,1640181532973,1640181532720,1640181530978,0.1121,2,1,1
232822,0.93421782,0.80973049,0.93813252,0.84003874,-0.12840203,0.09417908,1640181533163,1640181532905,1640181530978,0.1121,2,1,1
