Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
127151,0.83496672,0.72874247,0.8383233,0.75452198,-0.10958084,0.08044474,1639920088981,1639920088803,1639920084886,0.1066,2,0,1
127152,0.83493678,0.72874247,0.8383233,0.75452198,-0.10958084,0.0804148,1639920089885,1639920089703,1639920084886,0.1066,1,0,1
127153,0.83465734,0.72874247,0.83823312,0.75452198,-0.10949065,0.08013536,1639920089988,1639920089798,1639920084886,0.1062,2,0,1
127154,0.83460744,0.72874247,0.83798262,0.75452198,-0.10924016,0.08008546,1639920090098,1639920089908,1639920084886,0.1061,2,0,1
127155,0.83460744,0.72874247,0.83796258,0.75452198,-0.10922012,0.08008546,1639920090202,1639920090003,1639920084886,0.1061,0,0,1
127156,0.83454756,0.72874247,0.8379225,0.75452198,-0.10918004,0.08002558,1639920090364,1639920090185,1639920084886,0.1061,2,0,1
127157,0.83454756,0.72874247,0.83791248,0.75452198,-0.10917002,0.08002558,1639920090890,1639920090687,1639920084886,0.1061,0,0,1
127158,0.83454756,0.72874247,0.83790246,0.75452198,-0.10916,0.08002558,1639920091184,1639920090987,1639920084886,0.1061,0,0,1
127159,0.83454756,0.72873248,0.83790246,0.73093253,-0.10916998,0.10361503,1639920103673,1639920090987,1639920103193,0.1418,0,0,0
127160,0.83459746,0.72873248,0.83823312,0.73093253,-0.10950064,0.10366493,1639920103694,1639920103507,1639920103193,0.1418,2,0,1
127161,0.83456752,0.72873248,0.83825316,0.73093253,-0.10952068,0.10363499,1639920103790,1639920103608,1639920103193,0.1418,2,0,1
127162,0.83456752,0.72873248,0.83820306,0.73093253,-0.10947058,0.10363499,1639920103887,1639920103699,1639920103193,0.1418,0,0,1
127163,0.83456752,0.72873248,0.83818302,0.73093253,-0.10945054,0.10363499,1639920103992,1639920103806,1639920103193,0.1418,0,0,1
127164,0.83456752,0.72873248,0.83814294,0.73093253,-0.10941046,0.10363499,1639920104196,1639920104001,1639920103193,0.1418,0,0,1
127165,0.83460744,0.72873248,0.83813292,0.73093253,-0.10940044,0.10367491,1639920104377,1639920104201,1639920104111,0.1418,2,0,1
127166,0.83460744,0.72873248,0.83811288,0.73093253,-0.1093804,0.10367491,1639920104482,1639920104242,1639920104111,0.1418,0,0,1
127167,0.83460744,0.72873248,0.83806278,0.73093253,-0.1093303,0.10367491,1639920104691,1639920104501,1639920104111,0.1418,0,0,1
127168,0.83461742,0.72873248,0.83806278,0.73093253,-0.1093303,0.10368489,1639920104790,1639920104578,1639920104111,0.1419,1,0,1
127169,0.83463738,0.72873248,0.83806278,0.73093253,-0.1093303,0.10370485,1639920105808,1639920105586,1639920104111,0.1419,1,0,1
127170,0.83468728,0.72873248,0.83806278,0.73093253,-0.1093303,0.10375475,1639920105876,1639920105703,1639920104111,0.1419,1,0,1
127171,0.83468728,0.72873248,0.8380728,0.73093253,-0.10934032,0.10375475,1639920105975,1639920105794,1639920104111,0.1419,0,0,1
127172,0.83469726,0.72873248,0.8380728,0.73093253,-0.10934032,0.10376473,1639920107196,1639920107001,1639920107027,0.142,1,0,1
127173,0.83466732,0.72873248,0.8380728,0.73093253,-0.10934032,0.10373479,1639920107297,1639920107094,1639920107027,0.1419,1,0,1
127174,0.8346773,0.72873248,0.838173,0.73093253,-0.10944052,0.10374478,1639920108479,1639920108299,1639920107027,0.1419,2,0,1
127175,0.8346773,0.72873248,0.83813292,0.73093253,-0.10940044,0.10374478,1639920108699,1639920108481,1639920107027,0.1419,0,0,1
127176,0.83463738,0.72873248,0.8381229,0.73093253,-0.10939042,0.10370485,1639920108991,1639920108804,1639920107027,0.1419,2,0,1
127177,0.8346773,0.72873248,0.8381229,0.73093253,-0.10939042,0.10374478,1639920109077,1639920108901,1639920107027,0.1419,1,0,1
127178,0.83468728,0.72873248,0.8381229,0.73093253,-0.10939042,0.10375475,1639920109195,1639920109007,1639920107027,0.1419,1,0,1
127179,0.83466732,0.72873248,0.8381229,0.73093253,-0.10939042,0.10373479,1639920109280,1639920109084,1639920107027,0.1419,1,0,1
127180,0.83466732,0.7287225,0.8381229,0.73093253,-0.1094004,0.10373479,1639920109547,1639920109084,1639920109390,0.1419,1,1,0
127181,0.83468728,0.7287225,0.83810286,0.73093253,-0.10938036,0.10375475,1639920110390,1639920110194,1639920109390,0.1419,2,1,1
127182,0.83466732,0.7287225,0.83808282,0.73093253,-0.10936032,0.10373479,1639920110592,1639920110388,1639920109390,0.1419,2,1,1
127183,0.8346773,0.7287225,0.8380728,0.73093253,-0.1093503,0.10374478,1639920110688,1639920110482,1639920109390,0.1419,2,1,1
127184,0.83471722,0.7287225,0.8380728,0.73093253,-0.1093503,0.10378469,1639920111584,1639920111397,1639920109390,0.142,1,1,1
127185,0.8347272,0.7287225,0.83808282,0.73093253,-0.10936032,0.10379467,1639920112389,1639920112178,1639920109390,0.142,2,1,1
127186,0.83481702,0.7287225,0.838173,0.73093253,-0.1094505,0.10388449,1639920113780,1639920113607,1639920109390,0.1421,2,1,1
127187,0.83473718,0.7287225,0.83809284,0.73093253,-0.10937034,0.10380465,1639920117296,1639920117112,1639920116403,0.142,2,1,1
127188,0.83473718,0.72873248,0.83809284,0.73093253,-0.10936036,0.10380465,1639920130242,1639920117112,1639920130093,0.142,2,1,0
127189,0.83455754,0.72873248,0.83809284,0.73093253,-0.10936036,0.10362501,1639920130790,1639920130602,1639920130093,0.1418,1,1,1
127190,0.83458748,0.72873248,0.83801268,0.73093253,-0.1092802,0.10365496,1639920132508,1639920132305,1639920130093,0.1418,2,1,1
127191,0.8345775,0.72873248,0.8380728,0.73093253,-0.10934032,0.10364498,1639920132593,1639920132392,1639920130093,0.1418,2,1,1
127192,0.83453758,0.72873248,0.83804274,0.73093253,-0.10931026,0.10360505,1639920132688,1639920132482,1639920130093,0.1417,2,1,1
127193,0.83453758,0.72873248,0.8380227,0.73093253,-0.10929022,0.10360505,1639920132777,1639920132553,1639920130093,0.1417,0,1,1
127194,0.83453758,0.72873248,0.83798262,0.73093253,-0.10925014,0.10360505,1639920133282,1639920133114,1639920130093,0.1417,0,1,1
127195,0.83453758,0.72873248,0.83791248,0.73093253,-0.10918,0.10360505,1639920133612,1639920133396,1639920130093,0.1417,0,1,1
127196,0.8336793,0.7287225,0.83715096,0.75593374,-0.10842846,0.07774556,1639920163338,1639920162392,1639920163178,0.1028,1,1,0
127197,0.8336793,0.7287225,0.83715096,0.73092251,-0.10842846,0.10275679,1639920163349,1639920162392,1639920163179,0.1406,1,0,0
127198,0.83374916,0.7287225,0.83715096,0.73092251,-0.10842846,0.10282665,1639920163693,1639920163489,1639920163179,0.1407,1,0,1
127199,0.83373918,0.7287225,0.83715096,0.73092251,-0.10842846,0.10281667,1639920163787,1639920163582,1639920163179,0.1407,1,0,1
127200,0.83374916,0.7287225,0.83715096,0.73092251,-0.10842846,0.10282665,1639920163884,1639920163648,1639920163179,0.1407,1,0,1
127201,0.83375914,0.7287225,0.83715096,0.73092251,-0.10842846,0.10283663,1639920167081,1639920166909,1639920165279,0.1407,1,0,1
