Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
181602,0.89522596,0.83854997,0.89983608,0.86102494,-0.06128611,0.03420102,1640064028358,1640064028199,1640064028062,0.0397,2,1,1
181603,0.89571498,0.83854997,0.89991624,0.86102494,-0.06136628,0.03469004,1640064028489,1640064028288,1640064028062,0.0403,2,1,1
181604,0.89584472,0.83854997,0.89991624,0.86102494,-0.06136628,0.03481978,1640064028571,1640064028398,1640064028062,0.0404,1,1,1
181605,0.89631378,0.83854997,0.9009984,0.86102494,-0.06244843,0.03528884,1640064028680,1640064028498,1640064028062,0.041,2,1,1
181606,0.89648344,0.83854997,0.90042726,0.86102494,-0.0618773,0.0354585,1640064028770,1640064028597,1640064028062,0.0412,2,1,1
181607,0.89666308,0.83854997,0.90088818,0.86102494,-0.06233821,0.03563814,1640064028860,1640064028695,1640064028062,0.0414,2,1,1
181608,0.89666308,0.83854997,0.90088818,0.86101493,-0.06233821,0.03564816,1640064028899,1640064028695,1640064028798,0.0414,2,0,0
181609,0.89594452,0.83854997,0.9009984,0.86101493,-0.06244843,0.0349296,1640064028983,1640064028796,1640064028798,0.0406,2,0,1
181610,0.8961042,0.83854997,0.90085812,0.86101493,-0.06230815,0.03508928,1640064029058,1640064028896,1640064028798,0.0408,2,0,1
181611,0.89582476,0.83854997,0.89972586,0.86101493,-0.06117589,0.03480984,1640064029174,1640064028996,1640064028798,0.0404,2,0,1
181612,0.8960044,0.83854997,0.89960562,0.86101493,-0.06105565,0.03498948,1640064029269,1640064029091,1640064028798,0.0406,2,0,1
181613,0.89612416,0.83854997,0.90052746,0.86101493,-0.0619775,0.03510924,1640064029366,1640064029190,1640064028798,0.0408,2,0,1
181614,0.89669302,0.83854997,0.90080802,0.86101493,-0.06225805,0.0356781,1640064029466,1640064029297,1640064028798,0.0414,2,0,1
181615,0.89598444,0.83854997,0.90097836,0.86101493,-0.06242839,0.03496952,1640064029590,1640064029395,1640064028798,0.0406,2,0,1
181616,0.89622396,0.83854997,0.90081804,0.86101493,-0.06226807,0.03520904,1640064029667,1640064029496,1640064028798,0.0409,2,0,1
181617,0.89638364,0.83854997,0.90090822,0.86101493,-0.06235825,0.03536871,1640064029759,1640064029597,1640064028798,0.0411,2,0,1
181618,0.896703,0.83854997,0.90097836,0.86101493,-0.06242839,0.03568807,1640064029863,1640064029698,1640064028798,0.0414,2,0,1
181619,0.89664312,0.83854997,0.90097836,0.86101493,-0.06242839,0.0356282,1640064029963,1640064029796,1640064028798,0.0414,1,0,1
181620,0.89677286,0.83854997,0.9008982,0.86101493,-0.06234823,0.03575794,1640064030070,1640064029896,1640064028798,0.0415,2,0,1
181621,0.89683274,0.83854997,0.90097836,0.86101493,-0.06242839,0.03581782,1640064030161,1640064029998,1640064028798,0.0416,2,0,1
181622,0.89676288,0.83854997,0.90052746,0.86101493,-0.0619775,0.03574796,1640064030284,1640064030096,1640064030117,0.0415,2,0,1
181623,0.8969525,0.83854997,0.90097836,0.86101493,-0.06242839,0.03593758,1640064030375,1640064030189,1640064030117,0.0417,2,0,1
181624,0.89704232,0.83854997,0.90088818,0.86101493,-0.06233821,0.03602739,1640064030467,1640064030294,1640064030117,0.0418,2,0,1
181625,0.89653334,0.83854997,0.9006477,0.86101493,-0.06209774,0.03551841,1640064030623,1640064030397,1640064030117,0.0413,2,0,1
181626,0.8968527,0.83854997,0.9006477,0.86101493,-0.06209774,0.03583777,1640064030881,1640064030697,1640064030117,0.0416,1,0,1
181627,0.89693254,0.83854997,0.90087816,0.86101493,-0.06232819,0.03591762,1640064030974,1640064030779,1640064030851,0.0417,2,0,1
181628,0.89653334,0.83854997,0.90056754,0.86101493,-0.06201757,0.03551841,1640064031077,1640064030897,1640064030851,0.0413,2,0,1
181629,0.89664312,0.83854997,0.90097836,0.86101493,-0.06242839,0.0356282,1640064031177,1640064030996,1640064030851,0.0414,2,0,1
181630,0.89686268,0.83854997,0.90097836,0.86101493,-0.06242839,0.03584776,1640064031887,1640064031698,1640064030851,0.0416,1,0,1
181631,0.89663314,0.83854997,0.90043728,0.86101493,-0.06188731,0.03561821,1640064031975,1640064031799,1640064030851,0.0414,2,0,1
181632,0.89614412,0.83854997,0.90021684,0.86101493,-0.06166688,0.0351292,1640064032063,1640064031898,1640064030851,0.0408,2,0,1
