Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
188802,0.88388868,0.86190902,0.88789224,0.866682,-0.02598323,0.01720668,1640078113881,1640078113668,1640078106359,0.0199,0,0,1
188803,0.88388868,0.86190902,0.88805256,0.866682,-0.02614355,0.01720668,1640078113970,1640078113796,1640078106359,0.0199,0,0,1
188804,0.88389866,0.86190902,0.88781208,0.866682,-0.02590307,0.01721666,1640078114088,1640078113892,1640078106359,0.0199,2,0,1
188805,0.88389866,0.86190902,0.88778202,0.866682,-0.02587301,0.01721666,1640078114183,1640078113978,1640078106359,0.0199,0,0,1
188806,0.88389866,0.86190902,0.88786218,0.866682,-0.02595317,0.01721666,1640078114265,1640078114086,1640078106359,0.0199,0,0,1
188807,0.880735,0.86189903,0.88462572,0.86573081,-0.02272669,0.01500419,1640079269518,1640079269066,1640079269388,0.0173,1,1,0
188808,0.88070506,0.86189903,0.8846157,0.86573081,-0.02271667,0.01497425,1640079269574,1640079269407,1640079269388,0.0173,2,1,1
188809,0.88069508,0.86189903,0.88465578,0.86573081,-0.02275675,0.01496427,1640079269662,1640079269494,1640079269388,0.0173,2,1,1
188810,0.88070506,0.86189903,0.88465578,0.86573081,-0.02275675,0.01497425,1640079270466,1640079270257,1640079269388,0.0173,1,1,1
188811,0.88072502,0.86189903,0.88465578,0.86573081,-0.02275675,0.01499421,1640079272064,1640079271878,1640079271507,0.0173,1,1,1
188812,0.88079488,0.86189903,0.88468584,0.86573081,-0.02278681,0.01506407,1640079273062,1640079272899,1640079271507,0.0174,2,1,1
188813,0.88082482,0.86189903,0.88468584,0.86573081,-0.02278681,0.01509401,1640079273173,1640079272981,1640079271507,0.0174,1,1,1
188814,0.88082482,0.86189903,0.88467582,0.86573081,-0.02277679,0.01509401,1640079273884,1640079273671,1640079271507,0.0174,0,1,1
188815,0.88082482,0.86189903,0.88467582,0.866682,-0.02277679,0.01414282,1640079275635,1640079273671,1640079275513,0.0163,0,0,0
188816,0.88084478,0.86189903,0.88467582,0.866682,-0.02277679,0.01416278,1640079276572,1640079276398,1640079275513,0.0163,1,0,1
188817,0.88085476,0.86189903,0.88469586,0.866682,-0.02279683,0.01417276,1640079276673,1640079276494,1640079275513,0.0164,2,0,1
188818,0.88084478,0.86189903,0.88457562,0.866682,-0.02267659,0.01416278,1640079276776,1640079276572,1640079275513,0.0163,2,0,1
188819,0.88084478,0.86189903,0.8846157,0.866682,-0.02271667,0.01416278,1640079276866,1640079276697,1640079275513,0.0163,0,0,1
188820,0.88084478,0.86189903,0.88454556,0.866682,-0.02264653,0.01416278,1640079276978,1640079276789,1640079275513,0.0163,0,0,1
188821,0.88084478,0.86189903,0.88469586,0.866682,-0.02279683,0.01416278,1640079277063,1640079276893,1640079275513,0.0163,0,0,1
