Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
211602,0.95086446,0.898425,0.95521662,0.91110746,-0.05679162,0.039757,1640127043763,1640127043515,1640127043216,0.0436,0,0,1
211603,0.95086446,0.898425,0.95511642,0.91110746,-0.05669142,0.039757,1640127043867,1640127043627,1640127043216,0.0436,0,0,1
211604,0.95086446,0.898425,0.95501622,0.91110746,-0.05659122,0.039757,1640127043965,1640127043723,1640127043216,0.0436,0,0,1
211605,0.9509443,0.898425,0.95518656,0.91110746,-0.05676156,0.03983684,1640127044094,1640127043803,1640127043216,0.0437,2,0,1
211606,0.9509443,0.898425,0.95517654,0.91110746,-0.05675154,0.03983684,1640127044190,1640127044028,1640127043216,0.0437,0,0,1
211607,0.9509443,0.898425,0.95517654,0.91111748,-0.05675154,0.03982682,1640127045182,1640127044028,1640127045039,0.0437,0,0,0
211608,0.9477008,0.89843498,0.95216052,0.91111748,-0.05372554,0.03658332,1640128012319,1640128010027,1640128012203,0.0402,0,0,0
211609,0.94752116,0.89843498,0.95173968,0.91111748,-0.0533047,0.03640369,1640128014057,1640128013819,1640128012203,0.04,2,0,1
211610,0.94752116,0.89843498,0.95158938,0.91111748,-0.0531544,0.03640369,1640128014159,1640128013916,1640128012203,0.04,0,0,1
211611,0.94752116,0.89843498,0.95185992,0.91111748,-0.05342494,0.03640369,1640128014261,1640128014022,1640128012203,0.04,0,0,1
211612,0.94752116,0.89843498,0.95158938,0.91111748,-0.0531544,0.03640369,1640128014367,1640128014125,1640128012203,0.04,0,0,1
211613,0.94752116,0.89843498,0.95167956,0.91111748,-0.05324458,0.03640369,1640128014495,1640128014308,1640128012203,0.04,0,0,1
211614,0.94752116,0.89843498,0.9517497,0.91111748,-0.05331472,0.03640369,1640128014593,1640128014418,1640128012203,0.04,0,0,1
211615,0.94752116,0.89843498,0.95173968,0.91111748,-0.0533047,0.03640369,1640128014767,1640128014526,1640128012203,0.04,0,0,1
211616,0.94752116,0.89843498,0.95191002,0.91111748,-0.05347504,0.03640369,1640128014864,1640128014585,1640128012203,0.04,0,0,1
211617,0.94736148,0.89843498,0.9516996,0.91111748,-0.05326462,0.036244,1640128015065,1640128014818,1640128012203,0.0398,2,0,1
211618,0.94736148,0.89843498,0.95166954,0.91111748,-0.05323456,0.036244,1640128015171,1640128014922,1640128012203,0.0398,0,0,1
211619,0.94736148,0.89843498,0.95165952,0.91111748,-0.05322454,0.036244,1640128015263,1640128015012,1640128012203,0.0398,0,0,1
211620,0.94736148,0.89843498,0.95191002,0.91111748,-0.05347504,0.036244,1640128015360,1640128015115,1640128012203,0.0398,0,0,1
211621,0.94736148,0.89843498,0.95177976,0.91111748,-0.05334478,0.036244,1640128015467,1640128015216,1640128012203,0.0398,0,0,1
211622,0.94736148,0.89843498,0.95163948,0.91111748,-0.0532045,0.036244,1640128015557,1640128015328,1640128012203,0.0398,0,0,1
211623,0.94736148,0.89843498,0.95191002,0.91111748,-0.05347504,0.036244,1640128015670,1640128015424,1640128012203,0.0398,0,0,1
211624,0.94736148,0.89843498,0.95172966,0.91111748,-0.05329468,0.036244,1640128015865,1640128015614,1640128012203,0.0398,0,0,1
211625,0.94736148,0.89843498,0.9516996,0.91111748,-0.05326462,0.036244,1640128015963,1640128015730,1640128012203,0.0398,0,0,1
211626,0.94736148,0.89843498,0.95168958,0.91111748,-0.0532546,0.036244,1640128016068,1640128015816,1640128012203,0.0398,0,0,1
211627,0.9473515,0.89843498,0.9519,0.91111748,-0.05346502,0.03623402,1640128016165,1640128015923,1640128012203,0.0398,2,0,1
211628,0.9473515,0.89843498,0.95125872,0.91111748,-0.05282374,0.03623402,1640128016270,1640128016027,1640128012203,0.0398,0,0,1
211629,0.94711198,0.89843498,0.95155932,0.91111748,-0.05312434,0.03599451,1640128016355,1640128016128,1640128012203,0.0395,2,0,1
211630,0.94711198,0.89843498,0.95155932,0.91110746,-0.05312434,0.03600452,1640128016425,1640128016128,1640128016310,0.0395,2,0,0
211631,0.94711198,0.89843498,0.9513489,0.91110746,-0.05291392,0.03600452,1640128016473,1640128016227,1640128016310,0.0395,0,0,1
211632,0.94711198,0.89843498,0.95122866,0.91110746,-0.05279368,0.03600452,1640128016570,1640128016324,1640128016310,0.0395,0,0,1
211633,0.94711198,0.89843498,0.95123868,0.91110746,-0.0528037,0.03600452,1640128016665,1640128016408,1640128016310,0.0395,0,0,1
211634,0.94701218,0.89843498,0.95130882,0.91110746,-0.05287384,0.03590472,1640128016766,1640128016513,1640128016310,0.0394,2,0,1
211635,0.94701218,0.89843498,0.9515493,0.91110746,-0.05311432,0.03590472,1640128016864,1640128016627,1640128016310,0.0394,0,0,1
211636,0.94696228,0.89843498,0.95133888,0.91110746,-0.0529039,0.03585482,1640128017064,1640128016838,1640128016310,0.0394,2,0,1
211637,0.94696228,0.89843498,0.9513489,0.91110746,-0.05291392,0.03585482,1640128017094,1640128016912,1640128016310,0.0394,0,0,1
211638,0.94696228,0.89843498,0.95128878,0.91110746,-0.0528538,0.03585482,1640128017272,1640128017020,1640128016310,0.0394,0,0,1
211639,0.94696228,0.89843498,0.95120862,0.91110746,-0.05277364,0.03585482,1640128017761,1640128017519,1640128016310,0.0394,0,0,1
211640,0.9474014,0.89843498,0.95120862,0.91110746,-0.05277364,0.03629394,1640128018463,1640128018224,1640128016310,0.0398,1,0,1
211641,0.94706208,0.89843498,0.95120862,0.91110746,-0.05277364,0.03595462,1640128018666,1640128018425,1640128016310,0.0395,1,0,1
211642,0.94484652,0.89844497,0.94913448,0.90522011,-0.05068951,0.03962641,1640128396867,1640128394666,1640128396741,0.0438,1,1,0
211643,0.94484652,0.89844497,0.94913448,0.91111748,-0.05068951,0.03372904,1640128400713,1640128394666,1640128400594,0.037,1,0,0
211644,0.94484652,0.89844497,0.94913448,0.90515003,-0.05068951,0.03969649,1640128404527,1640128394666,1640128404397,0.0439,1,0,0
211645,0.9448066,0.89844497,0.9489942,0.90515003,-0.05054923,0.03965657,1640128405159,1640128404923,1640128404404,0.0438,2,0,1
211646,0.9448066,0.89844497,0.94897416,0.90515003,-0.05052919,0.03965657,1640128405265,1640128404930,1640128404404,0.0438,0,0,1
211647,0.9445571,0.89844497,0.94890402,0.90515003,-0.05045906,0.03940707,1640128408267,1640128408014,1640128407659,0.0435,2,0,1
211648,0.9445571,0.89844497,0.94882386,0.90515003,-0.0503789,0.03940707,1640128408367,1640128408112,1640128408182,0.0435,0,0,1
211649,0.9445571,0.89844497,0.9487938,0.90515003,-0.05034883,0.03940707,1640128408462,1640128408203,1640128408182,0.0435,0,0,1
211650,0.9445571,0.89844497,0.9487938,0.90514001,-0.05034883,0.03941709,1640128408471,1640128408203,1640128408353,0.0435,0,0,0
