Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
280451,0.92727174,0.84154471,0.93116862,0.85592858,-0.08962391,0.07134317,1640466990674,1640466990389,1640466979325,0.0834,2,0,1
280452,0.92731166,0.84154471,0.93116862,0.85592858,-0.08962391,0.07138309,1640466991270,1640466991001,1640466979325,0.0834,1,0,1
280453,0.92731166,0.84154471,0.93113856,0.85592858,-0.08959384,0.07138309,1640466991571,1640466991276,1640466979325,0.0834,0,0,1
280454,0.92727174,0.84154471,0.93111852,0.85592858,-0.0895738,0.07134317,1640466993866,1640466993597,1640466979325,0.0834,2,0,1
280455,0.92726176,0.84154471,0.93116862,0.85592858,-0.08962391,0.07133318,1640466993970,1640466993718,1640466979325,0.0833,2,0,1
280456,0.92726176,0.84154471,0.93113856,0.85592858,-0.08959384,0.07133318,1640466994087,1640466993788,1640466979325,0.0833,0,0,1
280457,0.92726176,0.84154471,0.93107844,0.85592858,-0.08953373,0.07133318,1640466995068,1640466994780,1640466979325,0.0833,0,0,1
280458,0.92730168,0.84154471,0.93107844,0.85592858,-0.08953373,0.07137311,1640466995373,1640466995110,1640466979325,0.0834,1,0,1
280459,0.92728172,0.84154471,0.93107844,0.85592858,-0.08953373,0.07135315,1640466995987,1640466995651,1640466979325,0.0834,1,0,1
280460,0.92728172,0.84154471,0.93106842,0.85592858,-0.08952371,0.07135315,1640466997774,1640466997527,1640466979325,0.0834,0,0,1
280461,0.9273416,0.84154471,0.93106842,0.85592858,-0.08952371,0.07141303,1640466999888,1640466999621,1640466979325,0.0834,1,0,1
280462,0.92732164,0.84154471,0.93106842,0.85592858,-0.08952371,0.07139307,1640467000987,1640467000706,1640466979325,0.0834,1,0,1
280463,0.92735158,0.84154471,0.93112854,0.85592858,-0.08958383,0.071423,1640467001074,1640467000774,1640466979325,0.0834,2,0,1
280464,0.92732164,0.84154471,0.93111852,0.85592858,-0.0895738,0.07139307,1640467003366,1640467003127,1640466979325,0.0834,2,0,1
280465,0.9273416,0.84154471,0.93111852,0.85592858,-0.0895738,0.07141303,1640467003471,1640467003224,1640466979325,0.0834,1,0,1
280466,0.92737154,0.84154471,0.93111852,0.85592858,-0.0895738,0.07144297,1640467003584,1640467003326,1640466979325,0.0835,1,0,1
280467,0.92732164,0.84154471,0.93112854,0.85592858,-0.08958383,0.07139307,1640467003664,1640467003390,1640466979325,0.0834,2,0,1
280468,0.92733162,0.84154471,0.93112854,0.85592858,-0.08958383,0.07140304,1640467005070,1640467004772,1640466979325,0.0834,1,0,1
280469,0.92733162,0.84154471,0.9310584,0.85592858,-0.08951369,0.07140304,1640467005776,1640467005510,1640466979325,0.0834,0,0,1
280470,0.92733162,0.84154471,0.93107844,0.85592858,-0.08953373,0.07140304,1640467005872,1640467005620,1640466979325,0.0834,0,0,1
280471,0.92735158,0.84154471,0.93107844,0.85592858,-0.08953373,0.071423,1640467006372,1640467006078,1640466979325,0.0834,1,0,1
280472,0.92733162,0.84154471,0.93107844,0.85592858,-0.08953373,0.07140304,1640467006672,1640467006425,1640466979325,0.0834,1,0,1
280473,0.92733162,0.84154471,0.93106842,0.85592858,-0.08952371,0.07140304,1640467006866,1640467006628,1640466979325,0.0834,0,0,1
280474,0.92733162,0.84154471,0.9310584,0.85592858,-0.08951369,0.07140304,1640467006983,1640467006709,1640466979325,0.0834,0,0,1
280475,0.92701226,0.84154471,0.9310584,0.85592858,-0.08951369,0.07108368,1640467008681,1640467008418,1640466979325,0.083,1,0,1
280476,0.9268925,0.84153473,0.93062754,0.85593859,-0.08909281,0.07095391,1640467114101,1640467112591,1640467113995,0.0829,1,0,0
280477,0.9268925,0.84153473,0.9306576,0.85593859,-0.08912287,0.07095391,1640467114280,1640467114012,1640467113995,0.0829,0,0,1
280478,0.9268925,0.84153473,0.93062754,0.85593859,-0.08909281,0.07095391,1640467115067,1640467114816,1640467113995,0.0829,0,0,1
280479,0.9268925,0.84153473,0.9306576,0.85593859,-0.08912287,0.07095391,1640467115372,1640467115125,1640467113995,0.0829,0,0,1
280480,0.9268925,0.84153473,0.93062754,0.85593859,-0.08909281,0.07095391,1640467115687,1640467115481,1640467113995,0.0829,0,0,1
280481,0.92675278,0.84153473,0.93062754,0.85593859,-0.08909281,0.07081419,1640467116168,1640467115908,1640467113995,0.0827,1,0,1
280482,0.92676276,0.84153473,0.93062754,0.85593859,-0.08909281,0.07082417,1640467116273,1640467115961,1640467113995,0.0827,1,0,1
280483,0.92676276,0.84154471,0.93062754,0.85593859,-0.08908283,0.07082417,1640467118016,1640467115961,1640467117910,0.0827,1,1,0
280484,0.92676276,0.84154471,0.93062754,0.85592858,-0.08908283,0.07083419,1640467118750,1640467115961,1640467118644,0.0828,1,0,0
280485,0.92670288,0.84154471,0.93062754,0.85592858,-0.08908283,0.07077431,1640467119975,1640467119724,1640467118644,0.0827,1,0,1
280486,0.92670288,0.84154471,0.93061752,0.85592858,-0.08907281,0.07077431,1640467121077,1640467120807,1640467118644,0.0827,0,0,1
280487,0.92670288,0.84154471,0.93057744,0.85592858,-0.08903273,0.07077431,1640467126979,1640467126716,1640467118644,0.0827,0,0,1
