Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
211402,0.9454553,0.90740925,0.94990602,0.91110746,-0.04249677,0.03434784,1640126937562,1640126937307,1640126931155,0.0377,1,1,1
211403,0.94534552,0.90740925,0.94966554,0.91110746,-0.04225629,0.03423806,1640126937673,1640126937412,1640126931155,0.0376,2,1,1
211404,0.94534552,0.90740925,0.94980582,0.91110746,-0.04239657,0.03423806,1640126937869,1640126937592,1640126931155,0.0376,0,1,1
211405,0.94523574,0.90740925,0.94985592,0.91110746,-0.04244667,0.03412828,1640126938067,1640126937808,1640126931155,0.0375,2,1,1
211406,0.94523574,0.90740925,0.94981584,0.91110746,-0.04240659,0.03412828,1640126938157,1640126937923,1640126931155,0.0375,0,1,1
211407,0.94523574,0.90740925,0.94980582,0.91110746,-0.04239657,0.03412828,1640126938665,1640126938416,1640126931155,0.0375,0,1,1
211408,0.94524572,0.90740925,0.94970562,0.91110746,-0.04229637,0.03413826,1640126938756,1640126938507,1640126931155,0.0375,2,1,1
211409,0.94524572,0.90740925,0.94970562,0.91111748,-0.04229637,0.03412824,1640126939341,1640126938507,1640126939223,0.0375,2,0,0
211410,0.94516588,0.90740925,0.94980582,0.91111748,-0.04239657,0.0340484,1640126939359,1640126939116,1640126939223,0.0374,2,0,1
211411,0.94504612,0.90740925,0.94971564,0.91111748,-0.04230639,0.03392864,1640126939510,1640126939275,1640126939223,0.0372,2,0,1
211412,0.94496628,0.90740925,0.9495954,0.91111748,-0.04218615,0.0338488,1640126939673,1640126939422,1640126939223,0.0372,2,0,1
211413,0.94496628,0.90740925,0.94962546,0.91111748,-0.04221621,0.0338488,1640126939765,1640126939521,1640126939575,0.0372,0,0,1
211414,0.94502616,0.90740925,0.94955532,0.91111748,-0.04214607,0.03390868,1640126939869,1640126939622,1640126939575,0.0372,2,0,1
211415,0.94502616,0.90740925,0.94962546,0.91111748,-0.04221621,0.03390868,1640126939969,1640126939704,1640126939575,0.0372,0,0,1
211416,0.94504612,0.90740925,0.94941504,0.91111748,-0.04200579,0.03392864,1640126940065,1640126939804,1640126939575,0.0372,2,0,1
211417,0.94516588,0.90740925,0.94961544,0.91111748,-0.04220619,0.0340484,1640126940270,1640126939994,1640126939575,0.0374,2,0,1
211418,0.94506608,0.90740925,0.94951524,0.91111748,-0.04210599,0.0339486,1640126940356,1640126940117,1640126939575,0.0373,2,0,1
211419,0.94526568,0.90740925,0.94953528,0.91111748,-0.04212603,0.0341482,1640126940461,1640126940224,1640126939575,0.0375,2,0,1
211420,0.94523574,0.90740925,0.9495453,0.91111748,-0.04213605,0.03411826,1640126940595,1640126940412,1640126939575,0.0374,2,0,1
211421,0.94523574,0.90740925,0.94950522,0.91111748,-0.04209597,0.03411826,1640126940758,1640126940513,1640126940603,0.0374,0,0,1
211422,0.94557506,0.90740925,0.94937496,0.91111748,-0.04196571,0.03445758,1640126941361,1640126941111,1640126940603,0.0378,2,0,1
211423,0.94506608,0.90740925,0.94933488,0.91111748,-0.04192563,0.0339486,1640126941457,1640126941217,1640126940603,0.0373,2,0,1
211424,0.94506608,0.90740925,0.94935492,0.91111748,-0.04194567,0.0339486,1640126941567,1640126941320,1640126940603,0.0373,0,0,1
211425,0.94521578,0.90740925,0.94936494,0.91111748,-0.04195569,0.0340983,1640126942377,1640126942112,1640126940603,0.0374,2,0,1
211426,0.94506608,0.90740925,0.94912446,0.91111748,-0.04171521,0.0339486,1640126942557,1640126942328,1640126940603,0.0373,2,0,1
