Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
17851,0.86051552,0.90844743,0.86410476,0.91847666,0.04434267,-0.05796114,1639144591372,1639144591135,1639144590382,0.0513,1,1,1
17852,0.86051552,0.90844743,0.86426508,0.91847666,0.04418235,-0.05796114,1639144591466,1639144591231,1639144591350,0.0511,0,1,1
17853,0.86053548,0.90844743,0.86399454,0.91847666,0.04445289,-0.05794118,1639144591571,1639144591306,1639144591442,0.0515,2,1,1
17854,0.86078498,0.91140225,0.86434524,0.92264186,0.04705701,-0.06185688,1639144609013,1639144608539,1639144608903,0.0544,2,1,0
17855,0.86078498,0.90844743,0.86434524,0.92264186,0.04410219,-0.06185688,1639144609044,1639144608539,1639144608933,0.051,2,1,0
17856,0.86078498,0.91139227,0.86434524,0.92264186,0.04704703,-0.06185688,1639144609046,1639144608539,1639144608935,0.0544,2,1,0
17857,0.86078498,0.91139227,0.86434524,0.92263185,0.04704703,-0.06184687,1639144609063,1639144608539,1639144608953,0.0544,2,0,0
17858,0.86078498,0.90844743,0.86434524,0.92263185,0.04410219,-0.06184687,1639144609077,1639144608539,1639144608968,0.051,2,1,0
17859,0.86068518,0.90844743,0.86414484,0.92263185,0.04430259,-0.06194667,1639144609674,1639144609445,1639144609006,0.0513,2,1,1
17860,0.8606253,0.90844743,0.86414484,0.92263185,0.04430259,-0.06200655,1639144613275,1639144613042,1639144613107,0.0513,1,1,1
17861,0.8605754,0.90844743,0.8641248,0.92263185,0.04432263,-0.06205645,1639144613384,1639144613141,1639144613270,0.0513,2,1,1
17862,0.8605754,0.90844743,0.8641248,0.92264186,0.04432263,-0.06206646,1639144613537,1639144613141,1639144613349,0.0513,2,0,0
17863,0.86061532,0.90844743,0.8641248,0.92264186,0.04432263,-0.06202654,1639144613572,1639144613344,1639144613448,0.0513,1,0,1
