Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
124551,0.83509646,0.74872743,0.8384736,0.75507266,-0.08974617,0.0800238,1639890376489,1639890376298,1639890369022,0.106,1,1,1
124552,0.83503658,0.74872743,0.8384736,0.75507266,-0.08974617,0.07996392,1639890376577,1639890376380,1639890376372,0.1059,1,1,1
124553,0.83503658,0.74872743,0.83843352,0.75507266,-0.08970609,0.07996392,1639890376899,1639890376692,1639890376372,0.1059,0,1,1
124554,0.83506652,0.74872743,0.83843352,0.75507266,-0.08970609,0.07999386,1639890377581,1639890377393,1639890377148,0.1059,1,1,1
124555,0.83510644,0.74872743,0.8384736,0.75507266,-0.08974617,0.08003378,1639890377679,1639890377496,1639890377148,0.106,2,1,1
124556,0.83510644,0.74872743,0.83846358,0.75507266,-0.08973615,0.08003378,1639890379774,1639890379607,1639890379581,0.106,0,1,1
124557,0.83503658,0.74872743,0.83846358,0.75507266,-0.08973615,0.07996392,1639890379992,1639890379770,1639890379581,0.1059,1,1,1
124558,0.83504656,0.74872743,0.83846358,0.75507266,-0.08973615,0.0799739,1639890380382,1639890380201,1639890379581,0.1059,1,1,1
124559,0.83504656,0.74872743,0.83844354,0.75507266,-0.08971611,0.0799739,1639890382299,1639890382081,1639890381300,0.1059,0,1,1
124560,0.83475714,0.74872743,0.83844354,0.75507266,-0.08971611,0.07968448,1639890383191,1639890383005,1639890381300,0.1055,1,1,1
124561,0.83481702,0.74872743,0.83844354,0.75507266,-0.08971611,0.07974436,1639890383284,1639890383100,1639890383129,0.1056,1,1,1
124562,0.83486692,0.74872743,0.83844354,0.75507266,-0.08971611,0.07979426,1639890383409,1639890383197,1639890383129,0.1057,1,1,1
124563,0.83490684,0.74872743,0.83844354,0.75507266,-0.08971611,0.07983418,1639890383681,1639890383472,1639890383129,0.1057,1,1,1
124564,0.83490684,0.74872743,0.83841348,0.75507266,-0.08968605,0.07983418,1639890383874,1639890383705,1639890383129,0.1057,0,1,1
124565,0.83491682,0.74872743,0.83841348,0.75507266,-0.08968605,0.07984416,1639890384402,1639890384163,1639890383129,0.1057,1,1,1
124566,0.8349268,0.74872743,0.83841348,0.75507266,-0.08968605,0.07985414,1639890384494,1639890384280,1639890383129,0.1058,1,1,1
124567,0.83491682,0.75282026,0.8382732,0.75984863,-0.08545294,0.07506819,1639892011399,1639892007848,1639892011280,0.0988,2,1,0
124568,0.83491682,0.75283024,0.8382732,0.75984863,-0.08544296,0.07506819,1639892013151,1639892007848,1639892013036,0.0988,2,1,0
124569,0.83491682,0.75218137,0.8382732,0.75984863,-0.08609183,0.07506819,1639892027062,1639892007848,1639892026948,0.0988,2,1,0
124570,0.83491682,0.75218137,0.8382732,0.76081984,-0.08609183,0.07409698,1639892036054,1639892007848,1639892035938,0.0974,2,0,0
