Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
59851,0.82556556,0.8475442,0.82926522,0.85603871,0.01827898,-0.03047315,1639166558090,1639166557925,1639166557734,0.022,2,1,1
59852,0.82548572,0.8475442,0.82926522,0.85603871,0.01827898,-0.03055299,1639166558271,1639166558024,1639166557734,0.022,1,1,1
59853,0.82556556,0.8475442,0.82926522,0.85603871,0.01827898,-0.03047315,1639166558376,1639166558103,1639166557734,0.022,1,1,1
59854,0.82567534,0.8475442,0.82926522,0.85603871,0.01827898,-0.03036337,1639166558475,1639166558213,1639166557734,0.022,1,1,1
59855,0.82572524,0.8475442,0.82926522,0.85603871,0.01827898,-0.03031347,1639166558597,1639166558383,1639166557734,0.022,1,1,1
59856,0.82572524,0.8475442,0.82926522,0.8560287,0.01827898,-0.03030346,1639166560830,1639166558383,1639166560719,0.022,1,0,0
59857,0.82562544,0.8475442,0.8292552,0.8560287,0.018289,-0.03040326,1639166561390,1639166561199,1639166560747,0.0221,2,0,1
59858,0.82576516,0.8475442,0.82923516,0.8560287,0.01830904,-0.03026354,1639166562075,1639166561799,1639166561707,0.0221,2,0,1
59859,0.82576516,0.8475442,0.82918506,0.8560287,0.01835914,-0.03026354,1639166562175,1639166561922,1639166561707,0.0221,0,0,1
59860,0.82567534,0.8475442,0.82918506,0.8560287,0.01835914,-0.03035336,1639166562274,1639166562018,1639166561707,0.0221,1,0,1
59861,0.82586496,0.8475442,0.82936542,0.8560287,0.01817878,-0.03016374,1639166562475,1639166562207,1639166561707,0.0219,2,0,1
59862,0.82582504,0.8475442,0.82936542,0.8560287,0.01817878,-0.03020366,1639166562575,1639166562308,1639166561707,0.0219,1,0,1
59863,0.8259448,0.8475442,0.8294556,0.8560287,0.0180886,-0.0300839,1639166562715,1639166562519,1639166561707,0.0218,2,0,1
59864,0.82597474,0.8475442,0.82956582,0.8560287,0.01797838,-0.03005396,1639166563045,1639166562806,1639166562648,0.0217,2,0,1
59865,0.82597474,0.8475442,0.82952574,0.8560287,0.01801846,-0.03005396,1639166563224,1639166563006,1639166562648,0.0217,0,0,1
59866,0.82597474,0.8475442,0.82951572,0.8560287,0.01802848,-0.03005396,1639166563375,1639166563082,1639166562648,0.0217,0,0,1
59867,0.82601466,0.8475442,0.82951572,0.8560287,0.01802848,-0.03001404,1639166563512,1639166563287,1639166562648,0.0217,1,0,1
59868,0.82603462,0.8475442,0.82952574,0.8560287,0.01801846,-0.02999408,1639166563612,1639166563409,1639166562648,0.0217,2,0,1
59869,0.82601466,0.8475442,0.82951572,0.8560287,0.01802848,-0.03001404,1639166563703,1639166563454,1639166562648,0.0217,2,0,1
59870,0.82607454,0.8475442,0.82951572,0.8560287,0.01802848,-0.02995416,1639166565266,1639166565011,1639166562648,0.0217,1,0,1
59871,0.82610448,0.8475442,0.82951572,0.8560287,0.01802848,-0.02992422,1639166565373,1639166565106,1639166562648,0.0217,1,0,1
59872,0.82593482,0.8475442,0.8294556,0.8560287,0.0180886,-0.03009388,1639166565475,1639166565214,1639166562648,0.0218,2,0,1
59873,0.82598472,0.8475442,0.82943556,0.8560287,0.01810864,-0.03004398,1639166565574,1639166565304,1639166562648,0.0218,2,0,1
59874,0.82546576,0.8475442,0.82912494,0.8560287,0.01841926,-0.03056294,1639166565689,1639166565515,1639166565540,0.0222,2,0,1
59875,0.82542584,0.8475442,0.8293053,0.8560287,0.0182389,-0.03060286,1639166565795,1639166565608,1639166565540,0.022,2,0,1
59876,0.82542584,0.8475442,0.8292051,0.8560287,0.0183391,-0.03060286,1639166565988,1639166565692,1639166565540,0.0221,0,0,1
59877,0.82542584,0.8475442,0.82911492,0.8560287,0.01842928,-0.03060286,1639166566075,1639166565804,1639166565540,0.0222,0,0,1
59878,0.82542584,0.8475442,0.82902474,0.8560287,0.01851946,-0.03060286,1639166566167,1639166565919,1639166565540,0.0223,0,0,1
59879,0.82542584,0.8475442,0.82898466,0.8560287,0.01855954,-0.03060286,1639166566267,1639166566006,1639166565540,0.0224,0,0,1
