Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
165302,0.8335296,0.74953601,0.8369205,0.75394125,-0.08738449,0.07958835,1640008716289,1640008716086,1640008713059,0.1056,1,1,1
165303,0.83354956,0.74953601,0.8369205,0.75394125,-0.08738449,0.07960831,1640008716380,1640008716191,1640008713059,0.1056,1,1,1
165304,0.83354956,0.74953601,0.83691048,0.75394125,-0.08737447,0.07960831,1640008716481,1640008716293,1640008713059,0.1056,0,1,1
165305,0.8334797,0.74953601,0.83690046,0.75394125,-0.08736445,0.07953845,1640008716783,1640008716588,1640008713059,0.1055,2,1,1
165306,0.8334797,0.74953601,0.83683032,0.75394125,-0.08729431,0.07953845,1640008716881,1640008716694,1640008713059,0.1055,0,1,1
165307,0.8334797,0.74953601,0.83683032,0.75393124,-0.08729431,0.07954846,1640008716950,1640008716694,1640008716834,0.1055,0,0,0
165308,0.8334797,0.74953601,0.83690046,0.75393124,-0.08736445,0.07954846,1640008717282,1640008717096,1640008716834,0.1055,0,0,1
165309,0.83335994,0.74953601,0.83686038,0.75393124,-0.08732437,0.0794287,1640008717480,1640008717287,1640008716834,0.1054,2,0,1
165310,0.83335994,0.74953601,0.83690046,0.75393124,-0.08736445,0.0794287,1640008717589,1640008717397,1640008716834,0.1054,0,0,1
165311,0.83325016,0.74953601,0.83680026,0.75393124,-0.08726425,0.07931892,1640008717786,1640008717580,1640008716834,0.1052,2,0,1
165312,0.83329008,0.74953601,0.83680026,0.75393124,-0.08726425,0.07935884,1640008718387,1640008718195,1640008716834,0.1053,1,0,1
165313,0.83329008,0.74953601,0.83679024,0.75393124,-0.08725423,0.07935884,1640008720381,1640008720190,1640008719625,0.1053,0,0,1
165314,0.83322022,0.74953601,0.83674014,0.75393124,-0.08720413,0.07928898,1640008721392,1640008721195,1640008720744,0.1052,2,0,1
165315,0.83322022,0.74953601,0.83678022,0.75393124,-0.08724421,0.07928898,1640008721478,1640008721273,1640008720744,0.1052,0,0,1
165316,0.83322022,0.74953601,0.83689044,0.75393124,-0.08735443,0.07928898,1640008721576,1640008721393,1640008720744,0.1052,0,0,1
165317,0.83306054,0.74953601,0.83685036,0.75393124,-0.08731435,0.0791293,1640008722786,1640008722590,1640008720744,0.105,2,0,1
165318,0.83306054,0.74953601,0.83671008,0.75393124,-0.08717407,0.0791293,1640008722887,1640008722687,1640008720744,0.105,0,0,1
165319,0.83306054,0.74953601,0.83671008,0.75392123,-0.08717407,0.07913931,1640008722981,1640008722687,1640008722857,0.105,0,0,0
165320,0.83306054,0.74953601,0.83685036,0.75392123,-0.08731435,0.07913931,1640008722988,1640008722790,1640008722857,0.105,0,0,1
165321,0.83306054,0.74953601,0.83665998,0.75392123,-0.08712397,0.07913931,1640008723184,1640008722967,1640008722857,0.105,0,0,1
165322,0.83306054,0.74953601,0.83685036,0.75392123,-0.08731435,0.07913931,1640008723275,1640008723091,1640008722857,0.105,0,0,1
165323,0.83294078,0.74953601,0.8368203,0.75392123,-0.08728429,0.07901955,1640008723385,1640008723176,1640008722857,0.1048,2,0,1
165324,0.83294078,0.74953601,0.8366199,0.75392123,-0.08708389,0.07901955,1640008723602,1640008723389,1640008723469,0.1048,0,0,1
165325,0.83294078,0.74953601,0.83663994,0.75392123,-0.08710393,0.07901955,1640008723690,1640008723489,1640008723469,0.1048,0,0,1
165326,0.83294078,0.74953601,0.83662992,0.75392123,-0.08709391,0.07901955,1640008723775,1640008723589,1640008723469,0.1048,0,0,1
165327,0.83294078,0.74953601,0.83664996,0.75392123,-0.08711395,0.07901955,1640008723877,1640008723687,1640008723469,0.1048,0,0,1
165328,0.83294078,0.74953601,0.83665998,0.75392123,-0.08712397,0.07901955,1640008723984,1640008723788,1640008723469,0.1048,0,0,1
165329,0.83294078,0.74953601,0.8368203,0.75392123,-0.08728429,0.07901955,1640008724100,1640008723881,1640008723469,0.1048,0,0,1
165330,0.83295076,0.74953601,0.83665998,0.75392123,-0.08712397,0.07902953,1640008724278,1640008724079,1640008723469,0.1048,2,0,1
165331,0.83294078,0.74953601,0.8368203,0.75392123,-0.08728429,0.07901955,1640008724390,1640008724197,1640008723469,0.1048,2,0,1
165332,0.83295076,0.74953601,0.8368203,0.75392123,-0.08728429,0.07902953,1640008724502,1640008724294,1640008724374,0.1048,1,0,1
165333,0.83295076,0.74953601,0.83665998,0.75392123,-0.08712397,0.07902953,1640008725278,1640008725097,1640008724374,0.1048,0,0,1
165334,0.83295076,0.74953601,0.83664996,0.75392123,-0.08711395,0.07902953,1640008725374,1640008725188,1640008724374,0.1048,0,0,1
165335,0.83295076,0.74953601,0.83659986,0.75392123,-0.08706385,0.07902953,1640008725473,1640008725297,1640008724374,0.1048,0,0,1
165336,0.83299068,0.74953601,0.83659986,0.75392123,-0.08706385,0.07906945,1640008725981,1640008725782,1640008725785,0.1049,1,0,1
165337,0.83299068,0.74953601,0.83648964,0.75392123,-0.08695363,0.07906945,1640008726276,1640008726096,1640008725785,0.1049,0,0,1
165338,0.83299068,0.74953601,0.83645958,0.75392123,-0.08692357,0.07906945,1640008726385,1640008726182,1640008725785,0.1049,0,0,1
165339,0.83299068,0.74953601,0.83644956,0.75392123,-0.08691355,0.07906945,1640008726475,1640008726299,1640008725785,0.1049,0,0,1
165340,0.83299068,0.74953601,0.8364696,0.75392123,-0.08693359,0.07906945,1640008726589,1640008726383,1640008726424,0.1049,0,0,1
165341,0.83299068,0.74953601,0.83647962,0.75392123,-0.08694361,0.07906945,1640008726689,1640008726478,1640008726572,0.1049,0,0,1
165342,0.83299068,0.74953601,0.83648964,0.75392123,-0.08695363,0.07906945,1640008726822,1640008726586,1640008726572,0.1049,0,0,1
165343,0.83299068,0.74953601,0.83647962,0.75392123,-0.08694361,0.07906945,1640008726881,1640008726658,1640008726572,0.1049,0,0,1
165344,0.83289088,0.74953601,0.83644956,0.75392123,-0.08691355,0.07896965,1640008727082,1640008726897,1640008726572,0.1047,2,0,1
165345,0.8326813,0.74953601,0.83640948,0.75392123,-0.08687347,0.07876008,1640008727276,1640008727088,1640008726572,0.1045,2,0,1
165346,0.8326813,0.74953601,0.83654976,0.75392123,-0.08701375,0.07876008,1640008727382,1640008727173,1640008726572,0.1045,0,0,1
165347,0.83269128,0.74953601,0.83650968,0.75392123,-0.08697367,0.07877006,1640008727482,1640008727274,1640008726572,0.1045,2,0,1
165348,0.83269128,0.74953601,0.83645958,0.75392123,-0.08692357,0.07877006,1640008727581,1640008727386,1640008726572,0.1045,0,0,1
165349,0.83270126,0.74953601,0.83654976,0.75392123,-0.08701375,0.07878003,1640008727676,1640008727492,1640008726572,0.1045,2,0,1
165350,0.83274118,0.74953601,0.83635938,0.75392123,-0.08682337,0.07881995,1640008727801,1640008727595,1640008726572,0.1045,2,0,1
