Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
98802,0.80702272,0.78903677,0.81035748,0.79155821,-0.02132071,0.01546451,1639706165081,1639706164905,1639706162972,0.0195,2,0,1
98803,0.80702272,0.78903677,0.8103174,0.79155821,-0.02128063,0.01546451,1639706165182,1639706165006,1639706162972,0.0195,0,0,1
98804,0.80702272,0.78903677,0.81028734,0.79155821,-0.02125058,0.01546451,1639706165296,1639706165095,1639706162972,0.0195,0,0,1
98805,0.80702272,0.78903677,0.8102673,0.79155821,-0.02123054,0.01546451,1639706165387,1639706165209,1639706162972,0.0195,0,0,1
98806,0.80695286,0.78903677,0.81025728,0.79155821,-0.02122052,0.01539465,1639706165488,1639706165295,1639706162972,0.0194,2,0,1
98807,0.80691294,0.78903677,0.81067812,0.79155821,-0.02164135,0.01535473,1639706165587,1639706165405,1639706162972,0.0194,2,0,1
98808,0.80702272,0.78903677,0.810618,0.79155821,-0.02158124,0.01546451,1639706165687,1639706165503,1639706162972,0.0195,2,0,1
98809,0.80705266,0.78903677,0.81057792,0.79155821,-0.02154116,0.01549445,1639706165783,1639706165619,1639706162972,0.0196,2,0,1
98810,0.80704268,0.78903677,0.8105679,0.79155821,-0.02153113,0.01548447,1639706165889,1639706165706,1639706162972,0.0196,2,0,1
98811,0.80704268,0.78903677,0.81054786,0.79155821,-0.0215111,0.01548447,1639706166000,1639706165815,1639706162972,0.0196,0,0,1
98812,0.80707262,0.78903677,0.8105178,0.79155821,-0.02148103,0.01551441,1639706166088,1639706165882,1639706162972,0.0196,2,0,1
98813,0.80707262,0.78903677,0.81050778,0.79155821,-0.02147102,0.01551441,1639706166183,1639706165957,1639706162972,0.0196,0,0,1
98814,0.8070826,0.78903677,0.81048774,0.79155821,-0.02145098,0.01552439,1639706166329,1639706166117,1639706162972,0.0196,2,0,1
98815,0.8070826,0.78903677,0.81050778,0.79155821,-0.02147102,0.01552439,1639706167481,1639706167239,1639706162972,0.0196,0,0,1
98816,0.80710256,0.78903677,0.81048774,0.79155821,-0.02145098,0.01554435,1639706167788,1639706167596,1639706162972,0.0196,2,0,1
98817,0.80709258,0.78903677,0.81048774,0.79155821,-0.02145098,0.01553437,1639706168010,1639706167788,1639706162972,0.0196,1,0,1
98818,0.80712252,0.78903677,0.81048774,0.79155821,-0.02145098,0.01556431,1639706168086,1639706167884,1639706162972,0.0197,1,0,1
98819,0.8071325,0.78903677,0.81047772,0.79155821,-0.02144096,0.01557429,1639706168198,1639706167966,1639706162972,0.0197,2,0,1
98820,0.80707262,0.78903677,0.81047772,0.79155821,-0.02144096,0.01551441,1639706171603,1639706171411,1639706162972,0.0196,1,0,1
98821,0.80707262,0.78903677,0.8104677,0.79155821,-0.02143094,0.01551441,1639706171694,1639706171504,1639706162972,0.0196,0,0,1
98822,0.80711254,0.78903677,0.81045768,0.79155821,-0.02142091,0.01555433,1639706171789,1639706171611,1639706162972,0.0197,2,0,1
98823,0.80719238,0.78903677,0.81045768,0.79155821,-0.02142091,0.01563417,1639706171997,1639706171809,1639706162972,0.0198,1,0,1
98824,0.80712252,0.78903677,0.81050778,0.79155821,-0.02147102,0.01556431,1639706172083,1639706171897,1639706162972,0.0197,2,0,1
98825,0.80712252,0.78903677,0.8104677,0.79155821,-0.02143094,0.01556431,1639706175485,1639706175287,1639706173392,0.0197,0,0,1
98826,0.80707262,0.78903677,0.81037752,0.79155821,-0.02134076,0.01551441,1639706176581,1639706176407,1639706176403,0.0196,2,0,1
98827,0.80707262,0.78903677,0.81039756,0.79155821,-0.0213608,0.01551441,1639706176689,1639706176494,1639706176403,0.0196,0,0,1
98828,0.80707262,0.78903677,0.81037752,0.79155821,-0.02134076,0.01551441,1639706176780,1639706176603,1639706176403,0.0196,0,0,1
98829,0.80707262,0.78903677,0.81032742,0.79155821,-0.02129066,0.01551441,1639706179482,1639706179249,1639706177258,0.0196,0,0,1
98830,0.80765146,0.78904675,0.81089856,0.79241929,-0.02185181,0.01523217,1639706202619,1639706201287,1639706202502,0.0192,1,1,0
98831,0.80751174,0.78904675,0.81089856,0.79241929,-0.02185181,0.01509245,1639706205298,1639706205087,1639706203677,0.019,1,1,1
98832,0.80754168,0.78904675,0.81085848,0.79241929,-0.02181173,0.01512239,1639706205386,1639706205207,1639706203677,0.0191,2,1,1
98833,0.80751174,0.78904675,0.81084846,0.79241929,-0.02180171,0.01509245,1639706205490,1639706205312,1639706203677,0.019,2,1,1
98834,0.80760156,0.78904675,0.81084846,0.79241929,-0.02180171,0.01518227,1639706205588,1639706205404,1639706203677,0.0192,1,1,1
98835,0.80751174,0.78904675,0.81088854,0.79241929,-0.02184179,0.01509245,1639706206581,1639706206400,1639706206217,0.019,2,1,1
98836,0.80765146,0.78904675,0.81089856,0.79241929,-0.02185181,0.01523217,1639706206690,1639706206489,1639706206217,0.0192,2,1,1
98837,0.80765146,0.78904675,0.81089856,0.79147811,-0.02185181,0.01617335,1639706207090,1639706206489,1639706206972,0.0204,2,0,0
98838,0.80776124,0.78904675,0.81112902,0.79147811,-0.02208227,0.01628313,1639706207887,1639706207702,1639706206972,0.0206,2,0,1
98839,0.8077313,0.78904675,0.81105888,0.79147811,-0.02201213,0.01625319,1639706208004,1639706207798,1639706206972,0.0205,2,0,1
98840,0.8077812,0.78904675,0.811119,0.79147811,-0.02207225,0.01630309,1639706208105,1639706207918,1639706206972,0.0206,2,0,1
98841,0.80780116,0.78904675,0.8112192,0.79147811,-0.02217245,0.01632305,1639706208182,1639706208004,1639706206972,0.0206,2,0,1
98842,0.80777122,0.78904675,0.8112192,0.79147811,-0.02217245,0.01629311,1639706208300,1639706208114,1639706206972,0.0206,1,0,1
98843,0.80781114,0.78904675,0.8112192,0.79147811,-0.02217245,0.01633303,1639706208589,1639706208398,1639706206972,0.0206,1,0,1
98844,0.80790096,0.78904675,0.8112192,0.79147811,-0.02217245,0.01642285,1639706208680,1639706208502,1639706206972,0.0207,1,0,1
98845,0.80790096,0.78903677,0.8112192,0.79147811,-0.02218244,0.01642285,1639706209462,1639706208502,1639706209346,0.0207,1,1,0
98846,0.80791094,0.78903677,0.8111691,0.79147811,-0.02213234,0.01643283,1639706209483,1639706209307,1639706209346,0.0208,2,1,1
98847,0.80791094,0.78903677,0.8112192,0.79147811,-0.02218244,0.01643283,1639706210995,1639706210780,1639706209346,0.0208,0,1,1
98848,0.80781114,0.78903677,0.81120918,0.79147811,-0.02217242,0.01633303,1639706211085,1639706210895,1639706209346,0.0206,2,1,1
98849,0.8079309,0.78903677,0.81119916,0.79147811,-0.02216239,0.01645279,1639706211190,1639706211000,1639706209346,0.0208,2,1,1
98850,0.80795086,0.78903677,0.81119916,0.79147811,-0.02216239,0.01647275,1639706211284,1639706211084,1639706209346,0.0208,1,1,1
