Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
64902,0.8240486,0.78013238,0.82741152,0.79213894,-0.04727915,0.03190966,1639322043422,1639322042674,1639322043299,0.0403,0,1,0
64903,0.8240486,0.78013238,0.8274015,0.79213894,-0.04726913,0.03190966,1639322043562,1639322043324,1639322043428,0.0403,0,1,1
64904,0.8240486,0.78437494,0.8274015,0.79213894,-0.04302656,0.03190966,1639322043704,1639322043324,1639322043583,0.0403,0,1,0
64905,0.8240486,0.78437494,0.82739148,0.79213894,-0.04301654,0.03190966,1639322045562,1639322045246,1639322045054,0.0403,0,1,1
64906,0.82400868,0.78437494,0.82739148,0.79213894,-0.04301654,0.03186974,1639322045968,1639322045733,1639322045054,0.0402,1,1,1
64907,0.82400868,0.78437494,0.82737144,0.79213894,-0.0429965,0.03186974,1639322046177,1639322045927,1639322045054,0.0402,0,1,1
64908,0.82400868,0.78013238,0.82737144,0.79213894,-0.04723906,0.03186974,1639322046414,1639322045927,1639322046293,0.0402,0,1,0
64909,0.82401866,0.78013238,0.82737144,0.79213894,-0.04723906,0.03187972,1639322048961,1639322048649,1639322048789,0.0402,1,1,1
64910,0.82400868,0.78013238,0.82736142,0.79213894,-0.04722905,0.03186974,1639322049861,1639322049633,1639322048789,0.0402,2,1,1
64911,0.82391886,0.78013238,0.82723116,0.79213894,-0.04709878,0.03177992,1639322049967,1639322049729,1639322048789,0.0401,2,1,1
64912,0.82391886,0.78442485,0.82723116,0.79213894,-0.04280631,0.03177992,1639322050093,1639322049729,1639322049951,0.0401,2,1,0
64913,0.82391886,0.78013238,0.82723116,0.79213894,-0.04709878,0.03177992,1639322051321,1639322049729,1639322051197,0.0401,2,1,0
64914,0.82391886,0.7847942,0.82723116,0.79213894,-0.04243696,0.03177992,1639322063952,1639322049729,1639322063832,0.0401,2,1,0
64915,0.82391886,0.7847942,0.82723116,0.79214895,-0.04243696,0.03176991,1639322068892,1639322049729,1639322068754,0.0401,2,0,0
64916,0.82391886,0.78013238,0.82723116,0.79214895,-0.04709878,0.03176991,1639322068922,1639322049729,1639322068802,0.0401,2,1,0
64917,0.82391886,0.78459455,0.82723116,0.79214895,-0.04263661,0.03176991,1639322068947,1639322049729,1639322068821,0.0401,2,1,0
64918,0.82391886,0.78013238,0.82723116,0.79214895,-0.04709878,0.03176991,1639322070150,1639322049729,1639322070029,0.0401,2,1,0
64919,0.82391886,0.78452468,0.82723116,0.79214895,-0.04270648,0.03176991,1639322070167,1639322049729,1639322070036,0.0401,2,1,0
64920,0.82391886,0.78452468,0.8274015,0.79214895,-0.04287683,0.03176991,1639322070378,1639322070124,1639322070063,0.0401,0,1,1
64921,0.82391886,0.78452468,0.82738146,0.79214895,-0.04285679,0.03176991,1639322070468,1639322070236,1639322070063,0.0401,0,1,1
64922,0.82392884,0.78452468,0.82738146,0.79214895,-0.04285679,0.03177989,1639322070964,1639322070732,1639322070063,0.0401,1,1,1
64923,0.82392884,0.78452468,0.82737144,0.79214895,-0.04284676,0.03177989,1639322071060,1639322070829,1639322070063,0.0401,0,1,1
64924,0.82392884,0.78452468,0.82736142,0.79214895,-0.04283675,0.03177989,1639322071172,1639322070932,1639322070063,0.0401,0,1,1
64925,0.82392884,0.78013238,0.82736142,0.79214895,-0.04722905,0.03177989,1639322071441,1639322070932,1639322071317,0.0401,0,1,0
64926,0.82392884,0.78410541,0.82736142,0.79214895,-0.04325601,0.03177989,1639322071455,1639322070932,1639322071330,0.0401,0,1,0
64927,0.82393882,0.78410541,0.82736142,0.79214895,-0.04325601,0.03178987,1639322072459,1639322072241,1639322071330,0.0401,1,1,1
64928,0.82393882,0.78410541,0.82737144,0.79214895,-0.04326603,0.03178987,1639322074283,1639322074018,1639322073805,0.0401,0,1,1
64929,0.82393882,0.78410541,0.82736142,0.79214895,-0.04325601,0.03178987,1639322074374,1639322074134,1639322073805,0.0401,0,1,1
64930,0.82393882,0.78410541,0.8273514,0.79214895,-0.04324599,0.03178987,1639322079275,1639322079041,1639322078858,0.0401,0,1,1
64931,0.82391886,0.78410541,0.8273514,0.79214895,-0.04324599,0.03176991,1639322079573,1639322079286,1639322078858,0.0401,1,1,1
