Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
147602,0.90110418,0.7792639,0.90517674,0.79877723,-0.12591284,0.10232696,1639976663601,1639976663405,1639976662357,0.1281,2,1,1
147603,0.90115408,0.7792639,0.90516672,0.79877723,-0.12590282,0.10237685,1639976664699,1639976664484,1639976662357,0.1282,2,1,1
147604,0.90115408,0.77925392,0.90516672,0.79877723,-0.12591281,0.10237685,1639976664853,1639976664484,1639976664728,0.1282,2,1,0
147605,0.90115408,0.778635,0.90516672,0.79877723,-0.12653172,0.10237685,1639976664868,1639976664484,1639976664733,0.1282,2,1,0
147606,0.90115408,0.778635,0.90514668,0.79877723,-0.12651168,0.10237685,1639976665698,1639976665473,1639976664761,0.1282,0,1,1
147607,0.90115408,0.778635,0.90513666,0.79877723,-0.12650166,0.10237685,1639976666703,1639976666496,1639976664761,0.1282,0,1,1
147608,0.90118402,0.778635,0.9051066,0.79877723,-0.1264716,0.10240679,1639976667704,1639976667505,1639976666810,0.1282,2,1,1
147609,0.90122394,0.778635,0.9051066,0.79877723,-0.1264716,0.10244671,1639976667815,1639976667596,1639976666810,0.1283,1,1,1
147610,0.90116406,0.778635,0.9051066,0.79877723,-0.1264716,0.10238684,1639976667900,1639976667691,1639976666810,0.1282,1,1,1
147611,0.90120398,0.778635,0.90509658,0.79877723,-0.12646158,0.10242675,1639976668002,1639976667797,1639976666810,0.1282,2,1,1
147612,0.90118402,0.778635,0.90509658,0.79877723,-0.12646158,0.10240679,1639976668094,1639976667884,1639976666810,0.1282,1,1,1
147613,0.90118402,0.778635,0.90508656,0.79877723,-0.12645156,0.10240679,1639976668701,1639976668515,1639976666810,0.1282,0,1,1
147614,0.90121396,0.778635,0.90506652,0.79877723,-0.12643152,0.10243674,1639976668798,1639976668585,1639976666810,0.1282,2,1,1
147615,0.90125388,0.778635,0.90508656,0.79877723,-0.12645156,0.10247665,1639976668904,1639976668696,1639976666810,0.1283,2,1,1
147616,0.9011441,0.778635,0.90508656,0.79877723,-0.12645156,0.10236687,1639976669308,1639976669100,1639976666810,0.1282,1,1,1
147617,0.90110418,0.778635,0.90508656,0.79877723,-0.12645156,0.10232696,1639976669703,1639976669509,1639976666810,0.1281,1,1,1
147618,0.90111416,0.778635,0.90507654,0.79877723,-0.12644154,0.10233693,1639976669797,1639976669583,1639976666810,0.1281,2,1,1
