Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
304051,0.91807018,0.8414948,0.92196024,0.86206624,-0.08046544,0.05600394,1640603273847,1640603273617,1640603256285,0.065,0,0,1
304052,0.91807018,0.8414948,0.92175984,0.86206624,-0.08026504,0.05600394,1640603273954,1640603273699,1640603256285,0.065,0,0,1
304053,0.91807018,0.8414948,0.92193018,0.86206624,-0.08043538,0.05600394,1640603274154,1640603273925,1640603256285,0.065,0,0,1
304054,0.91807018,0.8414948,0.92192016,0.86206624,-0.08042536,0.05600394,1640603274357,1640603274118,1640603256285,0.065,0,0,1
304055,0.91807018,0.8414948,0.92198028,0.86206624,-0.08048548,0.05600394,1640603274446,1640603274222,1640603256285,0.065,0,0,1
304056,0.91807018,0.8414948,0.9219402,0.86206624,-0.0804454,0.05600394,1640603274548,1640603274327,1640603256285,0.065,0,0,1
304057,0.91808016,0.8414948,0.92176986,0.86206624,-0.08027506,0.05601392,1640603274656,1640603274413,1640603256285,0.065,2,0,1
304058,0.91799034,0.84148482,0.92167968,0.86407875,-0.08019486,0.05391159,1640603289241,1640603287511,1640603289126,0.0624,0,1,0
304059,0.91799034,0.84148482,0.92167968,0.86508,-0.08019486,0.05291034,1640603293861,1640603287511,1640603293745,0.0612,0,0,0
304060,0.91799034,0.86148975,0.92167968,0.86508,-0.06018993,0.05291034,1640603293874,1640603287511,1640603293747,0.0612,0,1,0
304061,0.91807018,0.86148975,0.92175984,0.86508,-0.06027009,0.05299018,1640603296561,1640603296316,1640603295849,0.0613,2,1,1
304062,0.91809014,0.86148975,0.9218901,0.86508,-0.06040035,0.05301014,1640603305145,1640603304916,1640603298160,0.0613,2,1,1
304063,0.91809014,0.86148975,0.92222076,0.86508,-0.06073101,0.05301014,1640603305377,1640603305117,1640603298160,0.0613,0,1,1
304064,0.91809014,0.86148975,0.92192016,0.86508,-0.06043041,0.05301014,1640603305454,1640603305192,1640603298160,0.0613,0,1,1
304065,0.91809014,0.86148975,0.9218901,0.86508,-0.06040035,0.05301014,1640603305652,1640603305421,1640603298160,0.0613,0,1,1
304066,0.91810012,0.86148975,0.92186004,0.86508,-0.06037029,0.05302012,1640603305753,1640603305530,1640603298160,0.0613,2,1,1
304067,0.91809014,0.86148975,0.92187006,0.86508,-0.06038031,0.05301014,1640603305846,1640603305625,1640603298160,0.0613,2,1,1
304068,0.91809014,0.86149973,0.92187006,0.86508,-0.06037033,0.05301014,1640603305942,1640603305625,1640603305825,0.0613,2,1,0
304069,0.9181101,0.86149973,0.92186004,0.86508,-0.06036031,0.0530301,1640603306048,1640603305826,1640603305825,0.0613,2,1,1
304070,0.91812008,0.86149973,0.92185002,0.86508,-0.06035029,0.05304008,1640603306460,1640603306223,1640603305825,0.0613,2,1,1
304071,0.91810012,0.86149973,0.92200032,0.86508,-0.06050059,0.05302012,1640603306548,1640603306324,1640603305825,0.0613,2,1,1
304072,0.91810012,0.86149973,0.9219402,0.86508,-0.06044047,0.05302012,1640603306646,1640603306422,1640603305825,0.0613,0,1,1
304073,0.91809014,0.86149973,0.92191014,0.86508,-0.06041041,0.05301014,1640603306757,1640603306524,1640603305825,0.0613,2,1,1
304074,0.91809014,0.86149973,0.92190012,0.86508,-0.06040039,0.05301014,1640603306851,1640603306569,1640603305825,0.0613,0,1,1
304075,0.91812008,0.86149973,0.9218901,0.86508,-0.06039037,0.05304008,1640603306947,1640603306713,1640603305825,0.0613,2,1,1
304076,0.91815002,0.86149973,0.92188008,0.86508,-0.06038035,0.05307002,1640603307044,1640603306802,1640603305825,0.0613,2,1,1
304077,0.91814004,0.86149973,0.92188008,0.86508,-0.06038035,0.05306004,1640603307162,1640603306912,1640603305825,0.0613,1,1,1
304078,0.91817996,0.86149973,0.92190012,0.86508,-0.06040039,0.05309996,1640603307348,1640603307107,1640603305825,0.0614,2,1,1
