Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
241151,0.95117384,0.86149973,0.9552066,0.88634655,-0.09370687,0.06482729,1640218050802,1640218050605,1640218047054,0.0731,2,1,1
241152,0.95118382,0.86149973,0.95519658,0.88634655,-0.09369685,0.06483727,1640218050886,1640218050692,1640218047054,0.0732,2,1,1
241153,0.95127364,0.86149973,0.95524668,0.88634655,-0.09374695,0.06492709,1640218050997,1640218050807,1640218047054,0.0733,2,1,1
241154,0.95151316,0.86149973,0.95552724,0.88634655,-0.09402751,0.06516661,1640218051184,1640218051006,1640218047054,0.0735,2,1,1
241155,0.95152314,0.86149973,0.9554571,0.88634655,-0.09395737,0.06517659,1640218051330,1640218051102,1640218047054,0.0735,2,1,1
241156,0.95155308,0.86149973,0.9554571,0.88634655,-0.09395737,0.06520653,1640218051392,1640218051195,1640218047054,0.0736,1,1,1
241157,0.95156306,0.86149973,0.9554571,0.88634655,-0.09395737,0.06521651,1640218051506,1640218051309,1640218047054,0.0736,1,1,1
241158,0.95163292,0.86149973,0.95557734,0.88634655,-0.09407761,0.06528637,1640218051906,1640218051709,1640218047054,0.0737,2,1,1
241159,0.95161296,0.86149973,0.95552724,0.88634655,-0.09402751,0.06526641,1640218052000,1640218051789,1640218047054,0.0736,2,1,1
241160,0.95162294,0.86149973,0.95548716,0.88634655,-0.09398743,0.06527639,1640218052087,1640218051880,1640218047054,0.0736,2,1,1
241161,0.9516429,0.86149973,0.95553726,0.88634655,-0.09403753,0.06529635,1640218052206,1640218051998,1640218047054,0.0737,2,1,1
241162,0.95170278,0.86149973,0.9556074,0.88634655,-0.09410767,0.06535623,1640218052490,1640218052305,1640218047054,0.0737,2,1,1
241163,0.95170278,0.86150972,0.9556074,0.88634655,-0.09409769,0.06535623,1640218052592,1640218052305,1640218052534,0.0737,2,1,0
241164,0.95178262,0.86150972,0.9556074,0.88634655,-0.09409769,0.06543607,1640218052596,1640218052405,1640218052534,0.0738,1,1,1
241165,0.95175268,0.86150972,0.9556074,0.88634655,-0.09409769,0.06540613,1640218053601,1640218053399,1640218052534,0.0738,1,1,1
241166,0.95178262,0.86150972,0.9556074,0.88634655,-0.09409769,0.06543607,1640218053698,1640218053479,1640218052534,0.0738,1,1,1
241167,0.95173272,0.86150972,0.9556074,0.88634655,-0.09409769,0.06538617,1640218053794,1640218053605,1640218052534,0.0738,1,1,1
241168,0.95162294,0.86150972,0.95544708,0.88634655,-0.09393737,0.06527639,1640218053883,1640218053705,1640218052534,0.0736,2,1,1
241169,0.95160298,0.86150972,0.95542704,0.88634655,-0.09391733,0.06525643,1640218053989,1640218053801,1640218052534,0.0736,2,1,1
241170,0.95160298,0.86150972,0.9556074,0.88634655,-0.09409769,0.06525643,1640218054093,1640218053899,1640218052534,0.0736,0,1,1
241171,0.95161296,0.86150972,0.95558736,0.88634655,-0.09407765,0.06526641,1640218054191,1640218053996,1640218052534,0.0736,2,1,1
241172,0.9516928,0.86150972,0.9556074,0.88634655,-0.09409769,0.06534625,1640218054591,1640218054393,1640218052534,0.0737,2,1,1
241173,0.95165288,0.86150972,0.95559738,0.88634655,-0.09408767,0.06530633,1640218054691,1640218054498,1640218052534,0.0737,2,1,1
241174,0.95160298,0.86150972,0.95547714,0.88634655,-0.09396743,0.06525643,1640218055280,1640218055104,1640218052534,0.0736,2,1,1
241175,0.95160298,0.86150972,0.95542704,0.88634655,-0.09391733,0.06525643,1640218055405,1640218055211,1640218052534,0.0736,0,1,1
241176,0.9512936,0.86150972,0.95542704,0.88634655,-0.09391733,0.06494705,1640218055490,1640218055296,1640218052534,0.0733,1,1,1
241177,0.95130358,0.86150972,0.95538696,0.88634655,-0.09387725,0.06495703,1640218055594,1640218055394,1640218052534,0.0733,2,1,1
241178,0.95131356,0.86150972,0.9553068,0.88634655,-0.09379709,0.06496701,1640218055683,1640218055500,1640218052534,0.0733,2,1,1
241179,0.9513435,0.86150972,0.9553068,0.88634655,-0.09379709,0.06499695,1640218055794,1640218055606,1640218052534,0.0733,1,1,1
241180,0.9513435,0.86150972,0.95521662,0.88634655,-0.09370691,0.06499695,1640218055995,1640218055809,1640218052534,0.0733,0,1,1
241181,0.95130358,0.86150972,0.95519658,0.88634655,-0.09368687,0.06495703,1640218056090,1640218055906,1640218052534,0.0733,2,1,1
241182,0.95130358,0.86150972,0.95518656,0.88634655,-0.09367685,0.06495703,1640218056198,1640218055999,1640218056058,0.0733,0,1,1
241183,0.9513435,0.86150972,0.95518656,0.88634655,-0.09367685,0.06499695,1640218056357,1640218056106,1640218056058,0.0733,1,1,1
241184,0.95135348,0.86150972,0.95518656,0.88634655,-0.09367685,0.06500693,1640218056399,1640218056179,1640218056058,0.0733,1,1,1
241185,0.95136346,0.86150972,0.95523666,0.88634655,-0.09372694,0.06501691,1640218056701,1640218056510,1640218056058,0.0734,2,1,1
241186,0.9513435,0.86150972,0.95523666,0.88634655,-0.09372694,0.06499695,1640218056806,1640218056541,1640218056058,0.0733,1,1,1
241187,0.95116386,0.86150972,0.95516652,0.88634655,-0.09365681,0.06481731,1640218056898,1640218056706,1640218056058,0.0731,2,1,1
241188,0.95103412,0.86150972,0.95514648,0.88634655,-0.09363677,0.06468757,1640218056993,1640218056808,1640218056058,0.073,2,1,1
241189,0.95103412,0.86150972,0.9549561,0.88634655,-0.09344639,0.06468757,1640218057094,1640218056906,1640218056058,0.073,0,1,1
241190,0.95103412,0.86150972,0.95494608,0.88634655,-0.09343637,0.06468757,1640218057193,1640218057007,1640218056058,0.073,0,1,1
241191,0.95103412,0.86150972,0.9548559,0.88634655,-0.09334619,0.06468757,1640218057325,1640218057102,1640218056058,0.073,0,1,1
241192,0.95103412,0.86150972,0.9548559,0.88633654,-0.09334619,0.06469758,1640218058440,1640218057102,1640218058374,0.073,0,0,0
241193,0.95070478,0.86150972,0.9548559,0.88633654,-0.09334619,0.06436824,1640218058682,1640218058476,1640218058374,0.0726,1,0,1
241194,0.9506449,0.86150972,0.95451522,0.88633654,-0.09300551,0.06430836,1640218058802,1640218058597,1640218058374,0.0726,2,0,1
241195,0.9506449,0.86150972,0.95446512,0.88633654,-0.0929554,0.06430836,1640218058882,1640218058706,1640218058374,0.0726,0,0,1
241196,0.95065488,0.86150972,0.95452524,0.88633654,-0.09301553,0.06431834,1640218061108,1640218060909,1640218059619,0.0726,2,0,1
241197,0.95068482,0.86150972,0.95452524,0.88633654,-0.09301553,0.06434828,1640218061199,1640218061006,1640218059619,0.0726,1,0,1
241198,0.95070478,0.86150972,0.95452524,0.88633654,-0.09301553,0.06436824,1640218061335,1640218061073,1640218059619,0.0726,1,0,1
241199,0.95072474,0.86150972,0.95454528,0.88633654,-0.09303557,0.0643882,1640218061495,1640218061304,1640218059619,0.0726,2,0,1
241200,0.95072474,0.86150972,0.95463546,0.88633654,-0.09312575,0.0643882,1640218061582,1640218061409,1640218059619,0.0726,0,0,1
241201,0.95072474,0.86150972,0.9547557,0.88633654,-0.09324599,0.0643882,1640218061700,1640218061490,1640218059619,0.0726,0,0,1
