Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
184802,0.88801042,0.84151477,0.8915796,0.85758064,-0.05006483,0.03042978,1640065635462,1640065635299,1640065635012,0.0355,2,0,1
184803,0.88801042,0.84152475,0.8915796,0.85758064,-0.05005485,0.03042978,1640065636426,1640065635299,1640065636314,0.0355,2,1,0
184804,0.88801042,0.84152475,0.8915796,0.85757063,-0.05005485,0.03043979,1640065637190,1640065635299,1640065637077,0.0355,2,0,0
184805,0.88766112,0.84152475,0.8915295,0.85757063,-0.05000475,0.03009049,1640065638463,1640065638297,1640065637657,0.0351,2,0,1
184806,0.88776092,0.84152475,0.89151948,0.85757063,-0.04999473,0.03019029,1640065638559,1640065638386,1640065637657,0.0352,2,0,1
184807,0.88784076,0.84152475,0.89150946,0.85757063,-0.04998471,0.03027013,1640065638766,1640065638599,1640065637657,0.0353,2,0,1
184808,0.8877709,0.84152475,0.89145936,0.85757063,-0.04993461,0.03020027,1640065638868,1640065638706,1640065637657,0.0352,2,0,1
184809,0.88770104,0.84152475,0.89143932,0.85757063,-0.04991457,0.03013042,1640065638975,1640065638782,1640065637657,0.0351,2,0,1
184810,0.88771102,0.84152475,0.89143932,0.85757063,-0.04991457,0.03014039,1640065639076,1640065638881,1640065637657,0.0351,1,0,1
184811,0.88771102,0.84152475,0.89158962,0.85757063,-0.05006487,0.03014039,1640065639179,1640065638989,1640065637657,0.0351,0,0,1
184812,0.88773098,0.84152475,0.89159964,0.85757063,-0.05007489,0.03016036,1640065639278,1640065639079,1640065639081,0.0352,2,0,1
184813,0.88771102,0.84152475,0.89155956,0.85757063,-0.05003481,0.03014039,1640065639363,1640065639194,1640065639081,0.0351,2,0,1
184814,0.88771102,0.84152475,0.89153952,0.85757063,-0.05001477,0.03014039,1640065639471,1640065639289,1640065639081,0.0351,0,0,1
184815,0.887721,0.84152475,0.89150946,0.85757063,-0.04998471,0.03015037,1640065639560,1640065639379,1640065639081,0.0352,2,0,1
184816,0.88773098,0.84152475,0.89150946,0.85757063,-0.04998471,0.03016036,1640065640287,1640065640094,1640065639081,0.0352,1,0,1
184817,0.88773098,0.84152475,0.89153952,0.85757063,-0.05001477,0.03016036,1640065640363,1640065640196,1640065639081,0.0352,0,0,1
184818,0.88773098,0.84152475,0.8915295,0.85757063,-0.05000475,0.03016036,1640065640464,1640065640298,1640065639081,0.0352,0,0,1
184819,0.88773098,0.84152475,0.89151948,0.85757063,-0.04999473,0.03016036,1640065640565,1640065640378,1640065639081,0.0352,0,0,1
184820,0.88773098,0.84152475,0.89131908,0.85757063,-0.04979433,0.03016036,1640065641668,1640065641479,1640065640858,0.0352,0,0,1
184821,0.88773098,0.84152475,0.89130906,0.85757063,-0.04978431,0.03016036,1640065641768,1640065641558,1640065640858,0.0352,0,0,1
184822,0.88773098,0.84152475,0.89129904,0.85757063,-0.04977429,0.03016036,1640065641878,1640065641651,1640065640858,0.0352,0,0,1
184823,0.88763118,0.84152475,0.89129904,0.85757063,-0.04977429,0.03006056,1640065642461,1640065642293,1640065641914,0.0351,1,0,1
184824,0.88756132,0.84152475,0.8911287,0.85757063,-0.04960395,0.02999069,1640065642571,1640065642392,1640065641914,0.035,2,0,1
184825,0.88753138,0.84152475,0.89109864,0.85757063,-0.04957389,0.02996076,1640065642765,1640065642577,1640065641914,0.0349,2,0,1
184826,0.88753138,0.84251302,0.89109864,0.85757063,-0.04858562,0.02996076,1640065642882,1640065642577,1640065642767,0.0349,2,1,0
184827,0.88711222,0.84251302,0.89095836,0.85757063,-0.04844534,0.02954159,1640065644484,1640065644296,1640065643906,0.0344,2,1,1
184828,0.8871222,0.84251302,0.89081808,0.85757063,-0.04830506,0.02955157,1640065644589,1640065644383,1640065643906,0.0345,2,1,1
184829,0.8871222,0.84251302,0.89078802,0.85757063,-0.048275,0.02955157,1640065644674,1640065644471,1640065643906,0.0345,0,1,1
184830,0.887222,0.84251302,0.89116878,0.85757063,-0.04865576,0.02965138,1640065644779,1640065644594,1640065643906,0.0346,2,1,1
184831,0.887222,0.84251302,0.89115876,0.85757063,-0.04864574,0.02965138,1640065644870,1640065644671,1640065643906,0.0346,0,1,1
184832,0.887222,0.84251302,0.89113872,0.85757063,-0.0486257,0.02965138,1640065644980,1640065644793,1640065643906,0.0346,0,1,1
