Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
123751,0.8372222,0.74673093,0.84063792,0.76089994,-0.09390699,0.07632226,1639888559877,1639888559705,1639888546720,0.1003,1,0,1
123752,0.83724216,0.74673093,0.8406279,0.76089994,-0.09389697,0.07634222,1639888559992,1639888559801,1639888546720,0.1003,2,0,1
123753,0.83726212,0.74673093,0.8406279,0.76089994,-0.09389697,0.07636218,1639888560087,1639888559892,1639888546720,0.1004,1,0,1
123754,0.83736192,0.74673093,0.8407281,0.76090995,-0.09399717,0.07645197,1639888589022,1639888587862,1639888588907,0.1005,2,0,0
123755,0.837322,0.74673093,0.84068802,0.76090995,-0.09395709,0.07641205,1639888593183,1639888593017,1639888588907,0.1004,2,0,1
123756,0.837322,0.74674091,0.84068802,0.76090995,-0.09394711,0.07641205,1639888593723,1639888593017,1639888593607,0.1004,2,1,0
123757,0.83730204,0.74674091,0.84068802,0.76090995,-0.09394711,0.07639209,1639888593992,1639888593807,1639888593607,0.1004,1,1,1
123758,0.83721222,0.74674091,0.8405778,0.76090995,-0.09383689,0.07630227,1639888594084,1639888593907,1639888593607,0.1003,2,1,1
123759,0.83709246,0.74674091,0.8405778,0.76090995,-0.09383689,0.07618251,1639888594380,1639888594203,1639888593607,0.1001,1,1,1
123760,0.83709246,0.74674091,0.84045756,0.76090995,-0.09371665,0.07618251,1639888594487,1639888594281,1639888593607,0.1001,0,1,1
123761,0.83709246,0.74674091,0.84045756,0.76089994,-0.09371665,0.07619252,1639888594784,1639888594281,1639888594668,0.1001,0,0,0
123762,0.83683298,0.74674091,0.84045756,0.76089994,-0.09371665,0.07593304,1639888596792,1639888596604,1639888594668,0.0998,1,0,1
123763,0.83674316,0.74674091,0.84045756,0.76089994,-0.09371665,0.07584322,1639888596882,1639888596693,1639888594668,0.0997,1,0,1
123764,0.8368729,0.74674091,0.8403273,0.76089994,-0.09358639,0.07597296,1639888596977,1639888596815,1639888594668,0.0998,2,0,1
123765,0.83679306,0.74674091,0.8403273,0.76089994,-0.09358639,0.07589312,1639888597076,1639888596902,1639888594668,0.0997,1,0,1
123766,0.83685294,0.74674091,0.8403273,0.76089994,-0.09358639,0.075953,1639888597183,1639888597014,1639888594668,0.0998,1,0,1
123767,0.83689286,0.74674091,0.8403273,0.76089994,-0.09358639,0.07599292,1639888597289,1639888597098,1639888594668,0.0999,1,0,1
