Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
91902,0.8193081,0.78911663,0.82270212,0.79297999,-0.03358549,0.02632811,1639634746855,1639634746541,1639634746345,0.0332,0,1,1
91903,0.8193081,0.78911663,0.8227923,0.79297999,-0.03367568,0.02632811,1639634747264,1639634747005,1639634746345,0.0332,0,1,1
91904,0.8193081,0.78911663,0.82275222,0.79297999,-0.0336356,0.02632811,1639634747366,1639634747081,1639634746345,0.0332,0,1,1
91905,0.8193081,0.78911663,0.82272216,0.79297999,-0.03360553,0.02632811,1639634747567,1639634747282,1639634746345,0.0332,0,1,1
91906,0.8193081,0.78911663,0.82271214,0.79297999,-0.03359551,0.02632811,1639634747656,1639634747344,1639634746345,0.0332,0,1,1
91907,0.8192582,0.78911663,0.82271214,0.79297999,-0.03359551,0.02627821,1639634748252,1639634747952,1639634746345,0.0331,1,1,1
91908,0.81974722,0.790614,0.82308288,0.79498249,-0.03246888,0.02476473,1639634837547,1639634833110,1639634837443,0.0312,2,1,0
91909,0.81946778,0.790614,0.8230428,0.79498249,-0.0324288,0.02448529,1639634837659,1639634837399,1639634837443,0.0308,2,1,1
91910,0.81946778,0.790614,0.82282236,0.79498249,-0.03220836,0.02448529,1639634837765,1639634837507,1639634837443,0.0308,0,1,1
91911,0.81929812,0.790614,0.82307286,0.79498249,-0.03245886,0.02431563,1639634837861,1639634837600,1639634837443,0.0306,2,1,1
91912,0.819358,0.790614,0.82297266,0.79498249,-0.03235866,0.02437551,1639634837972,1639634837706,1639634837443,0.0307,2,1,1
91913,0.819358,0.790614,0.82295262,0.79498249,-0.03233862,0.02437551,1639634838055,1639634837808,1639634837443,0.0307,0,1,1
91914,0.819358,0.790614,0.82286244,0.79498249,-0.03224844,0.02437551,1639634839094,1639634838900,1639634837443,0.0307,0,1,1
91915,0.819358,0.790614,0.82281234,0.79498249,-0.03219834,0.02437551,1639634839351,1639634839105,1639634837443,0.0307,0,1,1
91916,0.81938794,0.790614,0.82286244,0.79498249,-0.03224844,0.02440545,1639634839977,1639634839774,1639634837443,0.0307,2,1,1
91917,0.81941788,0.790614,0.82286244,0.79498249,-0.03224844,0.02443539,1639634840080,1639634839887,1639634837443,0.0307,1,1,1
91918,0.81944782,0.790614,0.82286244,0.79498249,-0.03224844,0.02446533,1639634840269,1639634840006,1639634837443,0.0308,1,1,1
91919,0.81947776,0.790614,0.82286244,0.79498249,-0.03224844,0.02449527,1639634840355,1639634840086,1639634837443,0.0308,1,1,1
91920,0.81947776,0.790614,0.82286244,0.7949925,-0.03224844,0.02448526,1639634841645,1639634840086,1639634841537,0.0308,1,0,0
91921,0.81956758,0.790614,0.82307286,0.7949925,-0.03245886,0.02457508,1639634845064,1639634844803,1639634842875,0.0309,2,0,1
91922,0.81956758,0.790614,0.82286244,0.7949925,-0.03224844,0.02457508,1639634848253,1639634847979,1639634845036,0.0309,0,0,1
91923,0.81942786,0.790614,0.82285242,0.7949925,-0.03223842,0.02443536,1639634848452,1639634848203,1639634845036,0.0307,2,0,1
91924,0.81932806,0.790614,0.8228424,0.7949925,-0.0322284,0.02433556,1639634848567,1639634848300,1639634845036,0.0306,2,0,1
91925,0.8194079,0.790614,0.8228424,0.7949925,-0.0322284,0.0244154,1639634848654,1639634848402,1639634845036,0.0307,1,0,1
91926,0.81947776,0.790614,0.8228424,0.7949925,-0.0322284,0.02448526,1639634848754,1639634848494,1639634845036,0.0308,1,0,1
91927,0.8195576,0.790614,0.82305282,0.7949925,-0.03243882,0.0245651,1639634848903,1639634848698,1639634845036,0.0309,2,0,1
91928,0.8195576,0.790614,0.82307286,0.7949925,-0.03245886,0.0245651,1639634849063,1639634848795,1639634845036,0.0309,0,0,1
91929,0.8195576,0.790614,0.82305282,0.7949925,-0.03243882,0.0245651,1639634849170,1639634848908,1639634845036,0.0309,0,0,1
91930,0.81952766,0.790614,0.82282236,0.7949925,-0.03220836,0.02453516,1639634849270,1639634848986,1639634845036,0.0309,2,0,1
91931,0.81932806,0.790614,0.82275222,0.7949925,-0.03213822,0.02433556,1639634849506,1639634849273,1639634845036,0.0306,2,0,1
91932,0.819358,0.790614,0.82273218,0.7949925,-0.03211818,0.0243655,1639634849666,1639634849404,1639634845036,0.0306,2,0,1
91933,0.81936798,0.790614,0.8227422,0.7949925,-0.0321282,0.02437548,1639634849852,1639634849599,1639634849562,0.0307,2,0,1
91934,0.81942786,0.790614,0.8227422,0.7949925,-0.0321282,0.02443536,1639634851892,1639634851704,1639634849562,0.0307,1,0,1
91935,0.81933804,0.790614,0.8226921,0.7949925,-0.0320781,0.02434554,1639634852065,1639634851790,1639634849562,0.0306,2,0,1
91936,0.81933804,0.790614,0.82268208,0.7949925,-0.03206808,0.02434554,1639634852161,1639634851902,1639634849562,0.0306,0,0,1
91937,0.81926818,0.790614,0.82266204,0.7949925,-0.03204804,0.02427568,1639634852465,1639634852185,1639634849562,0.0305,2,0,1
91938,0.81928814,0.790614,0.822642,0.7949925,-0.032028,0.02429564,1639634852569,1639634852304,1639634849562,0.0306,2,0,1
91939,0.81917836,0.790614,0.82265202,0.7949925,-0.03203802,0.02418586,1639634852655,1639634852390,1639634849562,0.0304,2,0,1
91940,0.81921828,0.790614,0.82281234,0.7949925,-0.03219834,0.02422578,1639634852754,1639634852504,1639634849562,0.0305,2,0,1
91941,0.81921828,0.790614,0.82278228,0.7949925,-0.03216828,0.02422578,1639634852861,1639634852597,1639634849562,0.0305,0,0,1
91942,0.8192582,0.790614,0.82278228,0.7949925,-0.03216828,0.0242657,1639634853256,1639634852994,1639634849562,0.0305,1,0,1
91943,0.81926818,0.790614,0.82278228,0.7949925,-0.03216828,0.02427568,1639634853464,1639634853202,1639634849562,0.0305,1,0,1
91944,0.81921828,0.790614,0.82278228,0.7949925,-0.03216828,0.02422578,1639634855246,1639634854969,1639634854925,0.0305,1,0,1
91945,0.81911848,0.790614,0.82258188,0.7949925,-0.03196788,0.02412598,1639634855310,1639634855086,1639634854925,0.0303,2,0,1
91946,0.81893884,0.790614,0.82241154,0.7949925,-0.03179754,0.02394634,1639634855458,1639634855203,1639634854925,0.0301,2,0,1
91947,0.8190087,0.790614,0.82241154,0.7949925,-0.03179754,0.0240162,1639634855564,1639634855298,1639634854925,0.0302,1,0,1
91948,0.81906858,0.790614,0.82241154,0.7949925,-0.03179754,0.02407608,1639634855650,1639634855404,1639634854925,0.0303,1,0,1
91949,0.81908854,0.790614,0.82241154,0.7949925,-0.03179754,0.02409604,1639634855808,1639634855489,1639634855588,0.0303,1,0,1
91950,0.81909852,0.790614,0.82241154,0.7949925,-0.03179754,0.02410602,1639634855862,1639634855618,1639634855588,0.0303,1,0,1
