Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
243202,0.96393826,0.86094071,0.96781176,0.90109496,-0.10687105,0.0628433,1640224725296,1640224725107,1640224723798,0.0697,1,0,1
243203,0.96382848,0.86094071,0.96781176,0.90109496,-0.10687105,0.06273352,1640224726484,1640224726305,1640224723798,0.0696,1,0,1
243204,0.96368876,0.86094071,0.96757128,0.90109496,-0.10663057,0.0625938,1640224726577,1640224726407,1640224723798,0.0695,2,0,1
243205,0.96368876,0.86094071,0.96756126,0.90109496,-0.10662055,0.0625938,1640224726696,1640224726491,1640224723798,0.0695,0,0,1
243206,0.96330952,0.86094071,0.9673809,0.90109496,-0.10644019,0.06221456,1640224726888,1640224726707,1640224723798,0.069,2,0,1
243207,0.96330952,0.86094071,0.96727068,0.90109496,-0.10632997,0.06221456,1640224726988,1640224726798,1640224723798,0.069,0,0,1
243208,0.96330952,0.86094071,0.9671805,0.90109496,-0.10623979,0.06221456,1640224727098,1640224726899,1640224723798,0.069,0,0,1
243209,0.96329954,0.86094071,0.96717048,0.90109496,-0.10622977,0.06220458,1640224727184,1640224727003,1640224723798,0.069,2,0,1
243210,0.96283048,0.86094071,0.96691998,0.90109496,-0.10597927,0.06173552,1640224727289,1640224727108,1640224723798,0.0685,2,0,1
243211,0.96283048,0.86094071,0.96710034,0.90109496,-0.10615963,0.06173552,1640224727392,1640224727208,1640224723798,0.0685,0,0,1
243212,0.96303008,0.86094071,0.96689994,0.90109496,-0.10595923,0.06193512,1640224727547,1640224727301,1640224723798,0.0687,2,0,1
243213,0.96303008,0.86094071,0.96716046,0.90109496,-0.10621975,0.06193512,1640224727786,1640224727604,1640224723798,0.0687,0,0,1
243214,0.96303008,0.86094071,0.96689994,0.90109496,-0.10595923,0.06193512,1640224727896,1640224727706,1640224723798,0.0687,0,0,1
243215,0.96304006,0.86094071,0.9670302,0.90109496,-0.10608949,0.0619451,1640224728092,1640224727909,1640224723798,0.0687,2,0,1
243216,0.96304006,0.86094071,0.96699012,0.90109496,-0.10604941,0.0619451,1640224728181,1640224728007,1640224723798,0.0687,0,0,1
243217,0.96304006,0.86094071,0.96697008,0.90109496,-0.10602937,0.0619451,1640224728280,1640224728024,1640224723798,0.0687,0,0,1
243218,0.96305004,0.86094071,0.96696006,0.90109496,-0.10601935,0.06195508,1640224728582,1640224728396,1640224723798,0.0688,2,0,1
243219,0.96306002,0.86094071,0.96697008,0.90109496,-0.10602937,0.06196506,1640224728877,1640224728704,1640224723798,0.0688,2,0,1
243220,0.96306002,0.86094071,0.9669801,0.90109496,-0.10603939,0.06196506,1640224729085,1640224728892,1640224723798,0.0688,0,0,1
243221,0.96306002,0.86094071,0.96693,0.90109496,-0.10598929,0.06196506,1640224729592,1640224729407,1640224729265,0.0688,0,0,1
243222,0.96259096,0.86094071,0.96671958,0.90109496,-0.10577887,0.061496,1640224732311,1640224732092,1640224731818,0.0682,2,0,1
243223,0.96261092,0.86094071,0.96664944,0.90109496,-0.10570873,0.06151596,1640224732404,1640224732198,1640224731818,0.0683,2,0,1
243224,0.96270074,0.86094071,0.96671958,0.90109496,-0.10577887,0.06160578,1640224732482,1640224732304,1640224731818,0.0684,2,0,1
243225,0.96285044,0.86094071,0.96683982,0.90109496,-0.10589911,0.06175548,1640224732600,1640224732409,1640224731818,0.0685,2,0,1
243226,0.96280054,0.86094071,0.96693,0.90109496,-0.10598929,0.06170558,1640224732701,1640224732509,1640224731818,0.0685,2,0,1
243227,0.9628205,0.86094071,0.96693,0.90109496,-0.10598929,0.06172554,1640224732788,1640224732583,1640224731818,0.0685,1,0,1
243228,0.96293028,0.86094071,0.96693,0.90109496,-0.10598929,0.06183532,1640224732887,1640224732705,1640224731818,0.0686,1,0,1
243229,0.96303008,0.86094071,0.96693,0.90109496,-0.10598929,0.06193512,1640224732994,1640224732807,1640224731818,0.0687,1,0,1
243230,0.96305004,0.86094071,0.96691998,0.90109496,-0.10597927,0.06195508,1640224733078,1640224732888,1640224731818,0.0688,2,0,1
243231,0.96294026,0.86094071,0.96693,0.90109496,-0.10598929,0.0618453,1640224733192,1640224733006,1640224731818,0.0686,2,0,1
243232,0.9630201,0.86094071,0.96693,0.90109496,-0.10598929,0.06192514,1640224733287,1640224733107,1640224731818,0.0687,1,0,1
243233,0.96305004,0.86094071,0.96693,0.90109496,-0.10598929,0.06195508,1640224733389,1640224733177,1640224731818,0.0688,1,0,1
243234,0.96305004,0.86094071,0.96691998,0.90109496,-0.10597927,0.06195508,1640224733502,1640224733306,1640224731818,0.0688,0,0,1
243235,0.96334944,0.86094071,0.96755124,0.90109496,-0.10661053,0.06225448,1640224733610,1640224733406,1640224731818,0.0691,2,0,1
243236,0.96357898,0.86094071,0.96755124,0.90109496,-0.10661053,0.06248402,1640224733704,1640224733506,1640224731818,0.0693,1,0,1
243237,0.96365882,0.86094071,0.9675312,0.90109496,-0.10659049,0.06256386,1640224733784,1640224733598,1640224731818,0.0694,2,0,1
243238,0.96360892,0.86094071,0.9675312,0.90109496,-0.10659049,0.06251396,1640224734094,1640224733907,1640224731818,0.0694,1,0,1
243239,0.96365882,0.86094071,0.9675312,0.90109496,-0.10659049,0.06256386,1640224734285,1640224734099,1640224731818,0.0694,1,0,1
243240,0.9635191,0.86094071,0.9675312,0.90109496,-0.10659049,0.06242414,1640224734793,1640224734591,1640224731818,0.0693,1,0,1
243241,0.9635191,0.86094071,0.96739092,0.90109496,-0.10645021,0.06242414,1640224734890,1640224734709,1640224731818,0.0693,0,0,1
243242,0.96318976,0.86094071,0.9673809,0.90109496,-0.10644019,0.0620948,1640224734998,1640224734799,1640224731818,0.0689,2,0,1
243243,0.96307,0.86094071,0.96706026,0.90109496,-0.10611955,0.06197504,1640224735080,1640224734884,1640224731818,0.0688,2,0,1
243244,0.96307,0.86094071,0.96694002,0.90109496,-0.10599931,0.06197504,1640224735209,1640224734987,1640224731818,0.0688,0,0,1
243245,0.96307,0.86094071,0.96734082,0.90109496,-0.10640011,0.06197504,1640224735708,1640224735501,1640224731818,0.0688,0,0,1
243246,0.96307,0.86094071,0.96730074,0.90109496,-0.10636003,0.06197504,1640224735790,1640224735592,1640224731818,0.0688,0,0,1
243247,0.96307,0.86094071,0.96694002,0.90109496,-0.10599931,0.06197504,1640224735981,1640224735804,1640224731818,0.0688,0,0,1
243248,0.96307,0.8609507,0.96694002,0.90109496,-0.10598933,0.06197504,1640224736412,1640224735804,1640224736293,0.0688,0,1,0
243249,0.96315982,0.8609507,0.9671304,0.90109496,-0.1061797,0.06206486,1640224736889,1640224736702,1640224736293,0.0689,2,1,1
243250,0.9631698,0.8609507,0.9671304,0.90109496,-0.1061797,0.06207484,1640224736986,1640224736748,1640224736293,0.0689,1,1,1
