Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
256651,0.981533,0.87346875,0.98579766,0.883503,-0.11232891,0.09803,1640253128379,1640253128079,1640253128275,0.111,1,2,0
256652,0.981533,0.87346875,0.98578764,0.883503,-0.11231889,0.09803,1640253128658,1640253128402,1640253128275,0.111,0,2,1
256653,0.98155296,0.87346875,0.98565738,0.883503,-0.11218863,0.09804996,1640253128756,1640253128504,1640253128275,0.111,2,2,1
256654,0.98155296,0.87346875,0.9855672,0.883503,-0.11209845,0.09804996,1640253128862,1640253128601,1640253128275,0.111,0,2,1
256655,0.98152302,0.87346875,0.98562732,0.883503,-0.11215857,0.09802002,1640253128960,1640253128690,1640253128275,0.1109,2,2,1
256656,0.98152302,0.87346875,0.98579766,0.883503,-0.11232891,0.09802002,1640253129051,1640253128804,1640253128275,0.1109,0,2,1
256657,0.981533,0.87346875,0.98568744,0.883503,-0.11221869,0.09803,1640253129168,1640253128895,1640253128275,0.111,2,2,1
256658,0.98155296,0.87346875,0.98579766,0.883503,-0.11232891,0.09804996,1640253129264,1640253128994,1640253128275,0.111,2,2,1
256659,0.98152302,0.87346875,0.98563734,0.883503,-0.11216859,0.09802002,1640253129363,1640253129099,1640253128275,0.1109,2,2,1
256660,0.98154298,0.87346875,0.98562732,0.883503,-0.11215857,0.09803998,1640253129466,1640253129194,1640253128275,0.111,2,2,1
256661,0.98154298,0.87346875,0.98579766,0.883503,-0.11232891,0.09803998,1640253129558,1640253129278,1640253128275,0.111,0,2,1
256662,0.981533,0.87346875,0.98579766,0.883503,-0.11232891,0.09803,1640253129660,1640253129396,1640253128275,0.111,1,2,1
256663,0.98154298,0.87346875,0.9856173,0.883503,-0.11214855,0.09803998,1640253129763,1640253129503,1640253128275,0.111,2,2,1
256664,0.98152302,0.87346875,0.98569746,0.883503,-0.11222871,0.09802002,1640253129877,1640253129695,1640253128275,0.1109,2,2,1
256665,0.98152302,0.87346875,0.98577762,0.883503,-0.11230887,0.09802002,1640253130353,1640253130093,1640253130065,0.1109,0,2,1
256666,0.981533,0.87346875,0.98575758,0.883503,-0.11228883,0.09803,1640253131156,1640253130894,1640253130065,0.111,2,2,1
256667,0.98154298,0.87346875,0.98575758,0.883503,-0.11228883,0.09803998,1640253132461,1640253132207,1640253130065,0.111,1,2,1
256668,0.98154298,0.87346875,0.98579766,0.883503,-0.11232891,0.09803998,1640253132565,1640253132274,1640253130065,0.111,0,2,1
256669,0.9815829,0.87346875,0.98579766,0.883503,-0.11232891,0.0980799,1640253132674,1640253132437,1640253130065,0.111,1,2,1
256670,0.98159288,0.87346875,0.98579766,0.883503,-0.11232891,0.09808988,1640253133266,1640253132968,1640253130065,0.111,1,2,1
256671,0.98160286,0.87346875,0.98579766,0.883503,-0.11232891,0.09809986,1640253133557,1640253133222,1640253130065,0.111,1,2,1
256672,0.98164278,0.87346875,0.98579766,0.883503,-0.11232891,0.09813978,1640253133662,1640253133386,1640253130065,0.1111,1,2,1
256673,0.98165276,0.87346875,0.98579766,0.883503,-0.11232891,0.09814976,1640253134053,1640253133752,1640253130065,0.1111,1,2,1
256674,0.98164278,0.87346875,0.98578764,0.883503,-0.11231889,0.09813978,1640253135953,1640253135697,1640253130065,0.1111,2,2,1
256675,0.98164278,0.87346875,0.98578764,0.88349299,-0.11231889,0.09814979,1640253136624,1640253135697,1640253136507,0.1111,2,0,0
256676,0.98166274,0.87346875,0.98578764,0.88349299,-0.11231889,0.09816975,1640253137368,1640253137007,1640253136983,0.1111,1,0,1
256677,0.98164278,0.87346875,0.98578764,0.88349299,-0.11231889,0.09814979,1640253137670,1640253137501,1640253137423,0.1111,1,0,1
256678,0.98166274,0.87346875,0.98578764,0.88349299,-0.11231889,0.09816975,1640253137867,1640253137591,1640253137423,0.1111,1,0,1
256679,0.98165276,0.87346875,0.985968,0.88349299,-0.11249925,0.09815977,1640253139453,1640253139200,1640253137423,0.1111,2,0,1
256680,0.98202202,0.87346875,0.985968,0.88349299,-0.11249925,0.09852903,1640253139560,1640253139271,1640253137423,0.1115,1,0,1
256681,0.98181244,0.87346875,0.98593794,0.88349299,-0.11246919,0.09831945,1640253140961,1640253140707,1640253137423,0.1113,2,0,1
256682,0.98170266,0.87346875,0.98593794,0.88349299,-0.11246919,0.09820967,1640253141060,1640253140793,1640253137423,0.1112,1,0,1
256683,0.98170266,0.87346875,0.9858678,0.88349299,-0.11239905,0.09820967,1640253143666,1640253143397,1640253143530,0.1112,0,0,1
256684,0.98164278,0.87346875,0.98558724,0.88349299,-0.11211849,0.09814979,1640253143767,1640253143503,1640253143530,0.1111,2,0,1
256685,0.98164278,0.87346875,0.9856674,0.88349299,-0.11219865,0.09814979,1640253143851,1640253143600,1640253143530,0.1111,0,0,1
256686,0.98164278,0.87346875,0.98558724,0.88349299,-0.11211849,0.09814979,1640253143975,1640253143797,1640253143530,0.1111,0,0,1
256687,0.98149308,0.87346875,0.98543694,0.88349299,-0.11196819,0.09800009,1640253144552,1640253144295,1640253143530,0.1109,2,0,1
256688,0.98149308,0.87346875,0.98554716,0.88349299,-0.11207841,0.09800009,1640253145164,1640253144885,1640253144715,0.1109,0,0,1
256689,0.98149308,0.87346875,0.98558724,0.88349299,-0.11211849,0.09800009,1640253145256,1640253144963,1640253144715,0.1109,0,0,1
256690,0.98149308,0.87346875,0.98549706,0.88349299,-0.11202831,0.09800009,1640253146255,1640253145995,1640253144715,0.1109,0,0,1
256691,0.98149308,0.87346875,0.98543694,0.88349299,-0.11196819,0.09800009,1640253146354,1640253146088,1640253144715,0.1109,0,0,1
256692,0.98149308,0.86937593,0.98543694,0.88349299,-0.11606101,0.09800009,1640253151682,1640253146088,1640253151575,0.1109,0,1,0
256693,0.98149308,0.86937593,0.98543694,0.87609375,-0.11606101,0.10539933,1640253151695,1640253146088,1640253151576,0.1203,0,0,0
256694,0.98156294,0.86937593,0.9855672,0.87609375,-0.11619127,0.10546919,1640253153055,1640253152792,1640253151676,0.1204,2,0,1
256695,0.98162282,0.86937593,0.9855672,0.87609375,-0.11619127,0.10552907,1640253153159,1640253152890,1640253151676,0.1205,1,0,1
256696,0.98162282,0.86937593,0.98577762,0.87609375,-0.11640169,0.10552907,1640253155298,1640253155107,1640253151676,0.1205,0,0,1
256697,0.98162282,0.86937593,0.98577762,0.88530525,-0.11640169,0.09631757,1640253156351,1640253155107,1640253156241,0.1088,0,0,0
256698,0.98162282,0.86937593,0.98575758,0.88530525,-0.11638165,0.09631757,1640253156865,1640253156564,1640253156241,0.1088,0,0,1
256699,0.98174258,0.86937593,0.98589786,0.88530525,-0.11652193,0.09643733,1640253157353,1640253157097,1640253156241,0.1089,2,0,1
256700,0.98162282,0.86937593,0.98587782,0.88530525,-0.11650189,0.09631757,1640253157464,1640253157201,1640253156241,0.1088,2,0,1
256701,0.98162282,0.86937593,0.9858678,0.88530525,-0.11649187,0.09631757,1640253157565,1640253157283,1640253156241,0.1088,0,0,1
