Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
216951,0.95389838,0.89843498,0.95773164,0.91013625,-0.05929666,0.04376213,1640145368163,1640145367916,1640145364346,0.0481,0,0,1
216952,0.95386844,0.89843498,0.95770158,0.91013625,-0.0592666,0.04373219,1640145368366,1640145368112,1640145364346,0.0481,2,0,1
216953,0.95386844,0.898425,0.95770158,0.91013625,-0.05927658,0.04373219,1640145368414,1640145368112,1640145368258,0.0481,2,1,0
216954,0.95386844,0.89700749,0.95770158,0.91013625,-0.06069409,0.04373219,1640145368416,1640145368112,1640145368258,0.0481,2,1,0
216955,0.95386844,0.89700749,0.95770158,0.9165843,-0.06069409,0.03728414,1640145368948,1640145368112,1640145368823,0.0407,2,0,0
216956,0.95385846,0.89700749,0.95769156,0.9165843,-0.06068407,0.03727416,1640145370770,1640145370503,1640145368823,0.0407,2,0,1
216957,0.95350916,0.89700749,0.95734086,0.9165843,-0.06033337,0.03692486,1640145370865,1640145370620,1640145368823,0.0403,2,0,1
216958,0.95350916,0.89700749,0.95767152,0.9165843,-0.06066404,0.03692486,1640145372266,1640145372014,1640145368823,0.0403,0,0,1
216959,0.95350916,0.89700749,0.95755128,0.9165843,-0.06054379,0.03692486,1640145372375,1640145372123,1640145368823,0.0403,0,0,1
216960,0.95350916,0.89700749,0.95753124,0.9165843,-0.06052375,0.03692486,1640145372494,1640145372315,1640145368823,0.0403,0,0,1
216961,0.95350916,0.89700749,0.95748114,0.9165843,-0.06047366,0.03692486,1640145372767,1640145372520,1640145368823,0.0403,0,0,1
216962,0.95351914,0.89700749,0.95739096,0.9165843,-0.06038347,0.03693484,1640145372859,1640145372629,1640145368823,0.0403,2,0,1
216963,0.95350916,0.89700749,0.95738094,0.9165843,-0.06037346,0.03692486,1640145372960,1640145372663,1640145368823,0.0403,2,0,1
216964,0.95351914,0.89700749,0.95738094,0.9165843,-0.06037346,0.03693484,1640145373163,1640145372909,1640145368823,0.0403,1,0,1
216965,0.95352912,0.89700749,0.95738094,0.9165843,-0.06037346,0.03694482,1640145373357,1640145373105,1640145368823,0.0403,1,0,1
216966,0.9535391,0.89700749,0.95738094,0.9165843,-0.06037346,0.0369548,1640145374569,1640145374325,1640145368823,0.0403,1,0,1
216967,0.9539383,0.89700749,0.95784186,0.9165843,-0.06083437,0.037354,1640145374776,1640145374516,1640145368823,0.0408,2,0,1
216968,0.95496624,0.89700749,0.95900418,0.9165843,-0.06199669,0.03838194,1640145374881,1640145374624,1640145368823,0.0419,2,0,1
216969,0.95517582,0.89700749,0.95903424,0.9165843,-0.06202675,0.03859152,1640145374971,1640145374718,1640145368823,0.0421,2,0,1
216970,0.95487642,0.89700749,0.9588138,0.9165843,-0.06180631,0.03829212,1640145375073,1640145374825,1640145368823,0.0418,2,0,1
216971,0.954587,0.89700749,0.95880378,0.9165843,-0.06179629,0.0380027,1640145375168,1640145374920,1640145368823,0.0415,2,0,1
216972,0.95479658,0.89700749,0.95875368,0.9165843,-0.06174619,0.03821228,1640145375275,1640145375027,1640145368823,0.0417,2,0,1
216973,0.95480656,0.89700749,0.95874366,0.9165843,-0.06173617,0.03822226,1640145375383,1640145375128,1640145368823,0.0417,2,0,1
216974,0.95479658,0.89700749,0.95869356,0.9165843,-0.06168607,0.03821228,1640145375470,1640145375227,1640145368823,0.0417,2,0,1
216975,0.95480656,0.89700749,0.95877372,0.9165843,-0.06176623,0.03822226,1640145375571,1640145375319,1640145368823,0.0417,2,0,1
216976,0.95479658,0.89700749,0.9588138,0.9165843,-0.06180631,0.03821228,1640145375671,1640145375411,1640145368823,0.0417,2,0,1
216977,0.95451714,0.89700749,0.95859336,0.9165843,-0.06158587,0.03793284,1640145375873,1640145375617,1640145368823,0.0414,2,0,1
216978,0.9545371,0.89700749,0.95864346,0.9165843,-0.06163597,0.0379528,1640145375958,1640145375727,1640145368823,0.0414,2,0,1
216979,0.95446724,0.89700749,0.95864346,0.9165843,-0.06163597,0.03788294,1640145376059,1640145375826,1640145368823,0.0413,1,0,1
216980,0.95492632,0.89700749,0.9589641,0.9165843,-0.06195661,0.03834202,1640145376263,1640145376019,1640145368823,0.0418,2,0,1
216981,0.95504608,0.89700749,0.9589641,0.9165843,-0.06195661,0.03846178,1640145376362,1640145376114,1640145368823,0.042,1,0,1
216982,0.95504608,0.89700749,0.95888394,0.9165843,-0.06187645,0.03846178,1640145376557,1640145376318,1640145376328,0.042,0,0,1
216983,0.95492632,0.89700749,0.95888394,0.9165843,-0.06187645,0.03834202,1640145376669,1640145376414,1640145376328,0.0418,1,0,1
216984,0.95492632,0.89700749,0.95888394,0.91657429,-0.06187645,0.03835203,1640145376738,1640145376414,1640145376622,0.0418,1,0,0
216985,0.95492632,0.89700749,0.95884386,0.91657429,-0.06183637,0.03835203,1640145376761,1640145376516,1640145376622,0.0418,0,0,1
216986,0.95492632,0.89700749,0.95883384,0.91657429,-0.06182635,0.03835203,1640145376870,1640145376622,1640145376703,0.0418,0,0,1
216987,0.95496624,0.89700749,0.958914,0.91657429,-0.06190651,0.03839195,1640145376961,1640145376708,1640145376703,0.0419,2,0,1
216988,0.95496624,0.89700749,0.95884386,0.91657429,-0.06183637,0.03839195,1640145377071,1640145376829,1640145376703,0.0419,0,0,1
216989,0.95496624,0.89700749,0.95880378,0.91657429,-0.06179629,0.03839195,1640145377163,1640145376923,1640145376703,0.0419,0,0,1
216990,0.95477662,0.89700749,0.95897412,0.91657429,-0.06196663,0.03820233,1640145377665,1640145377428,1640145377528,0.0417,2,0,1
216991,0.95479658,0.89700749,0.95897412,0.91657429,-0.06196663,0.03822229,1640145377773,1640145377502,1640145377528,0.0417,1,0,1
216992,0.95480656,0.89700749,0.95890398,0.91657429,-0.06189649,0.03823227,1640145377858,1640145377629,1640145377528,0.0417,2,0,1
216993,0.95477662,0.89700749,0.958914,0.91657429,-0.06190651,0.03820233,1640145378060,1640145377823,1640145377528,0.0417,2,0,1
216994,0.95481654,0.89700749,0.95887392,0.91657429,-0.06186643,0.03824225,1640145378165,1640145377925,1640145377528,0.0417,2,0,1
216995,0.95479658,0.89700749,0.95883384,0.91657429,-0.06182635,0.03822229,1640145378271,1640145378025,1640145377528,0.0417,2,0,1
216996,0.95485646,0.89700749,0.95870358,0.91657429,-0.06169609,0.03828217,1640145378409,1640145378229,1640145377528,0.0418,2,0,1
216997,0.95477662,0.89700749,0.95887392,0.91657429,-0.06186643,0.03820233,1640145378566,1640145378315,1640145377528,0.0417,2,0,1
216998,0.95477662,0.89700749,0.9588138,0.91657429,-0.06180631,0.03820233,1640145378676,1640145378428,1640145377528,0.0417,0,0,1
216999,0.95477662,0.89700749,0.95900418,0.91657429,-0.06199669,0.03820233,1640145378958,1640145378726,1640145377528,0.0417,0,0,1
217000,0.95477662,0.89700749,0.95887392,0.91657429,-0.06186643,0.03820233,1640145379159,1640145378926,1640145377528,0.0417,0,0,1
217001,0.95477662,0.89700749,0.95883384,0.91657429,-0.06182635,0.03820233,1640145379264,1640145379026,1640145377528,0.0417,0,0,1
