Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
218702,0.95805006,0.89800574,0.96206028,0.9213102,-0.06405454,0.03673986,1640146102578,1640146102315,1640146101835,0.0399,0,0,1
218703,0.95805006,0.89800574,0.96205026,0.9213102,-0.06404453,0.03673986,1640146102767,1640146102473,1640146101835,0.0399,0,0,1
218704,0.95807002,0.89800574,0.96204024,0.9213102,-0.0640345,0.03675982,1640146103371,1640146103120,1640146101835,0.0399,2,0,1
218705,0.95813988,0.89800574,0.9620202,0.9213102,-0.06401446,0.03682968,1640146103507,1640146103327,1640146101835,0.04,2,0,1
218706,0.95814986,0.89800574,0.9620202,0.9213102,-0.06401446,0.03683966,1640146103673,1640146103388,1640146101835,0.04,1,0,1
218707,0.95814986,0.89800574,0.96200016,0.9213102,-0.06399442,0.03683966,1640146104072,1640146103825,1640146103889,0.04,0,0,1
218708,0.95805006,0.89800574,0.9620703,0.9213102,-0.06406456,0.03673986,1640146108267,1640146108016,1640146103889,0.0399,2,0,1
218709,0.95805006,0.89800574,0.96189996,0.9213102,-0.06389423,0.03673986,1640146108365,1640146108124,1640146103889,0.0399,0,0,1
218710,0.95806004,0.89800574,0.96196008,0.9213102,-0.06395434,0.03674984,1640146108767,1640146108527,1640146103889,0.0399,2,0,1
218711,0.95805006,0.89800574,0.96195006,0.9213102,-0.06394433,0.03673986,1640146108871,1640146108620,1640146103889,0.0399,2,0,1
218712,0.95805006,0.89800574,0.96189996,0.9213102,-0.06389423,0.03673986,1640146108959,1640146108725,1640146103889,0.0399,0,0,1
218713,0.95742132,0.89800574,0.96164946,0.9213102,-0.06364372,0.03611112,1640146110472,1640146110227,1640146103889,0.0392,2,0,1
218714,0.95752112,0.89800574,0.96144906,0.9213102,-0.06344332,0.03621092,1640146110575,1640146110323,1640146103889,0.0393,2,0,1
218715,0.95750116,0.89800574,0.9616194,0.9213102,-0.06361366,0.03619096,1640146110665,1640146110425,1640146103889,0.0393,2,0,1
218716,0.9575311,0.89800574,0.9616194,0.9213102,-0.06361366,0.0362209,1640146110865,1640146110606,1640146103889,0.0393,1,0,1
218717,0.95754108,0.89800574,0.9616194,0.9213102,-0.06361366,0.03623088,1640146110974,1640146110698,1640146103889,0.0393,1,0,1
218718,0.95759098,0.89800574,0.96157932,0.9213102,-0.06357358,0.03628078,1640146111064,1640146110798,1640146103889,0.0394,2,0,1
218719,0.95760096,0.89800574,0.9615693,0.9213102,-0.06356356,0.03629076,1640146111468,1640146111225,1640146103889,0.0394,2,0,1
218720,0.95762092,0.89800574,0.9615693,0.9213102,-0.06356356,0.03631072,1640146111573,1640146111320,1640146103889,0.0394,1,0,1
218721,0.95762092,0.89800574,0.96154926,0.9213102,-0.06354352,0.03631072,1640146111986,1640146111686,1640146103889,0.0394,0,0,1
218722,0.95771074,0.89800574,0.9615693,0.9213102,-0.06356356,0.03640054,1640146112094,1640146111925,1640146103889,0.0395,2,0,1
218723,0.95772072,0.89800574,0.9615693,0.9213102,-0.06356356,0.03641052,1640146112264,1640146112017,1640146103889,0.0395,1,0,1
218724,0.95789038,0.89800574,0.9620202,0.9213102,-0.06401446,0.03658018,1640146112573,1640146112327,1640146103889,0.0397,2,0,1
218725,0.95809996,0.89800574,0.96206028,0.9213102,-0.06405454,0.03678976,1640146112669,1640146112417,1640146103889,0.0399,2,0,1
218726,0.95815984,0.89800574,0.96201018,0.9213102,-0.06400445,0.03684964,1640146112767,1640146112528,1640146103889,0.04,2,0,1
218727,0.95787042,0.89800574,0.96199014,0.9213102,-0.0639844,0.03656022,1640146113369,1640146113123,1640146103889,0.0397,2,0,1
218728,0.95792032,0.89800574,0.96199014,0.9213102,-0.0639844,0.03661012,1640146113472,1640146113224,1640146103889,0.0397,1,0,1
218729,0.9579802,0.89800574,0.96199014,0.9213102,-0.0639844,0.03667,1640146113575,1640146113316,1640146103889,0.0398,1,0,1
218730,0.95807002,0.89800574,0.96198012,0.9213102,-0.06397438,0.03675982,1640146113777,1640146113521,1640146103889,0.0399,2,0,1
218731,0.95808998,0.89800574,0.96198012,0.9213102,-0.06397438,0.03677978,1640146113876,1640146113618,1640146103889,0.0399,1,0,1
218732,0.95815984,0.89800574,0.96201018,0.9213102,-0.06400445,0.03684964,1640146113970,1640146113725,1640146103889,0.04,2,0,1
218733,0.95821972,0.89800574,0.96211038,0.9213102,-0.06410465,0.03690952,1640146114266,1640146114022,1640146113987,0.0401,2,0,1
218734,0.95823968,0.89800574,0.96210036,0.9213102,-0.06409462,0.03692948,1640146114379,1640146114120,1640146113987,0.0401,2,0,1
218735,0.95823968,0.89800574,0.96209034,0.9213102,-0.0640846,0.03692948,1640146114464,1640146114199,1640146113987,0.0401,0,0,1
218736,0.95826962,0.89800574,0.9621204,0.9213102,-0.06411467,0.03695942,1640146114582,1640146114326,1640146113987,0.0401,2,0,1
218737,0.95835944,0.89800574,0.96233082,0.9213102,-0.06432508,0.03704924,1640146114874,1640146114615,1640146113987,0.0402,2,0,1
218738,0.95846922,0.89800574,0.96268152,0.9213102,-0.06467578,0.03715902,1640146114972,1640146114710,1640146113987,0.0403,2,0,1
218739,0.9584792,0.89800574,0.96258132,0.9213102,-0.06457558,0.037169,1640146115073,1640146114814,1640146113987,0.0403,2,0,1
218740,0.9586289,0.89800574,0.96256128,0.9213102,-0.06455555,0.0373187,1640146115166,1640146114927,1640146113987,0.0405,2,0,1
218741,0.95866882,0.89800574,0.96256128,0.9213102,-0.06455555,0.03735862,1640146115378,1640146115083,1640146113987,0.0405,1,0,1
218742,0.95866882,0.89800574,0.9625212,0.9213102,-0.06451546,0.03735862,1640146115561,1640146115293,1640146115388,0.0405,0,0,1
218743,0.95850914,0.89800574,0.9625212,0.9213102,-0.06451546,0.03719894,1640146115668,1640146115426,1640146115388,0.0404,1,0,1
218744,0.9585291,0.89800574,0.96256128,0.9213102,-0.06455555,0.0372189,1640146115759,1640146115520,1640146115388,0.0404,2,0,1
218745,0.9585291,0.89800574,0.9625212,0.9213102,-0.06451546,0.0372189,1640146115873,1640146115618,1640146115388,0.0404,0,0,1
218746,0.95879856,0.89800574,0.96270156,0.9213102,-0.06469582,0.03748836,1640146115969,1640146115728,1640146115388,0.0407,2,0,1
218747,0.95879856,0.89800574,0.9628218,0.9213102,-0.06481606,0.03748836,1640146116065,1640146115804,1640146115388,0.0407,0,0,1
218748,0.95879856,0.89800574,0.96289194,0.9213102,-0.0648862,0.03748836,1640146116167,1640146115922,1640146115986,0.0407,0,0,1
218749,0.95879856,0.89800574,0.96283182,0.9213102,-0.06482608,0.03748836,1640146116267,1640146116006,1640146115986,0.0407,0,0,1
218750,0.95880854,0.89800574,0.9627717,0.9213102,-0.06476596,0.03749834,1640146116593,1640146116406,1640146115986,0.0407,2,0,1
