Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
169402,0.85865924,0.74491412,0.86220096,0.74719283,-0.11728684,0.11146641,1640028000183,1640027999997,1640027995160,0.1492,2,0,1
169403,0.85865924,0.74491412,0.862221,0.74719283,-0.11730688,0.11146641,1640028000274,1640028000071,1640027995160,0.1492,0,0,1
169404,0.85865924,0.74491412,0.86211078,0.74719283,-0.11719666,0.11146641,1640028000470,1640028000297,1640027995160,0.1492,0,0,1
169405,0.85856942,0.74491412,0.8620206,0.74719283,-0.11710648,0.11137659,1640028001962,1640028001778,1640028001462,0.1491,2,0,1
169406,0.85856942,0.74491412,0.86213082,0.74719283,-0.1172167,0.11137659,1640028006681,1640028006492,1640028005481,0.1491,0,0,1
169407,0.85860934,0.74491412,0.86213082,0.74719283,-0.1172167,0.11141651,1640028006783,1640028006595,1640028005481,0.1491,1,0,1
169408,0.8586293,0.74491412,0.862221,0.74719283,-0.11730688,0.11143647,1640028006867,1640028006689,1640028005481,0.1491,2,0,1
169409,0.85861932,0.74491412,0.86218092,0.74719283,-0.1172668,0.11142649,1640028007567,1640028007362,1640028005481,0.1491,2,0,1
169410,0.85865924,0.74491412,0.86218092,0.74719283,-0.1172668,0.11146641,1640028007868,1640028007681,1640028005481,0.1492,1,0,1
169411,0.85865924,0.74491412,0.8621709,0.74719283,-0.11725679,0.11146641,1640028007975,1640028007794,1640028005481,0.1492,0,0,1
169412,0.85861932,0.74491412,0.86213082,0.74719283,-0.1172167,0.11142649,1640028009194,1640028008972,1640028005481,0.1491,2,0,1
169413,0.85855944,0.74491412,0.86218092,0.74719283,-0.1172668,0.11136662,1640028009960,1640028009759,1640028005481,0.149,2,0,1
169414,0.85859936,0.74491412,0.86218092,0.74719283,-0.1172668,0.11140653,1640028010789,1640028010580,1640028005481,0.1491,1,0,1
