Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
261702,0.9863733,0.88978016,0.99046698,0.91094726,-0.10068682,0.07542604,1640303030384,1640303030193,1640303027987,0.0828,1,1,1
261703,0.9864232,0.88978016,0.99046698,0.91094726,-0.10068682,0.07547594,1640303030492,1640303030295,1640303027987,0.0829,1,1,1
261704,0.98638328,0.88978016,0.99046698,0.91094726,-0.10068682,0.07543602,1640303030582,1640303030394,1640303027987,0.0828,1,1,1
261705,0.9864232,0.88978016,0.99046698,0.91094726,-0.10068682,0.07547594,1640303030677,1640303030494,1640303027987,0.0829,1,1,1
261706,0.98643318,0.88978016,0.99046698,0.91094726,-0.10068682,0.07548592,1640303031970,1640303031794,1640303031463,0.0829,1,1,1
261707,0.9864232,0.88978016,0.99045696,0.91094726,-0.1006768,0.07547594,1640303032091,1640303031881,1640303031463,0.0829,2,1,1
261708,0.98646312,0.88978016,0.99046698,0.91094726,-0.10068682,0.07551586,1640303033280,1640303033094,1640303031463,0.0829,2,1,1
261709,0.98646312,0.88978016,0.99046698,0.91093725,-0.10068682,0.07552587,1640303033446,1640303033094,1640303033328,0.0829,2,0,0
261710,0.98646312,0.88978016,0.99045696,0.91093725,-0.1006768,0.07552587,1640303033790,1640303033594,1640303033328,0.0829,0,0,1
261711,0.9864731,0.88978016,0.99045696,0.91093725,-0.1006768,0.07553585,1640303033884,1640303033692,1640303033328,0.0829,1,0,1
261712,0.98648308,0.88978016,0.99045696,0.91093725,-0.1006768,0.07554583,1640303034279,1640303034079,1640303033328,0.0829,1,0,1
261713,0.98625354,0.88978016,0.99046698,0.91093725,-0.10068682,0.07531629,1640303034377,1640303034199,1640303033328,0.0827,2,0,1
261714,0.98638328,0.88978016,0.99046698,0.91093725,-0.10068682,0.07544603,1640303034488,1640303034273,1640303033328,0.0828,1,0,1
261715,0.98633338,0.88978016,0.99046698,0.91093725,-0.10068682,0.07539613,1640303034572,1640303034377,1640303033328,0.0828,1,0,1
261716,0.98625354,0.88978016,0.99046698,0.91093725,-0.10068682,0.07531629,1640303034681,1640303034477,1640303033328,0.0827,1,0,1
261717,0.98643318,0.88978016,0.990477,0.91093725,-0.10069684,0.07549593,1640303034985,1640303034788,1640303033328,0.0829,2,0,1
261718,0.98633338,0.88978016,0.990477,0.91093725,-0.10069684,0.07539613,1640303035080,1640303034893,1640303033328,0.0828,1,0,1
261719,0.98626352,0.88978016,0.990477,0.91093725,-0.10069684,0.07532627,1640303035176,1640303034988,1640303033328,0.0827,1,0,1
261720,0.98640324,0.88978016,0.990477,0.91093725,-0.10069684,0.07546599,1640303035281,1640303035094,1640303033328,0.0828,1,0,1
261721,0.98634336,0.88978016,0.990477,0.91093725,-0.10069684,0.07540611,1640303035379,1640303035193,1640303033328,0.0828,1,0,1
261722,0.98645314,0.88978016,0.990477,0.91093725,-0.10069684,0.07551589,1640303035483,1640303035288,1640303033328,0.0829,1,0,1
261723,0.98636332,0.88978016,0.990477,0.91093725,-0.10069684,0.07542607,1640303035572,1640303035393,1640303033328,0.0828,1,0,1
261724,0.98635334,0.88978016,0.990477,0.91093725,-0.10069684,0.07541609,1640303035682,1640303035498,1640303033328,0.0828,1,0,1
261725,0.98638328,0.88978016,0.990477,0.91093725,-0.10069684,0.07544603,1640303035779,1640303035584,1640303033328,0.0828,1,0,1
261726,0.98641322,0.88978016,0.990477,0.91093725,-0.10069684,0.07547597,1640303037684,1640303037492,1640303037371,0.0829,1,0,1
261727,0.98643318,0.88978016,0.990477,0.91093725,-0.10069684,0.07549593,1640303037792,1640303037538,1640303037371,0.0829,1,0,1
261728,0.9866727,0.88978016,0.99101808,0.91093725,-0.10123792,0.07573545,1640303037975,1640303037796,1640303037371,0.0831,2,0,1
261729,0.98671262,0.88978016,0.990978,0.91093725,-0.10119784,0.07577537,1640303038076,1640303037893,1640303037371,0.0832,2,0,1
261730,0.9866727,0.88978016,0.99101808,0.91093725,-0.10123792,0.07573545,1640303038172,1640303037991,1640303037371,0.0831,2,0,1
261731,0.98671262,0.88978016,0.99101808,0.91093725,-0.10123792,0.07577537,1640303038282,1640303038083,1640303037371,0.0832,1,0,1
261732,0.98671262,0.88978016,0.99101808,0.91092724,-0.10123792,0.07578538,1640303039608,1640303038083,1640303039492,0.0832,1,0,0
261733,0.98671262,0.88978016,0.990978,0.91092724,-0.10119784,0.07578538,1640303039686,1640303039489,1640303039492,0.0832,0,0,1
261734,0.98671262,0.88978016,0.99091788,0.91092724,-0.10113772,0.07578538,1640303039777,1640303039593,1640303039637,0.0832,0,0,1
261735,0.98671262,0.88978016,0.99090786,0.91092724,-0.1011277,0.07578538,1640303039875,1640303039691,1640303039637,0.0832,0,0,1
261736,0.98671262,0.88978016,0.99089784,0.91092724,-0.10111768,0.07578538,1640303039992,1640303039757,1640303039637,0.0832,0,0,1
261737,0.98673258,0.88978016,0.99089784,0.91092724,-0.10111768,0.07580534,1640303041087,1640303040892,1640303039637,0.0832,1,0,1
261738,0.9867226,0.88978016,0.99075756,0.91092724,-0.1009774,0.07579536,1640303042585,1640303042393,1640303039637,0.0832,2,0,1
