Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
250151,0.99193216,0.89223585,0.99591786,0.91100734,-0.10368201,0.08092482,1640231359888,1640231359700,1640231358239,0.0888,1,0,1
250152,0.99148306,0.89223585,0.9956373,0.91100734,-0.10340145,0.08047572,1640231360426,1640231360203,1640231360198,0.0883,2,0,1
250153,0.99139324,0.89223585,0.99555714,0.91100734,-0.10332129,0.0803859,1640231360516,1640231360306,1640231360198,0.0882,2,0,1
250154,0.99139324,0.89223585,0.99554712,0.91100734,-0.10331127,0.0803859,1640231360606,1640231360408,1640231360198,0.0882,0,0,1
250155,0.99143316,0.89223585,0.99547698,0.91100734,-0.10324113,0.08042582,1640231360698,1640231360504,1640231360198,0.0883,2,0,1
250156,0.99144314,0.89223585,0.99542688,0.91100734,-0.10319103,0.0804358,1640231360788,1640231360612,1640231360198,0.0883,2,0,1
250157,0.99144314,0.89223585,0.99600804,0.91100734,-0.10377219,0.0804358,1640231361096,1640231360905,1640231360198,0.0883,0,0,1
250158,0.99145312,0.89223585,0.99582768,0.91100734,-0.10359183,0.08044578,1640231361208,1640231360983,1640231360198,0.0883,2,0,1
250159,0.9914631,0.89223585,0.99582768,0.91100734,-0.10359183,0.08045576,1640231361301,1640231361111,1640231360198,0.0883,1,0,1
250160,0.9917126,0.89223585,0.995988,0.91100734,-0.10375215,0.08070526,1640231361402,1640231361192,1640231360198,0.0886,2,0,1
250161,0.99177248,0.89223585,0.995988,0.91100734,-0.10375215,0.08076514,1640231361524,1640231361309,1640231360198,0.0887,1,0,1
250162,0.99194214,0.89223585,0.99599802,0.91100734,-0.10376217,0.0809348,1640231361617,1640231361409,1640231360198,0.0888,2,0,1
250163,0.99194214,0.89223585,0.99596796,0.91100734,-0.10373211,0.0809348,1640231361719,1640231361506,1640231360198,0.0888,0,0,1
250164,0.99179244,0.89223585,0.99594792,0.91100734,-0.10371207,0.0807851,1640231362305,1640231362106,1640231360198,0.0887,2,0,1
250165,0.99180242,0.89223585,0.99595794,0.91100734,-0.10372209,0.08079508,1640231362385,1640231362200,1640231360198,0.0887,2,0,1
250166,0.99180242,0.89223585,0.99594792,0.91100734,-0.10371207,0.08079508,1640231362514,1640231362301,1640231360198,0.0887,0,0,1
250167,0.9918124,0.89223585,0.99594792,0.91100734,-0.10371207,0.08080506,1640231362688,1640231362463,1640231360198,0.0887,1,0,1
250168,0.9918124,0.89223585,0.99595794,0.91100734,-0.10372209,0.08080506,1640231363913,1640231363693,1640231360198,0.0887,0,0,1
250169,0.99182238,0.89223585,0.99595794,0.91100734,-0.10372209,0.08081504,1640231363989,1640231363793,1640231360198,0.0887,1,0,1
250170,0.99178246,0.89223585,0.99596796,0.91100734,-0.10373211,0.08077512,1640231364098,1640231363906,1640231360198,0.0887,2,0,1
250171,0.99184234,0.89223585,0.99594792,0.91100734,-0.10371207,0.080835,1640231364208,1640231364001,1640231360198,0.0887,2,0,1
250172,0.99193216,0.89223585,0.9959379,0.91100734,-0.10370205,0.08092482,1640231364302,1640231364116,1640231360198,0.0888,2,0,1
250173,0.99185232,0.89223585,0.99597798,0.91100734,-0.10374213,0.08084498,1640231364393,1640231364200,1640231360198,0.0887,2,0,1
250174,0.99182238,0.89223585,0.99597798,0.91100734,-0.10374213,0.08081504,1640231364491,1640231364291,1640231360198,0.0887,1,0,1
250175,0.99183236,0.89223585,0.99597798,0.91100734,-0.10374213,0.08082502,1640231364605,1640231364341,1640231360198,0.0887,1,0,1
250176,0.99183236,0.89223585,0.9959379,0.91100734,-0.10370205,0.08082502,1640231365105,1640231364918,1640231360198,0.0887,0,0,1
250177,0.99178246,0.89223585,0.9958377,0.91100734,-0.10360185,0.08077512,1640231365215,1640231365000,1640231360198,0.0887,2,0,1
250178,0.99178246,0.89223585,0.99579762,0.91100734,-0.10356177,0.08077512,1640231365321,1640231365117,1640231360198,0.0887,0,0,1
250179,0.99179244,0.89223585,0.99600804,0.91100734,-0.10377219,0.0807851,1640231365691,1640231365511,1640231360198,0.0887,2,0,1
