Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
54702,0.8177612,0.83853998,0.82104882,0.85704997,0.01749116,-0.03928877,1639160650875,1639160650640,1639160648255,0.0213,2,1,1
54703,0.81773126,0.83853998,0.82104882,0.85704997,0.01749116,-0.03931871,1639160651094,1639160650810,1639160648255,0.0213,1,1,1
54704,0.8177612,0.83853998,0.82104882,0.85704997,0.01749116,-0.03928877,1639160651290,1639160651040,1639160648255,0.0213,1,1,1
54705,0.81774124,0.83853998,0.8210388,0.85704997,0.01750118,-0.03930873,1639160651392,1639160651144,1639160648255,0.0213,2,1,1
54706,0.81775122,0.83853998,0.8210388,0.85704997,0.01750118,-0.03929875,1639160651505,1639160651242,1639160651318,0.0213,1,1,1
54707,0.81792088,0.83853998,0.82155984,0.85705999,0.01698014,-0.03913911,1639160668192,1639160666586,1639160668075,0.0207,1,0,0
54708,0.81788096,0.83853998,0.82149972,0.85705999,0.01704026,-0.03917903,1639160668278,1639160668013,1639160668091,0.0207,2,0,1
54709,0.81788096,0.83853998,0.82155984,0.85705999,0.01698014,-0.03917903,1639160668691,1639160668438,1639160668091,0.0207,0,0,1
54710,0.81792088,0.83853998,0.82152978,0.85705999,0.0170102,-0.03913911,1639160668878,1639160668602,1639160668091,0.0207,2,0,1
54711,0.81788096,0.83853998,0.82152978,0.85705999,0.0170102,-0.03917903,1639160668993,1639160668740,1639160668091,0.0207,1,0,1
54712,0.81788096,0.83853998,0.82150974,0.85705999,0.01703024,-0.03917903,1639160669079,1639160668796,1639160668091,0.0207,0,0,1
54713,0.81788096,0.83853998,0.82150974,0.85704997,0.01703024,-0.03916901,1639160669113,1639160668796,1639160668999,0.0207,0,0,0
54714,0.81792088,0.83853998,0.82149972,0.85704997,0.01704026,-0.03912909,1639160669184,1639160668921,1639160669000,0.0207,2,0,1
54715,0.81792088,0.83853998,0.82155984,0.85704997,0.01698014,-0.03912909,1639160670277,1639160670037,1639160669991,0.0207,0,0,1
54716,0.81792088,0.83853998,0.82167006,0.85704997,0.01686992,-0.03912909,1639160670498,1639160670249,1639160669991,0.0205,0,0,1
54717,0.81808056,0.83853998,0.82170012,0.85704997,0.01683986,-0.03896941,1639160670642,1639160670444,1639160669991,0.0205,2,0,1
54718,0.81808056,0.83853998,0.82176024,0.85704997,0.01677974,-0.03896941,1639160670876,1639160670639,1639160669991,0.0204,0,0,1
54719,0.81808056,0.83853998,0.82172016,0.85704997,0.01681982,-0.03896941,1639160671107,1639160670833,1639160670967,0.0205,0,0,1
54720,0.81808056,0.83853998,0.82176024,0.85704997,0.01677974,-0.03896941,1639160671200,1639160670946,1639160670967,0.0204,0,0,1
54721,0.81812048,0.83853998,0.82176024,0.85704997,0.01677974,-0.03892949,1639160671392,1639160671095,1639160670967,0.0204,1,0,1
54722,0.81808056,0.83853998,0.82176024,0.85704997,0.01677974,-0.03896941,1639160671489,1639160671225,1639160670967,0.0204,1,0,1
54723,0.81812048,0.83853998,0.82172016,0.85704997,0.01681982,-0.03892949,1639160671587,1639160671299,1639160670967,0.0205,2,0,1
54724,0.81812048,0.83853998,0.82168008,0.85704997,0.0168599,-0.03892949,1639160672780,1639160672525,1639160671890,0.0205,0,0,1
54725,0.81798076,0.83853998,0.82149972,0.85704997,0.01704026,-0.03906921,1639160672891,1639160672638,1639160671890,0.0207,2,0,1
54726,0.81798076,0.83853998,0.82168008,0.85704997,0.0168599,-0.03906921,1639160672977,1639160672724,1639160671890,0.0205,0,0,1
54727,0.81802068,0.83853998,0.82164,0.85704997,0.01689998,-0.03902929,1639160673383,1639160673123,1639160672902,0.0206,2,0,1
54728,0.81802068,0.83853998,0.82160994,0.85704997,0.01693004,-0.03902929,1639160673485,1639160673232,1639160672902,0.0206,0,0,1
54729,0.81802068,0.83853,0.82160994,0.85704997,0.01692006,-0.03902929,1639160674922,1639160673232,1639160674811,0.0206,0,1,0
54730,0.81802068,0.83853,0.8215899,0.85704997,0.0169401,-0.03902929,1639160674993,1639160674735,1639160674811,0.0206,0,1,1
54731,0.81802068,0.83853,0.82156986,0.85704997,0.01696014,-0.03902929,1639160675075,1639160674790,1639160674811,0.0206,0,1,1
54732,0.81828016,0.83853,0.82156986,0.85704997,0.01696014,-0.03876981,1639160675494,1639160675246,1639160674811,0.0206,1,1,1
54733,0.81813046,0.83853,0.82168008,0.85704997,0.01684992,-0.03891951,1639160675698,1639160675443,1639160674811,0.0205,2,1,1
54734,0.81813046,0.83853,0.82175022,0.85704997,0.01677978,-0.03891951,1639160675806,1639160675530,1639160674811,0.0204,0,1,1
54735,0.81813046,0.83853998,0.82175022,0.85704997,0.01678976,-0.03891951,1639160675922,1639160675530,1639160675811,0.0204,0,1,0
