Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
119151,0.82391886,0.74441499,0.82726122,0.7634331,-0.08284623,0.06048576,1639872957313,1639872957078,1639872945586,0.0792,1,0,1
119152,0.82392884,0.74441499,0.82726122,0.7634331,-0.08284623,0.06049574,1639872957485,1639872957299,1639872945586,0.0792,1,0,1
119153,0.82393882,0.74441499,0.82726122,0.7634331,-0.08284623,0.06050572,1639872958378,1639872958191,1639872945586,0.0793,1,0,1
119154,0.8239488,0.74441499,0.82726122,0.7634331,-0.08284623,0.0605157,1639872958485,1639872958289,1639872945586,0.0793,1,0,1
119155,0.8239488,0.74441499,0.82732134,0.7634331,-0.08290635,0.0605157,1639872959774,1639872959587,1639872945586,0.0793,0,0,1
119156,0.82413842,0.74441499,0.8274516,0.7634331,-0.08303661,0.06070532,1639872960240,1639872959970,1639872945586,0.0795,2,0,1
119157,0.82426816,0.74441499,0.82772214,0.7634331,-0.08330715,0.06083506,1639872960779,1639872960598,1639872960557,0.0797,2,0,1
119158,0.82432804,0.74441499,0.82772214,0.7634331,-0.08330715,0.06089494,1639872960881,1639872960701,1639872960557,0.0798,1,0,1
119159,0.824348,0.74441499,0.82776222,0.7634331,-0.08334723,0.0609149,1639872960993,1639872960809,1639872960557,0.0798,2,0,1
119160,0.82435798,0.74441499,0.82776222,0.7634331,-0.08334723,0.06092488,1639872961080,1639872960888,1639872960557,0.0798,1,0,1
119161,0.8243979,0.74441499,0.82776222,0.7634331,-0.08334723,0.0609648,1639872961197,1639872961002,1639872960557,0.0799,1,0,1
119162,0.8243979,0.74441499,0.82771212,0.7634331,-0.08329713,0.0609648,1639872961298,1639872961102,1639872960557,0.0799,0,0,1
119163,0.82435798,0.74441499,0.82768206,0.7634331,-0.08326707,0.06092488,1639872961883,1639872961702,1639872960557,0.0798,2,0,1
119164,0.82435798,0.74441499,0.82767204,0.7634331,-0.08325705,0.06092488,1639872961990,1639872961805,1639872960557,0.0798,0,0,1
119165,0.82435798,0.74441499,0.82769208,0.7634331,-0.08327709,0.06092488,1639872962376,1639872962162,1639872960557,0.0798,0,0,1
119166,0.82428812,0.74441499,0.82772214,0.7634331,-0.08330715,0.06085502,1639872967486,1639872967299,1639872963426,0.0797,2,0,1
119167,0.82430808,0.74441499,0.82772214,0.7634331,-0.08330715,0.06087498,1639872967582,1639872967389,1639872963426,0.0797,1,0,1
119168,0.82432804,0.74441499,0.82772214,0.7634331,-0.08330715,0.06089494,1639872967682,1639872967502,1639872963426,0.0798,1,0,1
119169,0.82432804,0.74441499,0.82769208,0.7634331,-0.08327709,0.06089494,1639872967875,1639872967699,1639872963426,0.0798,0,0,1
119170,0.82418832,0.74441499,0.82766202,0.7634331,-0.08324703,0.06075522,1639872967977,1639872967807,1639872963426,0.0796,2,0,1
119171,0.82417834,0.74441499,0.82768206,0.7634331,-0.08326707,0.06074524,1639872968085,1639872967903,1639872963426,0.0796,2,0,1
119172,0.82416836,0.74441499,0.82768206,0.7634331,-0.08326707,0.06073526,1639872968182,1639872968000,1639872963426,0.0796,1,0,1
119173,0.82417834,0.74441499,0.82768206,0.7634331,-0.08326707,0.06074524,1639872968482,1639872968255,1639872963426,0.0796,1,0,1
119174,0.82418832,0.74441499,0.827652,0.7634331,-0.08323701,0.06075522,1639872969489,1639872969296,1639872963426,0.0796,2,0,1
119175,0.82421826,0.74441499,0.827652,0.7634331,-0.08323701,0.06078516,1639872969675,1639872969472,1639872963426,0.0796,1,0,1
119176,0.82487694,0.74440501,0.8282031,0.76344311,-0.08379809,0.06143383,1639873006744,1639873004487,1639873006640,0.0805,1,0,0
119177,0.82487694,0.74440501,0.82819308,0.76344311,-0.08378807,0.06143383,1639873008485,1639873008280,1639873006640,0.0805,0,0,1
119178,0.82487694,0.74441499,0.82819308,0.76344311,-0.08377809,0.06143383,1639873010372,1639873008280,1639873010266,0.0805,0,1,0
119179,0.82487694,0.74441499,0.82819308,0.7634331,-0.08377809,0.06144384,1639873011101,1639873008280,1639873010993,0.0805,0,0,0
119180,0.82487694,0.74441499,0.8282031,0.7634331,-0.08378811,0.06144384,1639873015282,1639873015078,1639873010993,0.0805,0,0,1
119181,0.82495678,0.74441499,0.82827324,0.7634331,-0.08385825,0.06152368,1639873016274,1639873016098,1639873010993,0.0806,2,0,1
119182,0.82491686,0.74441499,0.82827324,0.7634331,-0.08385825,0.06148376,1639873016381,1639873016203,1639873010993,0.0805,1,0,1
119183,0.82491686,0.74441499,0.82824318,0.7634331,-0.08382819,0.06148376,1639873016579,1639873016383,1639873010993,0.0805,0,0,1
119184,0.82491686,0.74441499,0.82823316,0.7634331,-0.08381817,0.06148376,1639873016779,1639873016578,1639873010993,0.0805,0,0,1
119185,0.82491686,0.74441499,0.8283534,0.7634331,-0.08393841,0.06148376,1639873031623,1639873031395,1639873022551,0.0805,0,0,1
119186,0.82492684,0.74441499,0.8283534,0.7634331,-0.08393841,0.06149374,1639873031689,1639873031497,1639873022551,0.0805,1,0,1
