Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
255751,0.98090426,0.88025685,0.984966,0.88768823,-0.10470915,0.09321603,1640248804896,1640248804678,1640248804386,0.105,1,0,1
255752,0.98087432,0.88025685,0.984966,0.88768823,-0.10470915,0.0931861,1640248805393,1640248805189,1640248804386,0.105,1,0,1
255753,0.9808843,0.88025685,0.984966,0.88768823,-0.10470915,0.09319608,1640248805483,1640248805286,1640248804386,0.105,1,0,1
255754,0.98087432,0.88025685,0.984966,0.88768823,-0.10470915,0.0931861,1640248805688,1640248805478,1640248804386,0.105,1,0,1
255755,0.9808843,0.88025685,0.984966,0.88768823,-0.10470915,0.09319608,1640248805890,1640248805677,1640248804386,0.105,1,0,1
255756,0.98087432,0.88025685,0.984966,0.88768823,-0.10470915,0.0931861,1640248806206,1640248805996,1640248804386,0.105,1,0,1
255757,0.98084438,0.88025685,0.984966,0.88768823,-0.10470915,0.09315615,1640248806691,1640248806487,1640248804386,0.1049,1,0,1
255758,0.9808344,0.88025685,0.984966,0.88768823,-0.10470915,0.09314618,1640248806985,1640248806806,1640248804386,0.1049,1,0,1
255759,0.9808344,0.88025685,0.9848658,0.88768823,-0.10460895,0.09314618,1640248807292,1640248807104,1640248804386,0.1049,0,0,1
255760,0.9808344,0.88025685,0.98492592,0.88768823,-0.10466907,0.09314618,1640248807395,1640248807173,1640248804386,0.1049,0,0,1
255761,0.9808344,0.88025685,0.98488584,0.88768823,-0.10462899,0.09314618,1640248807694,1640248807431,1640248804386,0.1049,0,0,1
255762,0.9808344,0.88025685,0.98492592,0.88768823,-0.10466907,0.09314618,1640248807919,1640248807701,1640248804386,0.1049,0,0,1
255763,0.9808344,0.88025685,0.98487582,0.88768823,-0.10461897,0.09314618,1640248808003,1640248807749,1640248804386,0.1049,0,0,1
255764,0.9808344,0.88025685,0.98492592,0.88768823,-0.10466907,0.09314618,1640248808780,1640248808600,1640248804386,0.1049,0,0,1
255765,0.98084438,0.88025685,0.98478564,0.88768823,-0.10452879,0.09315615,1640248808901,1640248808706,1640248804386,0.1049,2,0,1
255766,0.9808344,0.88025685,0.98477562,0.88768823,-0.10451877,0.09314618,1640248808990,1640248808798,1640248804386,0.1049,2,0,1
255767,0.98080446,0.88025685,0.98474556,0.88768823,-0.10448871,0.09311623,1640248809498,1640248809295,1640248804386,0.1049,2,0,1
255768,0.98062482,0.88025685,0.9847155,0.88768823,-0.10445865,0.09293659,1640248810395,1640248810198,1640248804386,0.1047,2,0,1
255769,0.98045516,0.88025685,0.9847155,0.88768823,-0.10445865,0.09276694,1640248810881,1640248810708,1640248804386,0.1045,1,0,1
255770,0.98057492,0.88025685,0.9847155,0.88768823,-0.10445865,0.0928867,1640248810991,1640248810764,1640248804386,0.1046,1,0,1
255771,0.98067472,0.88025685,0.9847155,0.88768823,-0.10445865,0.0929865,1640248811193,1640248810998,1640248804386,0.1048,1,0,1
255772,0.9805849,0.88025685,0.98470548,0.88768823,-0.10444863,0.09289667,1640248811294,1640248811108,1640248804386,0.1047,2,0,1
255773,0.98076454,0.88025685,0.98470548,0.88768823,-0.10444863,0.09307632,1640248811387,1640248811196,1640248804386,0.1049,1,0,1
255774,0.98067472,0.88025685,0.98470548,0.88768823,-0.10444863,0.0929865,1640248811930,1640248811695,1640248804386,0.1048,1,0,1
255775,0.9806348,0.88025685,0.98470548,0.88768823,-0.10444863,0.09294658,1640248812203,1640248812000,1640248804386,0.1047,1,0,1
255776,0.98065476,0.88025685,0.98470548,0.88768823,-0.10444863,0.09296654,1640248812388,1640248812205,1640248804386,0.1047,1,0,1
255777,0.9806348,0.88025685,0.98470548,0.88768823,-0.10444863,0.09294658,1640248812785,1640248812609,1640248804386,0.1047,1,0,1
255778,0.98065476,0.88025685,0.98470548,0.88768823,-0.10444863,0.09296654,1640248812901,1640248812661,1640248804386,0.1047,1,0,1
255779,0.9806847,0.88025685,0.98470548,0.88768823,-0.10444863,0.09299648,1640248813296,1640248813081,1640248804386,0.1048,1,0,1
255780,0.9806847,0.88025685,0.98469546,0.88768823,-0.10443861,0.09299648,1640248814093,1640248813882,1640248804386,0.1048,0,0,1
255781,0.9806847,0.88025685,0.9847155,0.88768823,-0.10445865,0.09299648,1640248814195,1640248814008,1640248804386,0.1048,0,0,1
255782,0.9806847,0.88025685,0.98474556,0.88768823,-0.10448871,0.09299648,1640248814399,1640248814194,1640248814179,0.1048,0,0,1
255783,0.9806348,0.88025685,0.98468544,0.88768823,-0.10442859,0.09294658,1640248814514,1640248814299,1640248814179,0.1047,2,0,1
255784,0.9807346,0.88025685,0.98492592,0.88768823,-0.10466907,0.09304638,1640248815100,1640248814905,1640248814976,0.1048,2,0,1
255785,0.98065476,0.88025685,0.984966,0.88768823,-0.10470915,0.09296654,1640248815191,1640248815007,1640248814976,0.1047,2,0,1
255786,0.98082442,0.88025685,0.984966,0.88768823,-0.10470915,0.0931362,1640248815294,1640248815096,1640248814976,0.1049,1,0,1
255787,0.98082442,0.88025685,0.98488584,0.88768823,-0.10462899,0.0931362,1640248815985,1640248815786,1640248814976,0.1049,0,0,1
255788,0.98082442,0.88025685,0.98485578,0.88768823,-0.10459893,0.0931362,1640248816396,1640248816204,1640248814976,0.1049,0,0,1
255789,0.98085436,0.88025685,0.98485578,0.88768823,-0.10459893,0.09316614,1640248819501,1640248819299,1640248814976,0.105,1,0,1
255790,0.9808344,0.88025685,0.98485578,0.88768823,-0.10459893,0.09314618,1640248819586,1640248819405,1640248814976,0.1049,1,0,1
255791,0.9808344,0.88025685,0.98477562,0.88768823,-0.10451877,0.09314618,1640248819687,1640248819481,1640248814976,0.1049,0,0,1
255792,0.98069468,0.88025685,0.98477562,0.88768823,-0.10451877,0.09300645,1640248820186,1640248819999,1640248814976,0.1048,1,0,1
255793,0.98067472,0.88025685,0.98477562,0.88768823,-0.10451877,0.0929865,1640248820390,1640248820185,1640248814976,0.1048,1,0,1
255794,0.98067472,0.88025685,0.98480568,0.88768823,-0.10454883,0.0929865,1640248820685,1640248820505,1640248814976,0.1048,0,0,1
255795,0.98067472,0.88025685,0.9846654,0.88768823,-0.10440855,0.0929865,1640248820791,1640248820601,1640248814976,0.1048,0,0,1
255796,0.98067472,0.88025685,0.98492592,0.88768823,-0.10466907,0.0929865,1640248820887,1640248820691,1640248814976,0.1048,0,0,1
255797,0.98067472,0.88025685,0.98470548,0.88768823,-0.10444863,0.0929865,1640248820998,1640248820799,1640248814976,0.1048,0,0,1
255798,0.98067472,0.88025685,0.98492592,0.88768823,-0.10466907,0.0929865,1640248821496,1640248821303,1640248814976,0.1048,0,0,1
255799,0.98067472,0.88025685,0.98468544,0.88768823,-0.10442859,0.0929865,1640248821901,1640248821703,1640248814976,0.1048,0,0,1
255800,0.98067472,0.88025685,0.98480568,0.88768823,-0.10454883,0.0929865,1640248821996,1640248821784,1640248814976,0.1048,0,0,1
255801,0.98067472,0.88025685,0.98487582,0.88768823,-0.10461897,0.0929865,1640248822103,1640248821909,1640248814976,0.1048,0,0,1
