Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
57502,0.82218234,0.83708254,0.82567806,0.84802871,0.01140448,-0.02584637,1639164388759,1639164388541,1639164388616,0.0138,1,0,1
57503,0.82218234,0.83708254,0.82572816,0.84802871,0.01135438,-0.02584637,1639164389267,1639164388993,1639164388616,0.0138,0,0,1
57504,0.82222226,0.83708254,0.82568808,0.84802871,0.01139446,-0.02580645,1639164389383,1639164389122,1639164388616,0.0138,2,0,1
57505,0.82222226,0.83708254,0.82567806,0.84802871,0.01140448,-0.02580645,1639164389475,1639164389188,1639164388616,0.0138,0,0,1
57506,0.82223224,0.83708254,0.82563798,0.84802871,0.01144456,-0.02579647,1639164389901,1639164389632,1639164389536,0.0139,2,0,1
57507,0.8222522,0.83708254,0.82572816,0.84802871,0.01135438,-0.02577651,1639164390384,1639164390136,1639164389536,0.0138,2,0,1
57508,0.82223224,0.83708254,0.82563798,0.84802871,0.01144456,-0.02579647,1639164390470,1639164390234,1639164389536,0.0139,2,0,1
57509,0.82223224,0.83708254,0.82566804,0.84802871,0.0114145,-0.02579647,1639164390588,1639164390342,1639164389536,0.0138,0,0,1
57510,0.82223224,0.83708254,0.82570812,0.84802871,0.01137442,-0.02579647,1639164390690,1639164390404,1639164389536,0.0138,0,0,1
57511,0.82223224,0.83708254,0.82560792,0.84802871,0.01147462,-0.02579647,1639164390760,1639164390548,1639164389536,0.0139,0,0,1
57512,0.82223224,0.83708254,0.82556784,0.84802871,0.0115147,-0.02579647,1639164390879,1639164390628,1639164389536,0.0139,0,0,1
57513,0.82223224,0.83708254,0.82572816,0.84802871,0.01135438,-0.02579647,1639164391769,1639164391545,1639164391627,0.0138,0,0,1
57514,0.82223224,0.83708254,0.82557786,0.84802871,0.01150468,-0.02579647,1639164391871,1639164391637,1639164391627,0.0139,0,0,1
57515,0.82223224,0.83708254,0.82562796,0.84802871,0.01145458,-0.02579647,1639164391982,1639164391709,1639164391627,0.0139,0,0,1
57516,0.82223224,0.83708254,0.82560792,0.84802871,0.01147462,-0.02579647,1639164392072,1639164391795,1639164391627,0.0139,0,0,1
57517,0.82223224,0.83708254,0.82558788,0.84802871,0.01149466,-0.02579647,1639164392280,1639164392030,1639164391627,0.0139,0,0,1
57518,0.82223224,0.83708254,0.82557786,0.84802871,0.01150468,-0.02579647,1639164392572,1639164392311,1639164391627,0.0139,0,0,1
57519,0.82223224,0.83708254,0.82572816,0.84802871,0.01135438,-0.02579647,1639164393759,1639164393516,1639164393556,0.0138,0,0,1
57520,0.82223224,0.83708254,0.82568808,0.84802871,0.01139446,-0.02579647,1639164393868,1639164393640,1639164393556,0.0138,0,0,1
57521,0.82223224,0.83708254,0.82558788,0.84802871,0.01149466,-0.02579647,1639164393970,1639164393719,1639164393556,0.0139,0,0,1
57522,0.82223224,0.83708254,0.82568808,0.84802871,0.01139446,-0.02579647,1639164394069,1639164393829,1639164393556,0.0138,0,0,1
57523,0.82226218,0.83708254,0.82563798,0.84802871,0.01144456,-0.02576653,1639164395873,1639164395636,1639164393556,0.0139,2,0,1
57524,0.82228214,0.83708254,0.8256981,0.84802871,0.01138444,-0.02574657,1639164396197,1639164396029,1639164393556,0.0138,2,0,1
57525,0.82228214,0.83708254,0.82567806,0.84802871,0.01140448,-0.02574657,1639164396364,1639164396106,1639164393556,0.0138,0,0,1
57526,0.82226218,0.83708254,0.82570812,0.84802871,0.01137442,-0.02576653,1639164396789,1639164396543,1639164393556,0.0138,2,0,1
57527,0.82226218,0.83708254,0.82571814,0.84802871,0.0113644,-0.02576653,1639164396875,1639164396635,1639164393556,0.0138,0,0,1
57528,0.82226218,0.83708254,0.8256981,0.84802871,0.01138444,-0.02576653,1639164397165,1639164396944,1639164393556,0.0138,0,0,1
57529,0.82226218,0.83708254,0.82568808,0.84802871,0.01139446,-0.02576653,1639164397261,1639164396966,1639164393556,0.0138,0,0,1
57530,0.82226218,0.83708254,0.82567806,0.84802871,0.01140448,-0.02576653,1639164398176,1639164397935,1639164397524,0.0138,0,0,1
57531,0.82226218,0.83708254,0.82572816,0.84802871,0.01135438,-0.02576653,1639164398273,1639164397960,1639164397524,0.0138,0,0,1
57532,0.82226218,0.83708254,0.8256981,0.84802871,0.01138444,-0.02576653,1639164398560,1639164398303,1639164397524,0.0138,0,0,1
57533,0.82226218,0.83708254,0.82568808,0.84802871,0.01139446,-0.02576653,1639164400163,1639164399942,1639164398555,0.0138,0,0,1
57534,0.82237196,0.83708254,0.82572816,0.84802871,0.01135438,-0.02565675,1639164400428,1639164400230,1639164398555,0.0138,2,0,1
57535,0.82242186,0.83708254,0.82572816,0.84802871,0.01135438,-0.02560685,1639164400538,1639164400333,1639164398555,0.0138,1,0,1
57536,0.82242186,0.83707256,0.82572816,0.84802871,0.01134439,-0.02560685,1639164401501,1639164400333,1639164401389,0.0137,1,1,0
57537,0.82242186,0.83707256,0.82572816,0.84803873,0.01134439,-0.02561687,1639164401511,1639164400333,1639164401394,0.0137,1,0,0
57538,0.82242186,0.83708254,0.82572816,0.84803873,0.01135438,-0.02561687,1639164401545,1639164400333,1639164401436,0.0138,1,1,0
57539,0.82242186,0.83708254,0.82572816,0.84802871,0.01135438,-0.02560685,1639164401555,1639164400333,1639164401446,0.0138,1,0,0
57540,0.8227013,0.83708254,0.82600872,0.84802871,0.01107382,-0.02532741,1639164401585,1639164401323,1639164401446,0.0134,2,0,1
57541,0.82242186,0.83708254,0.82600872,0.84802871,0.01107382,-0.02560685,1639164401776,1639164401521,1639164401446,0.0134,1,0,1
57542,0.82243184,0.83708254,0.82598868,0.84802871,0.01109386,-0.02559687,1639164401882,1639164401620,1639164401446,0.0134,2,0,1
57543,0.82242186,0.83708254,0.82600872,0.84802871,0.01107382,-0.02560685,1639164401967,1639164401736,1639164401446,0.0134,2,0,1
57544,0.8224518,0.83708254,0.82595862,0.84802871,0.01112392,-0.02557691,1639164402094,1639164401821,1639164401446,0.0135,2,0,1
57545,0.82242186,0.83708254,0.8259987,0.84802871,0.01108384,-0.02560685,1639164402166,1639164401940,1639164401446,0.0134,2,0,1
57546,0.8224518,0.83708254,0.8259987,0.84802871,0.01108384,-0.02557691,1639164402385,1639164402143,1639164401446,0.0134,1,0,1
57547,0.82247176,0.83708254,0.8259987,0.84802871,0.01108384,-0.02555695,1639164402478,1639164402230,1639164402359,0.0134,1,0,1
57548,0.82251168,0.83708254,0.82592856,0.84802871,0.01115398,-0.02551703,1639164402973,1639164402742,1639164402373,0.0135,2,0,1
57549,0.82243184,0.83708254,0.82591854,0.84802871,0.011164,-0.02559687,1639164403061,1639164402843,1639164402373,0.0135,2,0,1
57550,0.82243184,0.83708254,0.82590852,0.84802871,0.01117402,-0.02559687,1639164403167,1639164402944,1639164402373,0.0135,0,0,1
