Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
152902,0.8731502,0.79861997,0.87665982,0.81099248,-0.07803985,0.06215772,1639980129596,1639980129399,1639980129331,0.0766,2,0,1
152903,0.87282086,0.79861997,0.8766498,0.81099248,-0.07802984,0.06182838,1639980129938,1639980129702,1639980129331,0.0762,2,0,1
152904,0.87282086,0.79861997,0.87665982,0.81099248,-0.07803985,0.06182838,1639980129997,1639980129778,1639980129331,0.0762,0,0,1
152905,0.8728508,0.79861997,0.8765997,0.81099248,-0.07797973,0.06185832,1639980130100,1639980129904,1639980129331,0.0763,2,0,1
152906,0.8728508,0.79861997,0.87658968,0.81099248,-0.07796971,0.06185832,1639980130199,1639980130000,1639980129331,0.0763,0,0,1
152907,0.87282086,0.79861997,0.87658968,0.81099248,-0.07796971,0.06182838,1639980130305,1639980130097,1639980130154,0.0762,1,0,1
152908,0.8728508,0.79861997,0.87677004,0.81099248,-0.07815008,0.06185832,1639980130396,1639980130203,1639980130154,0.0763,2,0,1
152909,0.87323004,0.79861997,0.87676002,0.81099248,-0.07814005,0.06223756,1639980130608,1639980130395,1639980130154,0.0767,2,0,1
152910,0.87323004,0.79861997,0.87677004,0.81099248,-0.07815008,0.06223756,1639980130692,1639980130501,1639980130154,0.0767,0,0,1
152911,0.87325998,0.79861997,0.87677004,0.81099248,-0.07815008,0.0622675,1639980130792,1639980130604,1639980130154,0.0768,1,0,1
152912,0.87477694,0.79860998,0.8786538,0.81100249,-0.08004382,0.06377445,1639980158834,1639980158608,1639980158729,0.0786,2,0,0
152913,0.87477694,0.79860998,0.87861372,0.81100249,-0.08000374,0.06377445,1639980159104,1639980158897,1639980158729,0.0786,0,0,1
152914,0.8747969,0.79860998,0.8788041,0.81100249,-0.08019412,0.06379441,1639980159719,1639980159494,1639980158729,0.0787,2,0,1
152915,0.87475698,0.79860998,0.8788041,0.81100249,-0.08019412,0.06375449,1639980159818,1639980159602,1639980158729,0.0786,1,0,1
152916,0.87476696,0.79860998,0.8788041,0.81100249,-0.08019412,0.06376447,1639980159905,1639980159696,1639980158729,0.0786,1,0,1
152917,0.87476696,0.79860998,0.87886422,0.81100249,-0.08025424,0.06376447,1639980159994,1639980159796,1639980158729,0.0786,0,0,1
152918,0.87495658,0.79860998,0.87886422,0.81100249,-0.08025424,0.06395409,1639980160103,1639980159875,1639980158729,0.0789,1,0,1
152919,0.8750963,0.79860998,0.87886422,0.81100249,-0.08025424,0.06409381,1639980160196,1639980160004,1639980158729,0.079,1,0,1
152920,0.8749466,0.79860998,0.8786538,0.81100249,-0.08004382,0.06394411,1639980160303,1639980160093,1639980158729,0.0788,2,0,1
152921,0.87500648,0.79860998,0.8786538,0.81100249,-0.08004382,0.06400399,1639980160423,1639980160208,1639980158729,0.0789,1,0,1
152922,0.87480688,0.79860998,0.8786037,0.81100249,-0.07999372,0.06380439,1639980160910,1639980160694,1639980158729,0.0787,2,0,1
152923,0.87483682,0.79860998,0.87861372,0.81100249,-0.08000374,0.06383433,1639980160993,1639980160806,1639980158729,0.0787,2,0,1
152924,0.87485678,0.79860998,0.87864378,0.81100249,-0.0800338,0.06385429,1639980161301,1639980161100,1639980158729,0.0787,2,0,1
152925,0.87502644,0.79860998,0.8786538,0.81100249,-0.08004382,0.06402395,1639980161389,1639980161202,1639980158729,0.0789,2,0,1
152926,0.87510628,0.79860998,0.87929508,0.81100249,-0.0806851,0.06410379,1639980161510,1639980161290,1639980158729,0.079,2,0,1
152927,0.87515618,0.79860998,0.87933516,0.81100249,-0.08072518,0.06415369,1639980161596,1639980161408,1639980158729,0.0791,2,0,1
152928,0.87516616,0.79860998,0.87924498,0.81100249,-0.080635,0.06416367,1639980161694,1639980161497,1639980158729,0.0791,2,0,1
152929,0.87511626,0.79860998,0.8792049,0.81100249,-0.08059492,0.06411377,1639980161786,1639980161597,1639980158729,0.0791,2,0,1
152930,0.87511626,0.79860998,0.87908466,0.81100249,-0.08047468,0.06411377,1639980161908,1639980161693,1639980158729,0.0791,0,0,1
152931,0.87511626,0.79860998,0.87904458,0.81100249,-0.0804346,0.06411377,1639980162031,1639980161804,1639980158729,0.0791,0,0,1
152932,0.87511626,0.79861997,0.87904458,0.81100249,-0.08042461,0.06411377,1639980162285,1639980161804,1639980162177,0.0791,0,1,0
152933,0.87507634,0.79861997,0.87904458,0.81100249,-0.08042461,0.06407385,1639980162796,1639980162599,1639980162177,0.079,1,1,1
152934,0.87488672,0.79861997,0.8789544,0.81100249,-0.08033444,0.06388423,1639980162996,1639980162805,1639980162177,0.0788,2,1,1
152935,0.87488672,0.79861997,0.87889428,0.81100249,-0.08027432,0.06388423,1639980163100,1639980162898,1639980162177,0.0788,0,1,1
152936,0.87488672,0.79861997,0.87894438,0.81100249,-0.08032442,0.06388423,1639980163202,1639980163001,1639980162177,0.0788,0,1,1
152937,0.87488672,0.79861997,0.87894438,0.81099248,-0.08032442,0.06389424,1639980163385,1639980163001,1639980163280,0.0788,0,0,0
152938,0.87488672,0.79861997,0.8789043,0.81099248,-0.08028433,0.06389424,1639980163503,1639980163294,1639980163280,0.0788,0,0,1
152939,0.87488672,0.79861997,0.87851352,0.81099248,-0.07989355,0.06389424,1639980163906,1639980163703,1639980163280,0.0788,0,0,1
152940,0.8749965,0.79861997,0.87851352,0.81099248,-0.07989355,0.06400403,1639980163989,1639980163785,1639980163280,0.0789,1,0,1
152941,0.87500648,0.79861997,0.87889428,0.81099248,-0.08027432,0.064014,1639980164348,1639980164087,1639980163280,0.0789,2,0,1
152942,0.87503642,0.79861997,0.87889428,0.81099248,-0.08027432,0.06404394,1639980164410,1639980164199,1639980163280,0.079,1,0,1
152943,0.87503642,0.79861997,0.87888426,0.81099248,-0.08026429,0.06404394,1639980164499,1639980164304,1639980163280,0.079,0,0,1
152944,0.8750464,0.79861997,0.87889428,0.81099248,-0.08027432,0.06405392,1639980165098,1639980164896,1639980164982,0.079,2,0,1
152945,0.87523602,0.79861997,0.87889428,0.81099248,-0.08027432,0.06424354,1639980165316,1639980165104,1639980164982,0.0792,1,0,1
152946,0.875246,0.79861997,0.87889428,0.81099248,-0.08027432,0.06425352,1639980165393,1639980165204,1639980164982,0.0792,1,0,1
152947,0.87537574,0.79861997,0.87933516,0.81099248,-0.0807152,0.06438326,1639980165504,1639980165302,1639980164982,0.0794,2,0,1
152948,0.87566516,0.79861997,0.87942534,0.81099248,-0.08080537,0.06467268,1639980165609,1639980165407,1639980165486,0.0797,2,0,1
152949,0.8753957,0.79861997,0.8794053,0.81099248,-0.08078534,0.06440322,1639980165706,1639980165495,1639980165486,0.0794,2,0,1
152950,0.87555538,0.79861997,0.8791548,0.81099248,-0.08053483,0.0645629,1639980166121,1639980165906,1639980165486,0.0796,2,0,1
