Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
101602,0.8139189,0.77165723,0.81727128,0.77412645,-0.04561405,0.03979245,1639814769500,1639814769270,1639814769069,0.0514,1,1,1
101603,0.81399874,0.77165723,0.81729132,0.77412645,-0.04563409,0.03987229,1639814769583,1639814769407,1639814769069,0.0515,2,1,1
101604,0.8140187,0.77165723,0.81729132,0.77412645,-0.04563409,0.03989225,1639814769698,1639814769506,1639814769069,0.0515,1,1,1
101605,0.8140187,0.77165723,0.8175318,0.77412645,-0.04587457,0.03989225,1639814770301,1639814770109,1639814769069,0.0515,0,1,1
101606,0.8144179,0.77165723,0.8177322,0.77412645,-0.04607497,0.04029145,1639814770381,1639814770217,1639814769069,0.052,2,1,1
101607,0.81445782,0.77165723,0.8177322,0.77412645,-0.04607497,0.04033137,1639814770480,1639814770297,1639814769069,0.0521,1,1,1
101608,0.8145177,0.77165723,0.81802278,0.77412645,-0.04636555,0.04039125,1639814771282,1639814771109,1639814770529,0.0522,2,1,1
101609,0.81474724,0.77165723,0.81802278,0.77412645,-0.04636555,0.04062079,1639814771381,1639814771195,1639814770529,0.0525,1,1,1
101610,0.81477718,0.77165723,0.81807288,0.77412645,-0.04641565,0.04065073,1639814771881,1639814771703,1639814770529,0.0525,2,1,1
101611,0.81479714,0.77165723,0.81824322,0.77412645,-0.04658599,0.04067069,1639814771994,1639814771807,1639814770529,0.0525,2,1,1
101612,0.81490692,0.77165723,0.81824322,0.77412645,-0.04658599,0.04078047,1639814772093,1639814771893,1639814770529,0.0527,1,1,1
101613,0.8149668,0.77165723,0.81824322,0.77412645,-0.04658599,0.04084035,1639814772186,1639814771996,1639814770529,0.0528,1,1,1
101614,0.8149668,0.77165723,0.81826326,0.77412645,-0.04660603,0.04084035,1639814772481,1639814772308,1639814770529,0.0528,0,1,1
101615,0.81499674,0.77165723,0.81834342,0.77412645,-0.04668619,0.04087029,1639814772585,1639814772403,1639814770529,0.0528,2,1,1
101616,0.8150666,0.77165723,0.81834342,0.77412645,-0.04668619,0.04094015,1639814772686,1639814772506,1639814770529,0.0529,1,1,1
101617,0.81508656,0.77165723,0.81836346,0.77412645,-0.04670623,0.04096011,1639814772980,1639814772799,1639814770529,0.0529,2,1,1
101618,0.81508656,0.77165723,0.81844362,0.77412645,-0.04678639,0.04096011,1639814773206,1639814773007,1639814770529,0.0529,0,1,1
