Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
205002,0.92562504,0.86850745,0.9300063,0.88383341,-0.06149885,0.04179163,1640114911367,1640114911125,1640114908778,0.0473,2,0,1
205003,0.925645,0.86850745,0.92996622,0.88383341,-0.06145877,0.04181159,1640114911471,1640114911220,1640114908778,0.0473,2,0,1
205004,0.92582464,0.86850745,0.93016662,0.88383341,-0.06165917,0.04199123,1640114911684,1640114911483,1640114908778,0.0475,2,0,1
205005,0.92587454,0.86850745,0.93016662,0.88383341,-0.06165917,0.04204113,1640114911971,1640114911720,1640114908778,0.0476,1,0,1
205006,0.92588452,0.86850745,0.93016662,0.88383341,-0.06165917,0.04205111,1640114912063,1640114911822,1640114908778,0.0476,1,0,1
205007,0.92598432,0.86850745,0.93016662,0.88383341,-0.06165917,0.04215091,1640114912164,1640114911919,1640114908778,0.0477,1,0,1
205008,0.92612404,0.86850745,0.93016662,0.88383341,-0.06165917,0.04229063,1640114912280,1640114912115,1640114908778,0.0478,1,0,1
205009,0.92612404,0.86850745,0.93052734,0.88383341,-0.06201989,0.04229063,1640114912468,1640114912224,1640114908778,0.0478,0,0,1
205010,0.92612404,0.86850745,0.93044718,0.88383341,-0.06193973,0.04229063,1640114912554,1640114912310,1640114908778,0.0478,0,0,1
205011,0.92623382,0.86850745,0.93056742,0.88383341,-0.06205997,0.04240041,1640114912863,1640114912623,1640114908778,0.048,2,0,1
205012,0.9262438,0.86850745,0.93056742,0.88383341,-0.06205997,0.04241039,1640114912980,1640114912697,1640114908778,0.048,1,0,1
205013,0.92628372,0.86850745,0.93056742,0.88383341,-0.06205997,0.04245031,1640114913262,1640114913017,1640114908778,0.048,1,0,1
205014,0.92637354,0.86850745,0.93069768,0.88383341,-0.06219023,0.04254013,1640114913375,1640114913120,1640114908778,0.0481,2,0,1
205015,0.92632364,0.86850745,0.93061752,0.88383341,-0.06211007,0.04249023,1640114913458,1640114913221,1640114908778,0.0481,2,0,1
205016,0.92632364,0.86850745,0.93069768,0.88383341,-0.06219023,0.04249023,1640114913563,1640114913313,1640114908778,0.0481,0,0,1
