Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
160302,0.84972714,0.76770416,0.85327314,0.77894246,-0.08556898,0.07078468,1639999518110,1639999517903,1639999516081,0.0909,0,0,1
160303,0.84972714,0.76770416,0.85323306,0.77894246,-0.0855289,0.07078468,1639999518703,1639999518480,1639999516081,0.0909,0,0,1
160304,0.84976706,0.76770416,0.85323306,0.77894246,-0.0855289,0.0708246,1639999519207,1639999519005,1639999516081,0.0909,1,0,1
160305,0.84976706,0.76770416,0.853203,0.77894246,-0.08549884,0.0708246,1639999519711,1639999519488,1639999516081,0.0909,0,0,1
160306,0.84976706,0.76770416,0.8534535,0.77894246,-0.08574934,0.0708246,1639999520499,1639999520302,1639999516081,0.0909,0,0,1
160307,0.84976706,0.76770416,0.8532531,0.77894246,-0.08554894,0.0708246,1639999521011,1639999520804,1639999516081,0.0909,0,0,1
160308,0.84963732,0.76770416,0.85341342,0.77894246,-0.08570926,0.07069486,1639999522204,1639999522005,1639999516081,0.0908,2,0,1
160309,0.84963732,0.76770416,0.8531529,0.77894246,-0.08544874,0.07069486,1639999522413,1639999522204,1639999516081,0.0908,0,0,1
160310,0.84963732,0.76770416,0.85319298,0.77894246,-0.08548882,0.07069486,1639999522489,1639999522296,1639999516081,0.0908,0,0,1
160311,0.84963732,0.76770416,0.85341342,0.77894246,-0.08570926,0.07069486,1639999522599,1639999522395,1639999522450,0.0908,0,0,1
160312,0.84963732,0.76770416,0.85329318,0.77894246,-0.08558902,0.07069486,1639999523290,1639999523095,1639999522785,0.0908,0,0,1
160313,0.84963732,0.76770416,0.85327314,0.77894246,-0.08556898,0.07069486,1639999523404,1639999523196,1639999522785,0.0908,0,0,1
160314,0.84963732,0.76770416,0.85314288,0.77894246,-0.08543872,0.07069486,1639999523493,1639999523296,1639999522785,0.0908,0,0,1
160315,0.84963732,0.76770416,0.85318296,0.77894246,-0.0854788,0.07069486,1639999523604,1639999523404,1639999522785,0.0908,0,0,1
160316,0.84963732,0.76770416,0.85319298,0.77894246,-0.08548882,0.07069486,1639999523691,1639999523495,1639999522785,0.0908,0,0,1
160317,0.84963732,0.76770416,0.85322304,0.77894246,-0.08551888,0.07069486,1639999523807,1639999523604,1639999522785,0.0908,0,0,1
160318,0.84963732,0.76770416,0.85336332,0.77894246,-0.08565916,0.07069486,1639999523916,1639999523643,1639999522785,0.0908,0,0,1
160319,0.84963732,0.76770416,0.8531028,0.77894246,-0.08539864,0.07069486,1639999524123,1639999523890,1639999522785,0.0908,0,0,1
160320,0.84963732,0.76770416,0.85323306,0.77894246,-0.0855289,0.07069486,1639999524209,1639999523998,1639999522785,0.0908,0,0,1
160321,0.84963732,0.76770416,0.8532531,0.77894246,-0.08554894,0.07069486,1639999524301,1639999524097,1639999522785,0.0908,0,0,1
160322,0.84963732,0.76770416,0.8533533,0.77894246,-0.08564914,0.07069486,1639999524397,1639999524170,1639999522785,0.0908,0,0,1
