Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
278902,0.92552524,0.84633632,0.92939508,0.86106499,-0.08305876,0.06446025,1640458753933,1640458751933,1640458752536,0.0749,0,0,1
278903,0.92532564,0.84633632,0.92939508,0.86106499,-0.08305876,0.06426065,1640458755454,1640458754315,1640458752536,0.0746,1,0,1
278904,0.92520588,0.84633632,0.9292548,0.86106499,-0.08291848,0.06414089,1640458755457,1640458754516,1640458752536,0.0745,2,0,1
278905,0.92516596,0.84633632,0.9292548,0.86106499,-0.08291848,0.06410097,1640458755467,1640458754617,1640458752536,0.0744,1,0,1
278906,0.92535558,0.84633632,0.9292548,0.86106499,-0.08291848,0.06429059,1640458756676,1640458755012,1640458752536,0.0747,1,0,1
278907,0.92520588,0.84633632,0.9292548,0.86106499,-0.08291848,0.06414089,1640458756680,1640458755112,1640458752536,0.0745,1,0,1
278908,0.92532564,0.84633632,0.9292548,0.86106499,-0.08291848,0.06426065,1640458756689,1640458755219,1640458752536,0.0746,1,0,1
278909,0.92533562,0.84633632,0.9292548,0.86106499,-0.08291848,0.06427063,1640458758051,1640458755319,1640458752536,0.0746,1,0,1
278910,0.9253456,0.84633632,0.9292548,0.86106499,-0.08291848,0.06428061,1640458758056,1640458755504,1640458752536,0.0747,1,0,1
278911,0.92523582,0.84633632,0.9292548,0.86106499,-0.08291848,0.06417083,1640458758073,1640458756016,1640458752536,0.0745,1,0,1
278912,0.92521586,0.84633632,0.9292548,0.86106499,-0.08291848,0.06415087,1640458758079,1640458756103,1640458752536,0.0745,1,0,1
278913,0.92521586,0.84633632,0.92924478,0.86106499,-0.08290846,0.06415087,1640458758435,1640458756329,1640458752536,0.0745,0,0,1
278914,0.92520588,0.84633632,0.92924478,0.86106499,-0.08290846,0.06414089,1640458758439,1640458756427,1640458752536,0.0745,1,0,1
278915,0.9252957,0.84633632,0.9292548,0.86106499,-0.08291848,0.06423071,1640458758460,1640458756999,1640458752536,0.0746,2,0,1
278916,0.92541546,0.84633632,0.9292548,0.86106499,-0.08291848,0.06435047,1640458758828,1640458758028,1640458752536,0.0747,1,0,1
278917,0.9252957,0.84633632,0.9292548,0.86106499,-0.08291848,0.06423071,1640458758834,1640458758128,1640458752536,0.0746,1,0,1
278918,0.9252458,0.84633632,0.9292548,0.86106499,-0.08291848,0.06418081,1640458764098,1640458759017,1640458752536,0.0745,1,0,1
278919,0.92525578,0.84633632,0.9292548,0.86106499,-0.08291848,0.06419079,1640458764867,1640458759115,1640458752536,0.0745,1,0,1
278920,0.92527574,0.84633632,0.9292548,0.86106499,-0.08291848,0.06421075,1640458764878,1640458759219,1640458752536,0.0746,1,0,1
278921,0.92533562,0.84633632,0.9292548,0.86106499,-0.08291848,0.06427063,1640458764892,1640458759523,1640458752536,0.0746,1,0,1
278922,0.9253456,0.84633632,0.9292548,0.86106499,-0.08291848,0.06428061,1640458764897,1640458759605,1640458752536,0.0747,1,0,1
278923,0.92525578,0.84633632,0.9292548,0.86106499,-0.08291848,0.06419079,1640458764902,1640458759633,1640458752536,0.0745,1,0,1
278924,0.92543542,0.84633632,0.9292548,0.86106499,-0.08291848,0.06437043,1640458764908,1640458759811,1640458752536,0.0748,1,0,1
278925,0.9253955,0.84633632,0.9292548,0.86106499,-0.08291848,0.06433051,1640458764914,1640458760022,1640458752536,0.0747,1,0,1
278926,0.92540548,0.84633632,0.9292548,0.86106499,-0.08291848,0.06434049,1640458764920,1640458760120,1640458752536,0.0747,1,0,1
278927,0.9253955,0.84633632,0.9292548,0.86106499,-0.08291848,0.06433051,1640458764927,1640458760226,1640458752536,0.0747,1,0,1
278928,0.92542544,0.84633632,0.9292548,0.86106499,-0.08291848,0.06436045,1640458764932,1640458760323,1640458752536,0.0747,1,0,1
278929,0.9252957,0.84633632,0.9292548,0.86106499,-0.08291848,0.06423071,1640458764941,1640458760517,1640458752536,0.0746,1,0,1
278930,0.9252957,0.84633632,0.92921472,0.86106499,-0.0828784,0.06423071,1640458764947,1640458760611,1640458752536,0.0746,0,0,1
278931,0.92540548,0.84633632,0.92921472,0.86106499,-0.0828784,0.06434049,1640458765250,1640458760672,1640458752536,0.0747,1,0,1
278932,0.92540548,0.84633632,0.92917464,0.86106499,-0.08283832,0.06434049,1640458765277,1640458761314,1640458752536,0.0747,0,0,1
278933,0.9254454,0.84633632,0.92917464,0.86106499,-0.08283832,0.06438041,1640458766792,1640458762816,1640458752536,0.0748,1,0,1
278934,0.92537554,0.84633632,0.9291546,0.86106499,-0.08281828,0.06431055,1640458766803,1640458762918,1640458752536,0.0747,2,0,1
278935,0.92543542,0.84633632,0.92921472,0.86106499,-0.0828784,0.06437043,1640458766812,1640458763010,1640458752536,0.0748,2,0,1
278936,0.92547534,0.84633632,0.92921472,0.86106499,-0.0828784,0.06441035,1640458766820,1640458763118,1640458752536,0.0748,1,0,1
278937,0.92547534,0.84633632,0.92919468,0.86106499,-0.08285836,0.06441035,1640458767165,1640458764033,1640458752536,0.0748,0,0,1
278938,0.92537554,0.84632633,0.92939508,0.861075,-0.08306875,0.06430054,1640458808876,1640458808510,1640458808764,0.0747,1,0,0
278939,0.92542544,0.84632633,0.92939508,0.861075,-0.08306875,0.06435044,1640458808972,1640458808722,1640458808764,0.0747,1,0,1
278940,0.92546536,0.84632633,0.92939508,0.861075,-0.08306875,0.06439036,1640458809089,1640458808800,1640458808764,0.0748,1,0,1
278941,0.92541546,0.84632633,0.92939508,0.861075,-0.08306875,0.06434046,1640458809164,1640458808887,1640458808764,0.0747,1,0,1
278942,0.92551526,0.84632633,0.92939508,0.861075,-0.08306875,0.06444026,1640458809303,1640458809038,1640458808764,0.0748,1,0,1
278943,0.92555518,0.84632633,0.92938506,0.861075,-0.08305873,0.06448018,1640458809878,1640458809592,1640458808764,0.0749,2,0,1
278944,0.92563502,0.84632633,0.92939508,0.861075,-0.08306875,0.06456002,1640458810916,1640458810715,1640458808764,0.075,2,0,1
278945,0.92562504,0.84632633,0.92939508,0.861075,-0.08306875,0.06455004,1640458811007,1640458810814,1640458808764,0.075,1,0,1
278946,0.92562504,0.84632633,0.92957544,0.861075,-0.08324911,0.06455004,1640458811273,1640458811024,1640458808764,0.075,0,0,1
278947,0.92563502,0.84632633,0.929355,0.861075,-0.08302867,0.06456002,1640458811580,1640458811323,1640458808764,0.075,2,0,1
278948,0.92563502,0.84633632,0.929355,0.861075,-0.08301868,0.06456002,1640458812537,1640458811323,1640458812425,0.075,2,1,0
278949,0.92563502,0.84633632,0.929355,0.86106499,-0.08301868,0.06457003,1640458813401,1640458811323,1640458813288,0.075,2,0,0
278950,0.92543542,0.84633632,0.929355,0.86106499,-0.08301868,0.06437043,1640458815629,1640458815352,1640458815191,0.0748,1,0,1
