Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
87802,0.82833002,0.78976549,0.83166,0.81011138,-0.04189451,0.01821864,1639617156267,1639617155993,1639617154520,0.0225,1,0,1
87803,0.82833002,0.78976549,0.83177022,0.81011138,-0.04200473,0.01821864,1639617156476,1639617156202,1639617154520,0.0225,0,0,1
87804,0.82833002,0.78976549,0.83175018,0.81011138,-0.04198469,0.01821864,1639617156656,1639617156330,1639617154520,0.0225,0,0,1
87805,0.82833002,0.78976549,0.8317602,0.81011138,-0.04199471,0.01821864,1639617156770,1639617156489,1639617154520,0.0225,0,0,1
87806,0.82811046,0.78976549,0.8317101,0.81011138,-0.04194461,0.01799908,1639617157368,1639617157097,1639617154520,0.0222,2,0,1
87807,0.82815038,0.78976549,0.8317101,0.81011138,-0.04194461,0.018039,1639617157471,1639617157192,1639617154520,0.0223,1,0,1
87808,0.82816036,0.78976549,0.8317101,0.81011138,-0.04194461,0.01804898,1639617157553,1639617157310,1639617154520,0.0223,1,0,1
87809,0.82816036,0.78976549,0.83167002,0.81011138,-0.04190453,0.01804898,1639617157669,1639617157367,1639617154520,0.0223,0,0,1
87810,0.82818032,0.78976549,0.83167002,0.81011138,-0.04190453,0.01806894,1639617157774,1639617157513,1639617154520,0.0223,1,0,1
87811,0.82805058,0.78976549,0.83163996,0.81011138,-0.04187447,0.0179392,1639617157864,1639617157613,1639617154520,0.0221,2,0,1
87812,0.8280406,0.78976549,0.83159988,0.81011138,-0.04183439,0.01792922,1639617157952,1639617157716,1639617154520,0.0221,2,0,1
87813,0.82805058,0.78976549,0.8315598,0.81011138,-0.04179431,0.0179392,1639617158080,1639617157816,1639617154520,0.0221,2,0,1
87814,0.82805058,0.78976549,0.83151972,0.81011138,-0.04175423,0.0179392,1639617160058,1639617159800,1639617154520,0.0221,0,0,1
87815,0.82806056,0.78976549,0.83159988,0.81011138,-0.04183439,0.01794918,1639617160371,1639617160105,1639617154520,0.0222,2,0,1
87816,0.82806056,0.78976549,0.83159988,0.81010136,-0.04183439,0.0179592,1639617160382,1639617160105,1639617160254,0.0222,2,0,0
