Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
235702,0.94738144,0.82510354,0.95157936,0.82803375,-0.12647582,0.11934769,1640189263879,1640189263619,1640189259040,0.1441,1,1,1
235703,0.94752116,0.82510354,0.95157936,0.82803375,-0.12647582,0.11948741,1640189263959,1640189263708,1640189259040,0.1443,1,1,1
235704,0.94752116,0.82510354,0.95156934,0.82803375,-0.1264658,0.11948741,1640189264263,1640189264018,1640189264139,0.1443,0,1,1
235705,0.94752116,0.82510354,0.9514992,0.82803375,-0.12639566,0.11948741,1640189264369,1640189264116,1640189264139,0.1443,0,1,1
235706,0.94744132,0.82510354,0.95158938,0.82803375,-0.12648584,0.11940757,1640189264476,1640189264209,1640189264139,0.1442,2,1,1
235707,0.94758104,0.82510354,0.95157936,0.82803375,-0.12647582,0.11954729,1640189264592,1640189264290,1640189264139,0.1444,2,1,1
235708,0.94758104,0.82510354,0.95153928,0.82803375,-0.12643574,0.11954729,1640189264782,1640189264610,1640189264139,0.1444,0,1,1
235709,0.94768084,0.82510354,0.95153928,0.82803375,-0.12643574,0.11964709,1640189265264,1640189265019,1640189264139,0.1445,1,1,1
235710,0.94773074,0.82510354,0.95153928,0.82803375,-0.12643574,0.11969699,1640189265365,1640189265114,1640189264139,0.1446,1,1,1
235711,0.94773074,0.82510354,0.95155932,0.82803375,-0.12645578,0.11969699,1640189265468,1640189265227,1640189264139,0.1446,0,1,1
235712,0.94767086,0.82510354,0.95185992,0.82803375,-0.12675638,0.11963711,1640189265786,1640189265609,1640189264139,0.1445,2,1,1
235713,0.94763094,0.82510354,0.95173968,0.82803375,-0.12663614,0.11959719,1640189265970,1640189265724,1640189264139,0.1444,2,1,1
235714,0.94764092,0.82510354,0.95173968,0.82803375,-0.12663614,0.11960717,1640189266080,1640189265816,1640189264139,0.1444,1,1,1
235715,0.94764092,0.82510354,0.95165952,0.82803375,-0.12655598,0.11960717,1640189266160,1640189265914,1640189264139,0.1444,0,1,1
235716,0.94779062,0.82510354,0.9516996,0.82803375,-0.12659606,0.11975687,1640189266557,1640189266324,1640189266276,0.1446,2,1,1
