Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
8751,0.84647366,0.81357375,0.85022706,0.81678971,-0.03665331,0.02968395,1639141717466,1639141717242,1639141717354,0.0363,2,0,1
8752,0.84656348,0.81357375,0.85022706,0.81678971,-0.03665331,0.02977377,1639141717580,1639141717332,1639141717371,0.0365,1,0,1
8753,0.84657346,0.81357375,0.85022706,0.81678971,-0.03665331,0.02978375,1639141717674,1639141717433,1639141717509,0.0365,1,0,1
8754,0.84657346,0.81357375,0.85018698,0.81678971,-0.03661323,0.02978375,1639141717979,1639141717696,1639141717609,0.0365,0,0,1
8755,0.84662336,0.81357375,0.85018698,0.81678971,-0.03661323,0.02983365,1639141718474,1639141718219,1639141718253,0.0365,1,0,1
8756,0.84666328,0.81357375,0.85033728,0.81678971,-0.03676353,0.02987357,1639141718882,1639141718604,1639141718253,0.0366,2,0,1
8757,0.84666328,0.81357375,0.8502972,0.81678971,-0.03672345,0.02987357,1639141718964,1639141718724,1639141718253,0.0366,0,0,1
8758,0.84666328,0.81357375,0.85028718,0.81678971,-0.03671343,0.02987357,1639141719077,1639141718813,1639141718253,0.0366,0,0,1
8759,0.84666328,0.81357375,0.85028718,0.81818145,-0.03671343,0.02848183,1639141719811,1639141718813,1639141719700,0.0348,0,0,0
8760,0.84666328,0.81357375,0.85028718,0.81670961,-0.03671343,0.02995367,1639141719936,1639141718813,1639141719824,0.0367,0,0,0
8761,0.84666328,0.81357375,0.85028718,0.81818145,-0.03671343,0.02848183,1639141720147,1639141718813,1639141720038,0.0348,0,0,0
8762,0.84666328,0.81357375,0.85028718,0.81634916,-0.03671343,0.03031412,1639141720570,1639141718813,1639141720462,0.0371,0,0,0
8763,0.84671318,0.81357375,0.85028718,0.81634916,-0.03671343,0.03036402,1639141721370,1639141721142,1639141721039,0.0372,1,0,1
8764,0.8464537,0.81357375,0.8501469,0.81634916,-0.03657315,0.03010454,1639141722267,1639141722046,1639141722145,0.0369,2,0,1
8765,0.8464537,0.81357375,0.85011684,0.81634916,-0.03654309,0.03010454,1639141722363,1639141722143,1639141722145,0.0369,0,0,1
8766,0.84649362,0.81357375,0.85011684,0.81634916,-0.03654309,0.03014446,1639141722864,1639141722573,1639141722145,0.0369,1,0,1
8767,0.8464537,0.81357375,0.85005672,0.81634916,-0.03648297,0.03010454,1639141723177,1639141722920,1639141723049,0.0369,2,0,1
8768,0.8464537,0.81357375,0.85000662,0.81634916,-0.03643287,0.03010454,1639141723362,1639141723118,1639141723248,0.0369,0,0,1
8769,0.84646368,0.81357375,0.85001664,0.81634916,-0.03644289,0.03011452,1639141725000,1639141724734,1639141724839,0.0369,2,0,1
8770,0.84646368,0.81357375,0.84996654,0.81634916,-0.03639279,0.03011452,1639141725091,1639141724844,1639141724839,0.0369,0,0,1
8771,0.84647366,0.81357375,0.85001664,0.81634916,-0.03644289,0.0301245,1639141725577,1639141725336,1639141725366,0.0369,2,0,1
8772,0.8464537,0.81357375,0.84998658,0.81634916,-0.03641283,0.03010454,1639141726171,1639141725936,1639141725563,0.0369,2,0,1
8773,0.8464537,0.81357375,0.84997656,0.81634916,-0.03640281,0.03010454,1639141726276,1639141726036,1639141725563,0.0369,0,0,1
