Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
183251,0.90326984,0.84901163,0.90700038,0.86105498,-0.05798875,0.04221487,1640064329465,1640064329293,1640064328343,0.049,2,0,1
183252,0.90316006,0.84901163,0.90699036,0.86105498,-0.05797873,0.04210509,1640064329560,1640064329395,1640064328343,0.0489,2,0,1
183253,0.90322992,0.84902161,0.9068601,0.86105498,-0.05783849,0.04217494,1640064330417,1640064330104,1640064330309,0.049,2,1,0
183254,0.90322992,0.84902161,0.9068601,0.86104496,-0.05783849,0.04218496,1640064331282,1640064330104,1640064331175,0.049,2,0,0
183255,0.9032399,0.84902161,0.90720078,0.86104496,-0.05817917,0.04219494,1640064332261,1640064332098,1640064331249,0.049,2,0,1
183256,0.9032399,0.84902161,0.90719076,0.86104496,-0.05816915,0.04219494,1640064332372,1640064332154,1640064331249,0.049,0,0,1
183257,0.9032399,0.84902161,0.90720078,0.86104496,-0.05817917,0.04219494,1640064332879,1640064332690,1640064331249,0.049,0,0,1
183258,0.9032399,0.84902161,0.90713064,0.86104496,-0.05810903,0.04219494,1640064332980,1640064332789,1640064331249,0.049,0,0,1
183259,0.90324988,0.84902161,0.90703044,0.86104496,-0.05800883,0.04220492,1640064333164,1640064332994,1640064331249,0.049,2,0,1
183260,0.90337962,0.84902161,0.90712062,0.86104496,-0.05809901,0.04233466,1640064334669,1640064334497,1640064333419,0.0492,2,0,1
183261,0.90336964,0.84902161,0.90709056,0.86104496,-0.05806895,0.04232468,1640064334765,1640064334586,1640064333419,0.0492,2,0,1
183262,0.90322992,0.84902161,0.9068601,0.86104496,-0.05783849,0.04218496,1640064334860,1640064334684,1640064333419,0.049,2,0,1
183263,0.90287064,0.84902161,0.9067098,0.86104496,-0.05768819,0.04182568,1640064334960,1640064334795,1640064333419,0.0486,2,0,1
183264,0.90303032,0.84902161,0.9067098,0.86104496,-0.05768819,0.04198536,1640064335074,1640064334888,1640064333419,0.0488,1,0,1
183265,0.90307024,0.84902161,0.90669978,0.86104496,-0.05767817,0.04202528,1640064335218,1640064335009,1640064333419,0.0488,2,0,1
183266,0.90271096,0.84902161,0.90647934,0.86104496,-0.05745773,0.041666,1640064335777,1640064335588,1640064335511,0.0484,2,0,1
183267,0.90271096,0.84902161,0.90636912,0.86104496,-0.05734751,0.041666,1640064335881,1640064335696,1640064335511,0.0484,0,0,1
183268,0.9027409,0.84902161,0.90636912,0.86104496,-0.05734751,0.04169594,1640064336067,1640064335883,1640064335511,0.0484,1,0,1
183269,0.9027409,0.84902161,0.90669978,0.86104496,-0.05767817,0.04169594,1640064336266,1640064336096,1640064335511,0.0484,0,0,1
183270,0.90275088,0.84902161,0.9066096,0.86104496,-0.05758799,0.04170592,1640064336360,1640064336159,1640064335511,0.0484,2,0,1
183271,0.90282074,0.84902161,0.90656952,0.86104496,-0.05754791,0.04177578,1640064336473,1640064336285,1640064335511,0.0485,2,0,1
183272,0.90290058,0.84902161,0.9069102,0.86104496,-0.05788859,0.04185562,1640064336675,1640064336479,1640064335511,0.0486,2,0,1
183273,0.90298042,0.84902161,0.90682002,0.86104496,-0.05779841,0.04193546,1640064336778,1640064336595,1640064335511,0.0487,2,0,1
183274,0.90318002,0.84902161,0.90698034,0.86104496,-0.05795873,0.04213506,1640064336879,1640064336694,1640064335511,0.0489,2,0,1
183275,0.90324988,0.84902161,0.90698034,0.86104496,-0.05795873,0.04220492,1640064336968,1640064336792,1640064335511,0.049,1,0,1
183276,0.9032898,0.84902161,0.90710058,0.86104496,-0.05807897,0.04224484,1640064337075,1640064336893,1640064335511,0.0491,2,0,1
183277,0.9032898,0.84902161,0.90708054,0.86104496,-0.05805893,0.04224484,1640064338072,1640064337886,1640064335511,0.0491,0,0,1
183278,0.9032898,0.84902161,0.90705048,0.86104496,-0.05802887,0.04224484,1640064338280,1640064338079,1640064335511,0.0491,0,0,1
183279,0.9030902,0.84902161,0.90698034,0.86104496,-0.05795873,0.04204524,1640064338874,1640064338691,1640064335511,0.0488,2,0,1
183280,0.90311016,0.84902161,0.90698034,0.86104496,-0.05795873,0.0420652,1640064339070,1640064338898,1640064335511,0.0489,1,0,1
183281,0.90317004,0.84902161,0.90693024,0.86104496,-0.05790863,0.04212508,1640064339167,1640064338994,1640064335511,0.0489,2,0,1
183282,0.9031401,0.84902161,0.9069102,0.86104496,-0.05788859,0.04209514,1640064339278,1640064339085,1640064339123,0.0489,2,0,1
183283,0.90312014,0.84902161,0.90692022,0.86104496,-0.05789861,0.04207518,1640064339360,1640064339196,1640064339123,0.0489,2,0,1
183284,0.90315008,0.84902161,0.9070104,0.86104496,-0.05798879,0.04210512,1640064339862,1640064339689,1640064339123,0.0489,2,0,1
183285,0.90319,0.84902161,0.9070104,0.86104496,-0.05798879,0.04214504,1640064339968,1640064339753,1640064339123,0.0489,1,0,1
183286,0.90319,0.84902161,0.90698034,0.86104496,-0.05795873,0.04214504,1640064340179,1640064339973,1640064339123,0.0489,0,0,1
183287,0.90321994,0.84902161,0.90698034,0.86104496,-0.05795873,0.04217498,1640064340367,1640064340198,1640064339123,0.049,1,0,1
183288,0.9030902,0.84902161,0.90695028,0.86104496,-0.05792867,0.04204524,1640064340561,1640064340374,1640064339123,0.0488,2,0,1
183289,0.90311016,0.84902161,0.90695028,0.86104496,-0.05792867,0.0420652,1640064340672,1640064340406,1640064339123,0.0489,1,0,1
183290,0.90336964,0.84902161,0.90722082,0.86104496,-0.05819921,0.04232468,1640064343474,1640064343289,1640064343221,0.0492,2,0,1
183291,0.90342952,0.84902161,0.90722082,0.86104496,-0.05819921,0.04238456,1640064343677,1640064343497,1640064343221,0.0492,1,0,1
183292,0.90342952,0.84902161,0.90720078,0.86104496,-0.05817917,0.04238456,1640064343766,1640064343567,1640064343221,0.0492,0,0,1
183293,0.90344948,0.84902161,0.90718074,0.86104496,-0.05815913,0.04240452,1640064343962,1640064343792,1640064343221,0.0492,2,0,1
183294,0.90345946,0.84902161,0.90722082,0.86104496,-0.05819921,0.0424145,1640064344279,1640064344094,1640064343221,0.0493,2,0,1
183295,0.9034894,0.84902161,0.90720078,0.86104496,-0.05817917,0.04244444,1640064344384,1640064344179,1640064344244,0.0493,2,0,1
183296,0.90341954,0.84902161,0.90719076,0.86104496,-0.05816915,0.04237458,1640064344459,1640064344290,1640064344244,0.0492,2,0,1
183297,0.90347942,0.84902161,0.90718074,0.86104496,-0.05815913,0.04243446,1640064344568,1640064344391,1640064344244,0.0493,2,0,1
183298,0.90347942,0.84902161,0.90717072,0.86104496,-0.05814911,0.04243446,1640064345069,1640064344874,1640064344598,0.0493,0,0,1
183299,0.90354928,0.84902161,0.90718074,0.86104496,-0.05815913,0.04250432,1640064345393,1640064345196,1640064344598,0.0494,2,0,1
183300,0.9035892,0.84902161,0.90722082,0.86104496,-0.05819921,0.04254424,1640064345572,1640064345388,1640064344598,0.0494,2,0,1
183301,0.90345946,0.84902161,0.90722082,0.86104496,-0.05819921,0.0424145,1640064347565,1640064347386,1640064346274,0.0493,1,0,1
