Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
186251,0.89453734,0.85303457,0.89866374,0.85566825,-0.04562917,0.03886909,1640069000296,1640069000101,1640068992370,0.0454,0,1,1
186252,0.89453734,0.85303457,0.89877396,0.85566825,-0.04573939,0.03886909,1640069000385,1640069000200,1640068992370,0.0454,0,1,1
186253,0.89497646,0.85303457,0.89877396,0.85566825,-0.04573939,0.03930821,1640069000665,1640069000494,1640068992370,0.0459,1,1,1
186254,0.89513614,0.85303457,0.89875392,0.85566825,-0.04571935,0.03946789,1640069000776,1640069000599,1640068992370,0.0461,2,1,1
186255,0.89493654,0.85303457,0.89877396,0.85566825,-0.04573939,0.03926829,1640069000863,1640069000678,1640068992370,0.0459,2,1,1
186256,0.89454732,0.85303457,0.89877396,0.85566825,-0.04573939,0.03887907,1640069000973,1640069000799,1640068992370,0.0454,1,1,1
186257,0.894707,0.85303457,0.89877396,0.85566825,-0.04573939,0.03903875,1640069001079,1640069000898,1640068992370,0.0456,1,1,1
186258,0.89473694,0.85303457,0.898794,0.85566825,-0.04575943,0.03906869,1640069001169,1640069001000,1640068992370,0.0457,2,1,1
186259,0.8948068,0.85303457,0.89852346,0.85566825,-0.04548889,0.03913855,1640069001259,1640069001096,1640068992370,0.0457,2,1,1
186260,0.89481678,0.85303457,0.8988441,0.85566825,-0.04580953,0.03914853,1640069001410,1640069001183,1640068992370,0.0458,2,1,1
186261,0.89481678,0.85303457,0.89861364,0.85566825,-0.04557907,0.03914853,1640069001484,1640069001298,1640068992370,0.0458,0,1,1
186262,0.89481678,0.85303457,0.89850342,0.85566825,-0.04546885,0.03914853,1640069001575,1640069001389,1640068992370,0.0458,0,1,1
186263,0.89481678,0.85303457,0.89847336,0.85566825,-0.04543879,0.03914853,1640069001663,1640069001498,1640068992370,0.0458,0,1,1
186264,0.89508624,0.85303457,0.8988441,0.85566825,-0.04580953,0.03941799,1640069001970,1640069001789,1640068992370,0.0461,2,1,1
186265,0.89518604,0.85303457,0.89881404,0.85566825,-0.04577947,0.03951779,1640069002075,1640069001899,1640068992370,0.0462,2,1,1
186266,0.895206,0.85303457,0.89881404,0.85566825,-0.04577947,0.03953775,1640069002169,1640069001976,1640068992370,0.0462,1,1,1
186267,0.89509622,0.85303457,0.89885412,0.85566825,-0.04581955,0.03942797,1640069002379,1640069002190,1640068992370,0.0461,2,1,1
186268,0.89482676,0.85303457,0.89885412,0.85566825,-0.04581955,0.03915851,1640069002472,1640069002271,1640068992370,0.0458,1,1,1
